#--- Experiment --------------------------------------------------------------------------
#240609_Freshwater_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
10-06-2024	03:25:06.115	38049.041	-0.531	54.115	455	0	OK	10-06-2024	03:25:06.115	38049.041	19.450	OK	10-06-2024	03:25:06.115	38049.041	1005	OK
10-06-2024	03:30:06.114	38349.039	-0.538	54.121	455	0	OK	10-06-2024	03:30:06.114	38349.039	19.443	OK	10-06-2024	03:30:06.114	38349.039	1005	OK
10-06-2024	03:35:06.015	38648.940	-0.541	54.124	456	0	OK	10-06-2024	03:35:06.015	38648.940	19.440	OK	10-06-2024	03:35:06.015	38648.940	1005	OK
10-06-2024	03:40:06.118	38949.043	-0.538	54.121	455	0	OK	10-06-2024	03:40:06.118	38949.043	19.430	OK	10-06-2024	03:40:06.118	38949.043	1005	OK
10-06-2024	03:45:06.116	39249.041	-0.541	54.124	456	0	OK	10-06-2024	03:45:06.116	39249.041	19.425	OK	10-06-2024	03:45:06.116	39249.041	1005	OK
10-06-2024	03:50:06.118	39549.043	-0.540	54.123	456	0	OK	10-06-2024	03:50:06.118	39549.043	19.416	OK	10-06-2024	03:50:06.118	39549.043	1005	OK
10-06-2024	03:55:06.117	39849.042	-0.532	54.116	457	0	OK	10-06-2024	03:55:06.117	39849.042	19.409	OK	10-06-2024	03:55:06.117	39849.042	1005	OK
10-06-2024	04:00:06.117	40149.043	-0.529	54.114	458	0	OK	10-06-2024	04:00:06.117	40149.043	19.398	OK	10-06-2024	04:00:06.117	40149.043	1005	OK
10-06-2024	04:05:06.241	40449.167	-0.549	54.131	458	0	OK	10-06-2024	04:05:06.241	40449.167	19.390	OK	10-06-2024	04:05:06.241	40449.167	1005	OK
10-06-2024	04:10:06.236	40749.162	-0.534	54.118	459	0	OK	10-06-2024	04:10:06.236	40749.162	19.384	OK	10-06-2024	04:10:06.236	40749.162	1005	OK
10-06-2024	04:15:06.241	41049.166	-0.543	54.126	460	0	OK	10-06-2024	04:15:06.241	41049.166	19.375	OK	10-06-2024	04:15:06.241	41049.166	1005	OK
10-06-2024	04:20:06.239	41349.164	-0.537	54.121	460	0	OK	10-06-2024	04:20:06.239	41349.164	19.369	OK	10-06-2024	04:20:06.239	41349.164	1005	OK
10-06-2024	04:25:06.238	41649.163	-0.553	54.135	461	0	OK	10-06-2024	04:25:06.238	41649.163	19.359	OK	10-06-2024	04:25:06.238	41649.163	1005	OK
10-06-2024	04:30:06.240	41949.165	-0.540	54.124	461	0	OK	10-06-2024	04:30:06.240	41949.165	19.350	OK	10-06-2024	04:30:06.240	41949.165	1005	OK
10-06-2024	04:35:06.239	42249.164	-0.552	54.135	462	0	OK	10-06-2024	04:35:06.239	42249.164	19.345	OK	10-06-2024	04:35:06.239	42249.164	1005	OK
10-06-2024	04:40:06.247	42549.173	-0.550	54.133	462	0	OK	10-06-2024	04:40:06.247	42549.173	19.331	OK	10-06-2024	04:40:06.247	42549.173	1005	OK
10-06-2024	04:45:06.244	42849.169	-0.548	54.131	463	0	OK	10-06-2024	04:45:06.244	42849.169	19.326	OK	10-06-2024	04:45:06.244	42849.169	1005	OK
10-06-2024	04:50:06.247	43149.172	-0.546	54.130	463	0	OK	10-06-2024	04:50:06.247	43149.172	19.316	OK	10-06-2024	04:50:06.247	43149.172	1005	OK
10-06-2024	04:55:06.245	43449.170	-0.547	54.131	463	0	OK	10-06-2024	04:55:06.245	43449.170	19.308	OK	10-06-2024	04:55:06.245	43449.170	1005	OK
10-06-2024	05:00:06.245	43749.170	-0.546	54.130	463	0	OK	10-06-2024	05:00:06.245	43749.170	19.299	OK	10-06-2024	05:00:06.245	43749.170	1005	OK
10-06-2024	05:05:06.246	44049.171	-0.546	54.130	463	0	OK	10-06-2024	05:05:06.246	44049.171	19.294	OK	10-06-2024	05:05:06.246	44049.171	1005	OK
10-06-2024	05:10:06.243	44349.168	-0.544	54.128	464	0	OK	10-06-2024	05:10:06.243	44349.168	19.284	OK	10-06-2024	05:10:06.243	44349.168	1005	OK
10-06-2024	05:15:06.246	44649.171	-0.551	54.135	464	0	OK	10-06-2024	05:15:06.246	44649.171	19.272	OK	10-06-2024	05:15:06.246	44649.171	1005	OK
10-06-2024	05:20:06.244	44949.169	-0.557	54.140	464	0	OK	10-06-2024	05:20:06.244	44949.169	19.265	OK	10-06-2024	05:20:06.244	44949.169	1005	OK
10-06-2024	05:25:06.243	45249.169	-0.555	54.138	465	0	OK	10-06-2024	05:25:06.243	45249.169	19.252	OK	10-06-2024	05:25:06.243	45249.169	1005	OK
10-06-2024	05:30:06.245	45549.171	-0.554	54.137	465	0	OK	10-06-2024	05:30:06.245	45549.171	19.249	OK	10-06-2024	05:30:06.245	45549.171	1005	OK
10-06-2024	05:35:06.250	45849.176	-0.556	54.139	465	0	OK	10-06-2024	05:35:06.250	45849.176	19.235	OK	10-06-2024	05:35:06.250	45849.176	1005	OK
10-06-2024	05:40:06.246	46149.171	-0.558	54.141	464	0	OK	10-06-2024	05:40:06.246	46149.171	19.226	OK	10-06-2024	05:40:06.246	46149.171	1005	OK
10-06-2024	05:45:06.249	46449.174	-0.551	54.135	464	0	OK	10-06-2024	05:45:06.249	46449.174	19.221	OK	10-06-2024	05:45:06.249	46449.174	1005	OK
10-06-2024	05:50:06.248	46749.173	-0.555	54.139	464	0	OK	10-06-2024	05:50:06.248	46749.173	19.209	OK	10-06-2024	05:50:06.248	46749.173	1005	OK
10-06-2024	05:55:06.250	47049.175	-0.567	54.149	464	0	OK	10-06-2024	05:55:06.250	47049.175	19.201	OK	10-06-2024	05:55:06.250	47049.175	1005	OK
10-06-2024	06:00:06.249	47349.175	-0.547	54.132	465	0	OK	10-06-2024	06:00:06.249	47349.175	19.190	OK	10-06-2024	06:00:06.249	47349.175	1005	OK
10-06-2024	06:05:06.247	47649.172	-0.549	54.134	465	0	OK	10-06-2024	06:05:06.247	47649.172	19.184	OK	10-06-2024	06:05:06.247	47649.172	1005	OK
10-06-2024	06:10:06.249	47949.174	-0.550	54.135	465	0	OK	10-06-2024	06:10:06.249	47949.174	19.173	OK	10-06-2024	06:10:06.249	47949.174	1005	OK
10-06-2024	06:15:06.248	48249.173	-0.562	54.145	465	0	OK	10-06-2024	06:15:06.248	48249.173	19.165	OK	10-06-2024	06:15:06.248	48249.173	1005	OK
10-06-2024	06:20:06.247	48549.172	-0.563	54.146	464	0	OK	10-06-2024	06:20:06.247	48549.172	19.156	OK	10-06-2024	06:20:06.247	48549.172	1005	OK
10-06-2024	06:25:06.247	48849.172	-0.557	54.141	464	0	OK	10-06-2024	06:25:06.247	48849.172	19.149	OK	10-06-2024	06:25:06.247	48849.172	1005	OK
10-06-2024	06:30:06.251	49149.176	-0.553	54.138	464	0	OK	10-06-2024	06:30:06.251	49149.176	19.141	OK	10-06-2024	06:30:06.251	49149.176	1005	OK
10-06-2024	06:35:06.250	49449.176	-0.552	54.137	464	0	OK	10-06-2024	06:35:06.250	49449.176	19.130	OK	10-06-2024	06:35:06.250	49449.176	1005	OK
10-06-2024	06:40:06.257	49749.182	-0.549	54.135	464	0	OK	10-06-2024	06:40:06.257	49749.182	19.125	OK	10-06-2024	06:40:06.257	49749.182	1005	OK
10-06-2024	06:45:06.250	50049.176	-0.559	54.143	464	0	OK	10-06-2024	06:45:06.250	50049.176	19.116	OK	10-06-2024	06:45:06.250	50049.176	1005	OK
10-06-2024	06:50:06.251	50349.176	-0.550	54.136	463	0	OK	10-06-2024	06:50:06.251	50349.176	19.109	OK	10-06-2024	06:50:06.251	50349.176	1005	OK
10-06-2024	06:55:06.254	50649.179	-0.550	54.136	462	0	OK	10-06-2024	06:55:06.254	50649.179	19.105	OK	10-06-2024	06:55:06.254	50649.179	1005	OK
10-06-2024	07:00:06.256	50949.181	-0.539	54.126	462	0	OK	10-06-2024	07:00:06.256	50949.181	19.091	OK	10-06-2024	07:00:06.256	50949.181	1006	OK
10-06-2024	07:05:06.254	51249.179	-0.540	54.127	461	0	OK	10-06-2024	07:05:06.254	51249.179	19.090	OK	10-06-2024	07:05:06.254	51249.179	1006	OK
10-06-2024	07:10:06.256	51549.182	-0.550	54.136	460	0	OK	10-06-2024	07:10:06.256	51549.182	19.086	OK	10-06-2024	07:10:06.256	51549.182	1005	OK
10-06-2024	07:15:06.274	51849.199	-0.549	54.135	460	0	OK	10-06-2024	07:15:06.274	51849.199	19.080	OK	10-06-2024	07:15:06.274	51849.199	1006	OK
10-06-2024	07:20:06.277	52149.202	-0.542	54.129	459	0	OK	10-06-2024	07:20:06.277	52149.202	19.077	OK	10-06-2024	07:20:06.277	52149.202	1005	OK
10-06-2024	07:22:06.561	52269.486	90.439	23.521	201	0	OK	10-06-2024	07:22:06.561	52269.486	19.074	OK	10-06-2024	07:22:06.561	52269.486	1006	OK
10-06-2024	07:22:12.920	52275.845	90.437	23.521	201	0	OK	10-06-2024	07:22:12.920	52275.845	19.076	OK	10-06-2024	07:22:12.920	52275.845	1006	OK
10-06-2024	07:25:40.828	52483.754	91.419	23.392	199	0	OK	10-06-2024	07:25:40.828	52483.754	19.075	OK	10-06-2024	07:25:40.828	52483.754	1006	OK
10-06-2024	07:28:05.286	52628.211	90.677	23.490	198	0	OK	10-06-2024	07:28:05.286	52628.211	19.071	OK	10-06-2024	07:28:05.286	52628.211	1006	OK
10-06-2024	07:28:09.219	52632.144	90.630	23.496	198	0	OK	10-06-2024	07:28:09.219	52632.144	19.071	OK	10-06-2024	07:28:09.219	52632.144	1006	OK
10-06-2024	07:28:12.985	52635.910	90.679	23.490	198	0	OK	10-06-2024	07:28:12.985	52635.910	19.070	OK	10-06-2024	07:28:12.985	52635.910	1006	OK
10-06-2024	07:28:16.810	52639.735	90.602	23.500	198	0	OK	10-06-2024	07:28:16.810	52639.735	19.069	OK	10-06-2024	07:28:16.810	52639.735	1006	OK
10-06-2024	07:28:24.043	52646.969	90.660	23.492	198	0	OK	10-06-2024	07:28:24.043	52646.969	19.070	OK	10-06-2024	07:28:24.043	52646.969	1006	OK
10-06-2024	07:30:54.471	52797.396	90.669	23.490	198	0	OK	10-06-2024	07:30:54.471	52797.396	19.067	OK	10-06-2024	07:30:54.471	52797.396	1006	OK
10-06-2024	07:30:57.342	52800.267	90.615	23.498	198	0	OK	10-06-2024	07:30:57.342	52800.267	19.067	OK	10-06-2024	07:30:57.342	52800.267	1006	OK
10-06-2024	07:31:07.196	52810.121	90.662	23.491	198	0	OK	10-06-2024	07:31:07.196	52810.121	19.069	OK	10-06-2024	07:31:07.196	52810.121	1006	OK
10-06-2024	07:36:07.549	53110.474	90.670	23.491	199	0	OK	10-06-2024	07:36:07.549	53110.474	19.064	OK	10-06-2024	07:36:07.549	53110.474	1006	OK
10-06-2024	07:41:07.181	53410.106	90.646	23.494	200	0	OK	10-06-2024	07:41:07.181	53410.106	19.062	OK	10-06-2024	07:41:07.181	53410.106	1006	OK
10-06-2024	07:46:07.305	53710.230	90.661	23.492	200	0	OK	10-06-2024	07:46:07.305	53710.230	19.063	OK	10-06-2024	07:46:07.305	53710.230	1006	OK
10-06-2024	07:51:07.307	54010.232	90.634	23.495	201	0	OK	10-06-2024	07:51:07.307	54010.232	19.067	OK	10-06-2024	07:51:07.307	54010.232	1006	OK
10-06-2024	07:56:07.302	54310.227	90.703	23.486	201	0	OK	10-06-2024	07:56:07.302	54310.227	19.062	OK	10-06-2024	07:56:07.302	54310.227	1006	OK
10-06-2024	08:01:07.304	54610.229	90.696	23.486	201	0	OK	10-06-2024	08:01:07.304	54610.229	19.058	OK	10-06-2024	08:01:07.304	54610.229	1006	OK
10-06-2024	08:06:07.308	54910.233	90.702	23.485	201	0	OK	10-06-2024	08:06:07.308	54910.233	19.058	OK	10-06-2024	08:06:07.308	54910.233	1006	OK
10-06-2024	08:11:07.186	55210.111	90.690	23.486	201	0	OK	10-06-2024	08:11:07.186	55210.111	19.064	OK	10-06-2024	08:11:07.186	55210.111	1006	OK
10-06-2024	08:16:07.185	55510.111	90.715	23.482	201	0	OK	10-06-2024	08:16:07.185	55510.111	19.061	OK	10-06-2024	08:16:07.185	55510.111	1006	OK
10-06-2024	08:21:07.183	55810.108	90.664	23.488	201	0	OK	10-06-2024	08:21:07.183	55810.108	19.059	OK	10-06-2024	08:21:07.183	55810.108	1006	OK
10-06-2024	08:26:07.182	56110.107	90.748	23.478	201	0	OK	10-06-2024	08:26:07.182	56110.107	19.061	OK	10-06-2024	08:26:07.182	56110.107	1006	OK
10-06-2024	08:31:07.187	56410.113	90.727	23.482	201	0	OK	10-06-2024	08:31:07.187	56410.113	19.059	OK	10-06-2024	08:31:07.187	56410.113	1006	OK
10-06-2024	08:36:07.185	56710.110	90.713	23.483	201	0	OK	10-06-2024	08:36:07.185	56710.110	19.062	OK	10-06-2024	08:36:07.185	56710.110	1006	OK
10-06-2024	08:41:07.182	57010.108	90.788	23.473	201	0	OK	10-06-2024	08:41:07.182	57010.108	19.063	OK	10-06-2024	08:41:07.182	57010.108	1006	OK
10-06-2024	08:46:07.186	57310.111	90.773	23.475	201	0	OK	10-06-2024	08:46:07.186	57310.111	19.062	OK	10-06-2024	08:46:07.186	57310.111	1006	OK
10-06-2024	08:51:07.185	57610.110	90.740	23.479	200	0	OK	10-06-2024	08:51:07.185	57610.110	19.067	OK	10-06-2024	08:51:07.185	57610.110	1006	OK
10-06-2024	08:56:07.183	57910.108	90.784	23.471	200	0	OK	10-06-2024	08:56:07.183	57910.108	19.072	OK	10-06-2024	08:56:07.183	57910.108	1006	OK
10-06-2024	09:01:07.184	58210.109	90.788	23.471	200	0	OK	10-06-2024	09:01:07.184	58210.109	19.071	OK	10-06-2024	09:01:07.184	58210.109	1006	OK
10-06-2024	09:06:07.184	58510.109	90.818	23.466	200	0	OK	10-06-2024	09:06:07.184	58510.109	19.074	OK	10-06-2024	09:06:07.184	58510.109	1006	OK
10-06-2024	09:11:07.183	58810.109	90.824	23.465	200	0	OK	10-06-2024	09:11:07.183	58810.109	19.078	OK	10-06-2024	09:11:07.183	58810.109	1006	OK
10-06-2024	09:16:07.182	59110.108	90.786	23.469	200	0	OK	10-06-2024	09:16:07.182	59110.108	19.080	OK	10-06-2024	09:16:07.182	59110.108	1006	OK
10-06-2024	09:21:07.183	59410.108	90.807	23.466	199	0	OK	10-06-2024	09:21:07.183	59410.108	19.081	OK	10-06-2024	09:21:07.183	59410.108	1006	OK
10-06-2024	09:26:07.185	59710.110	90.826	23.462	199	0	OK	10-06-2024	09:26:07.185	59710.110	19.092	OK	10-06-2024	09:26:07.185	59710.110	1006	OK
10-06-2024	09:31:07.186	60010.111	90.868	23.456	199	0	OK	10-06-2024	09:31:07.186	60010.111	19.093	OK	10-06-2024	09:31:07.186	60010.111	1006	OK
10-06-2024	09:36:07.186	60310.111	90.832	23.460	199	0	OK	10-06-2024	09:36:07.186	60310.111	19.094	OK	10-06-2024	09:36:07.186	60310.111	1006	OK
10-06-2024	09:41:07.186	60610.111	90.875	23.454	199	0	OK	10-06-2024	09:41:07.186	60610.111	19.104	OK	10-06-2024	09:41:07.186	60610.111	1006	OK
10-06-2024	09:46:07.185	60910.110	90.870	23.453	198	0	OK	10-06-2024	09:46:07.185	60910.110	19.110	OK	10-06-2024	09:46:07.185	60910.110	1006	OK
10-06-2024	09:51:07.185	61210.110	90.940	23.445	199	0	OK	10-06-2024	09:51:07.185	61210.110	19.111	OK	10-06-2024	09:51:07.185	61210.110	1006	OK
10-06-2024	09:56:07.184	61510.110	90.887	23.451	199	0	OK	10-06-2024	09:56:07.184	61510.110	19.117	OK	10-06-2024	09:56:07.184	61510.110	1006	OK
