#--- Experiment --------------------------------------------------------------------------
#240609_Freshwater_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
10-06-2024	03:35:06.222	38649.147	84.369	24.318	202	0	OK	10-06-2024	03:35:06.222	38649.147	19.440	OK	10-06-2024	03:35:06.222	38649.147	1005	OK
10-06-2024	03:40:06.222	38949.147	84.387	24.316	202	0	OK	10-06-2024	03:40:06.222	38949.147	19.430	OK	10-06-2024	03:40:06.222	38949.147	1005	OK
10-06-2024	03:45:06.223	39249.148	84.398	24.315	202	0	OK	10-06-2024	03:45:06.223	39249.148	19.426	OK	10-06-2024	03:45:06.223	39249.148	1005	OK
10-06-2024	03:50:06.223	39549.149	84.407	24.316	202	0	OK	10-06-2024	03:50:06.223	39549.149	19.417	OK	10-06-2024	03:50:06.223	39549.149	1005	OK
10-06-2024	03:55:06.221	39849.146	84.502	24.304	203	0	OK	10-06-2024	03:55:06.221	39849.146	19.409	OK	10-06-2024	03:55:06.221	39849.146	1005	OK
10-06-2024	04:00:06.224	40149.149	84.455	24.311	203	0	OK	10-06-2024	04:00:06.224	40149.149	19.398	OK	10-06-2024	04:00:06.224	40149.149	1005	OK
10-06-2024	04:05:06.118	40449.044	84.483	24.308	203	0	OK	10-06-2024	04:05:06.118	40449.044	19.390	OK	10-06-2024	04:05:06.118	40449.044	1005	OK
10-06-2024	04:10:06.116	40749.042	84.466	24.311	204	0	OK	10-06-2024	04:10:06.116	40749.042	19.383	OK	10-06-2024	04:10:06.116	40749.042	1005	OK
10-06-2024	04:15:06.117	41049.042	84.514	24.305	204	0	OK	10-06-2024	04:15:06.117	41049.042	19.375	OK	10-06-2024	04:15:06.117	41049.042	1005	OK
10-06-2024	04:20:06.119	41349.044	84.477	24.311	204	0	OK	10-06-2024	04:20:06.119	41349.044	19.369	OK	10-06-2024	04:20:06.119	41349.044	1005	OK
10-06-2024	04:25:06.117	41649.043	84.437	24.316	205	0	OK	10-06-2024	04:25:06.117	41649.043	19.359	OK	10-06-2024	04:25:06.117	41649.043	1005	OK
10-06-2024	04:30:06.118	41949.043	84.498	24.308	205	0	OK	10-06-2024	04:30:06.118	41949.043	19.350	OK	10-06-2024	04:30:06.118	41949.043	1005	OK
10-06-2024	04:35:06.118	42249.043	84.500	24.308	205	0	OK	10-06-2024	04:35:06.118	42249.043	19.345	OK	10-06-2024	04:35:06.118	42249.043	1005	OK
10-06-2024	04:40:06.123	42549.048	84.440	24.318	205	0	OK	10-06-2024	04:40:06.123	42549.048	19.331	OK	10-06-2024	04:40:06.123	42549.048	1005	OK
10-06-2024	04:45:06.122	42849.047	84.532	24.305	206	0	OK	10-06-2024	04:45:06.122	42849.047	19.327	OK	10-06-2024	04:45:06.122	42849.047	1005	OK
10-06-2024	04:50:06.124	43149.049	84.595	24.297	206	0	OK	10-06-2024	04:50:06.124	43149.049	19.317	OK	10-06-2024	04:50:06.124	43149.049	1005	OK
10-06-2024	04:55:06.123	43449.049	84.573	24.301	206	0	OK	10-06-2024	04:55:06.123	43449.049	19.307	OK	10-06-2024	04:55:06.123	43449.049	1005	OK
10-06-2024	05:00:06.122	43749.047	84.552	24.305	206	0	OK	10-06-2024	05:00:06.122	43749.047	19.299	OK	10-06-2024	05:00:06.122	43749.047	1005	OK
10-06-2024	05:05:06.124	44049.049	84.592	24.299	206	1	OK	10-06-2024	05:05:06.124	44049.049	19.294	OK	10-06-2024	05:05:06.124	44049.049	1005	OK
10-06-2024	05:10:06.123	44349.048	84.610	24.297	206	0	OK	10-06-2024	05:10:06.123	44349.048	19.284	OK	10-06-2024	05:10:06.123	44349.048	1005	OK
10-06-2024	05:15:06.122	44649.047	84.604	24.299	206	0	OK	10-06-2024	05:15:06.122	44649.047	19.272	OK	10-06-2024	05:15:06.122	44649.047	1005	OK
10-06-2024	05:20:06.124	44949.049	84.630	24.297	207	0	OK	10-06-2024	05:20:06.124	44949.049	19.265	OK	10-06-2024	05:20:06.124	44949.049	1005	OK
10-06-2024	05:25:06.123	45249.049	84.654	24.297	207	0	OK	10-06-2024	05:25:06.123	45249.049	19.252	OK	10-06-2024	05:25:06.123	45249.049	1005	OK
10-06-2024	05:30:06.124	45549.049	84.656	24.297	207	0	OK	10-06-2024	05:30:06.124	45549.049	19.248	OK	10-06-2024	05:30:06.124	45549.049	1005	OK
10-06-2024	05:35:06.127	45849.052	84.621	24.303	207	0	OK	10-06-2024	05:35:06.127	45849.052	19.235	OK	10-06-2024	05:35:06.127	45849.052	1005	OK
10-06-2024	05:40:06.124	46149.049	84.664	24.298	207	0	OK	10-06-2024	05:40:06.124	46149.049	19.226	OK	10-06-2024	05:40:06.124	46149.049	1005	OK
10-06-2024	05:45:06.129	46449.054	84.638	24.302	207	0	OK	10-06-2024	05:45:06.129	46449.054	19.220	OK	10-06-2024	05:45:06.129	46449.054	1005	OK
10-06-2024	05:50:06.126	46749.051	84.601	24.308	207	0	OK	10-06-2024	05:50:06.126	46749.051	19.209	OK	10-06-2024	05:50:06.126	46749.051	1005	OK
10-06-2024	05:55:06.127	47049.053	84.622	24.306	207	0	OK	10-06-2024	05:55:06.127	47049.053	19.201	OK	10-06-2024	05:55:06.127	47049.053	1005	OK
10-06-2024	06:00:06.127	47349.052	84.627	24.307	207	0	OK	10-06-2024	06:00:06.127	47349.052	19.190	OK	10-06-2024	06:00:06.127	47349.052	1005	OK
10-06-2024	06:05:06.127	47649.052	84.638	24.306	208	0	OK	10-06-2024	06:05:06.127	47649.052	19.184	OK	10-06-2024	06:05:06.127	47649.052	1005	OK
10-06-2024	06:10:06.128	47949.053	84.686	24.300	208	0	OK	10-06-2024	06:10:06.128	47949.053	19.172	OK	10-06-2024	06:10:06.128	47949.053	1005	OK
10-06-2024	06:15:06.128	48249.054	84.640	24.307	208	0	OK	10-06-2024	06:15:06.128	48249.054	19.165	OK	10-06-2024	06:15:06.128	48249.054	1005	OK
10-06-2024	06:20:06.126	48549.051	84.699	24.298	208	0	OK	10-06-2024	06:20:06.126	48549.051	19.156	OK	10-06-2024	06:20:06.126	48549.051	1005	OK
10-06-2024	06:25:06.127	48849.052	84.658	24.304	208	0	OK	10-06-2024	06:25:06.127	48849.052	19.150	OK	10-06-2024	06:25:06.127	48849.052	1005	OK
10-06-2024	06:30:06.129	49149.054	84.567	24.318	207	0	OK	10-06-2024	06:30:06.129	49149.054	19.141	OK	10-06-2024	06:30:06.129	49149.054	1005	OK
10-06-2024	06:35:06.129	49449.055	84.627	24.311	207	0	OK	10-06-2024	06:35:06.129	49449.055	19.130	OK	10-06-2024	06:35:06.129	49449.055	1005	OK
10-06-2024	06:40:06.135	49749.060	84.693	24.301	207	0	OK	10-06-2024	06:40:06.135	49749.060	19.125	OK	10-06-2024	06:40:06.135	49749.060	1005	OK
10-06-2024	06:45:06.129	50049.055	84.713	24.299	208	0	OK	10-06-2024	06:45:06.129	50049.055	19.116	OK	10-06-2024	06:45:06.129	50049.055	1005	OK
10-06-2024	06:50:06.130	50349.056	84.652	24.308	207	0	OK	10-06-2024	06:50:06.130	50349.056	19.109	OK	10-06-2024	06:50:06.130	50349.056	1005	OK
10-06-2024	06:55:06.134	50649.059	84.645	24.309	207	0	OK	10-06-2024	06:55:06.134	50649.059	19.105	OK	10-06-2024	06:55:06.134	50649.059	1005	OK
10-06-2024	07:00:06.134	50949.059	84.630	24.312	207	0	OK	10-06-2024	07:00:06.134	50949.059	19.092	OK	10-06-2024	07:00:06.134	50949.059	1006	OK
10-06-2024	07:05:06.033	51248.959	84.653	24.309	207	0	OK	10-06-2024	07:05:06.033	51248.959	19.091	OK	10-06-2024	07:05:06.033	51248.959	1006	OK
10-06-2024	07:10:06.137	51549.063	84.655	24.309	207	0	OK	10-06-2024	07:10:06.137	51549.063	19.086	OK	10-06-2024	07:10:06.137	51549.063	1006	OK
10-06-2024	07:15:06.034	51848.960	84.682	24.307	207	0	OK	10-06-2024	07:15:06.034	51848.960	19.080	OK	10-06-2024	07:15:06.034	51848.960	1005	OK
10-06-2024	07:20:06.154	52149.079	84.589	24.320	206	0	OK	10-06-2024	07:20:06.154	52149.079	19.077	OK	10-06-2024	07:20:06.154	52149.079	1005	OK
10-06-2024	07:22:06.681	52269.606	84.672	24.308	205	0	OK	10-06-2024	07:22:06.681	52269.606	19.073	OK	10-06-2024	07:22:06.681	52269.606	1006	OK
10-06-2024	07:22:13.013	52275.939	84.646	24.312	205	0	OK	10-06-2024	07:22:13.013	52275.939	19.076	OK	10-06-2024	07:22:13.013	52275.939	1005	OK
10-06-2024	07:25:41.094	52484.019	84.685	24.305	205	0	OK	10-06-2024	07:25:41.094	52484.019	19.075	OK	10-06-2024	07:25:41.094	52484.019	1006	OK
10-06-2024	07:28:05.411	52628.336	84.649	24.311	205	0	OK	10-06-2024	07:28:05.411	52628.336	19.071	OK	10-06-2024	07:28:05.411	52628.336	1006	OK
10-06-2024	07:28:09.042	52631.968	84.699	24.304	205	0	OK	10-06-2024	07:28:09.042	52631.968	19.071	OK	10-06-2024	07:28:09.042	52631.968	1006	OK
10-06-2024	07:28:13.077	52636.003	84.727	24.300	205	0	OK	10-06-2024	07:28:13.077	52636.003	19.071	OK	10-06-2024	07:28:13.077	52636.003	1006	OK
10-06-2024	07:28:16.920	52639.845	84.619	24.316	205	0	OK	10-06-2024	07:28:16.920	52639.845	19.070	OK	10-06-2024	07:28:16.920	52639.845	1006	OK
10-06-2024	07:28:24.219	52647.144	84.617	24.316	205	0	OK	10-06-2024	07:28:24.219	52647.144	19.070	OK	10-06-2024	07:28:24.219	52647.144	1006	OK
10-06-2024	07:30:54.594	52797.520	84.594	24.319	193	0	OK	10-06-2024	07:30:54.594	52797.520	19.068	OK	10-06-2024	07:30:54.594	52797.520	1006	OK
10-06-2024	07:30:57.246	52800.172	84.666	24.309	193	0	OK	10-06-2024	07:30:57.246	52800.172	19.067	OK	10-06-2024	07:30:57.246	52800.172	1006	OK
10-06-2024	07:31:07.375	52810.300	84.564	24.323	192	0	OK	10-06-2024	07:31:07.375	52810.300	19.069	OK	10-06-2024	07:31:07.375	52810.300	1006	OK
10-06-2024	07:36:07.182	53110.108	84.709	24.303	205	0	OK	10-06-2024	07:36:07.182	53110.108	19.064	OK	10-06-2024	07:36:07.182	53110.108	1006	OK
10-06-2024	07:41:07.305	53410.230	84.688	24.305	205	0	OK	10-06-2024	07:41:07.305	53410.230	19.062	OK	10-06-2024	07:41:07.305	53410.230	1006	OK
10-06-2024	07:46:07.182	53710.107	84.697	24.305	205	0	OK	10-06-2024	07:46:07.182	53710.107	19.062	OK	10-06-2024	07:46:07.182	53710.107	1006	OK
10-06-2024	07:51:07.183	54010.109	84.741	24.298	206	0	OK	10-06-2024	07:51:07.183	54010.109	19.066	OK	10-06-2024	07:51:07.183	54010.109	1006	OK
10-06-2024	07:56:07.179	54310.105	84.732	24.298	206	0	OK	10-06-2024	07:56:07.179	54310.105	19.062	OK	10-06-2024	07:56:07.179	54310.105	1006	OK
10-06-2024	08:01:07.181	54610.106	84.709	24.301	206	0	OK	10-06-2024	08:01:07.181	54610.106	19.059	OK	10-06-2024	08:01:07.181	54610.106	1006	OK
10-06-2024	08:06:07.184	54910.109	84.700	24.302	206	0	OK	10-06-2024	08:06:07.184	54910.109	19.058	OK	10-06-2024	08:06:07.184	54910.109	1006	OK
10-06-2024	08:11:07.310	55210.235	84.689	24.303	206	0	OK	10-06-2024	08:11:07.310	55210.235	19.064	OK	10-06-2024	08:11:07.310	55210.235	1006	OK
10-06-2024	08:16:07.307	55510.233	84.751	24.294	206	0	OK	10-06-2024	08:16:07.307	55510.233	19.060	OK	10-06-2024	08:16:07.307	55510.233	1006	OK
10-06-2024	08:21:07.305	55810.230	84.725	24.297	206	0	OK	10-06-2024	08:21:07.305	55810.230	19.060	OK	10-06-2024	08:21:07.305	55810.230	1006	OK
10-06-2024	08:26:07.303	56110.228	84.749	24.294	206	0	OK	10-06-2024	08:26:07.303	56110.228	19.060	OK	10-06-2024	08:26:07.303	56110.228	1006	OK
10-06-2024	08:31:07.309	56410.235	84.656	24.309	206	0	OK	10-06-2024	08:31:07.309	56410.235	19.059	OK	10-06-2024	08:31:07.309	56410.235	1006	OK
10-06-2024	08:36:07.310	56710.235	84.736	24.297	206	0	OK	10-06-2024	08:36:07.310	56710.235	19.062	OK	10-06-2024	08:36:07.310	56710.235	1006	OK
10-06-2024	08:41:07.307	57010.232	84.715	24.300	206	0	OK	10-06-2024	08:41:07.307	57010.232	19.062	OK	10-06-2024	08:41:07.307	57010.232	1006	OK
10-06-2024	08:46:07.309	57310.234	84.807	24.287	206	0	OK	10-06-2024	08:46:07.309	57310.234	19.063	OK	10-06-2024	08:46:07.309	57310.234	1006	OK
10-06-2024	08:51:07.311	57610.236	84.778	24.291	206	0	OK	10-06-2024	08:51:07.311	57610.236	19.067	OK	10-06-2024	08:51:07.311	57610.236	1006	OK
10-06-2024	08:56:07.304	57910.230	84.671	24.304	206	0	OK	10-06-2024	08:56:07.304	57910.230	19.072	OK	10-06-2024	08:56:07.304	57910.230	1006	OK
10-06-2024	09:01:07.306	58210.232	84.742	24.294	206	0	OK	10-06-2024	09:01:07.306	58210.232	19.071	OK	10-06-2024	09:01:07.306	58210.232	1006	OK
10-06-2024	09:06:07.306	58510.231	84.750	24.292	206	0	OK	10-06-2024	09:06:07.306	58510.231	19.074	OK	10-06-2024	09:06:07.306	58510.231	1006	OK
10-06-2024	09:11:07.308	58810.233	84.695	24.300	205	0	OK	10-06-2024	09:11:07.308	58810.233	19.078	OK	10-06-2024	09:11:07.308	58810.233	1006	OK
10-06-2024	09:16:07.306	59110.232	84.694	24.300	205	0	OK	10-06-2024	09:16:07.306	59110.232	19.078	OK	10-06-2024	09:16:07.306	59110.232	1006	OK
10-06-2024	09:21:07.308	59410.233	84.663	24.303	205	0	OK	10-06-2024	09:21:07.308	59410.233	19.081	OK	10-06-2024	09:21:07.308	59410.233	1006	OK
10-06-2024	09:26:07.311	59710.236	84.693	24.297	205	0	OK	10-06-2024	09:26:07.311	59710.236	19.092	OK	10-06-2024	09:26:07.311	59710.236	1006	OK
10-06-2024	09:31:07.311	60010.237	84.750	24.288	205	0	OK	10-06-2024	09:31:07.311	60010.237	19.093	OK	10-06-2024	09:31:07.311	60010.237	1006	OK
10-06-2024	09:36:07.309	60310.234	84.692	24.296	204	0	OK	10-06-2024	09:36:07.309	60310.234	19.094	OK	10-06-2024	09:36:07.309	60310.234	1006	OK
10-06-2024	09:41:07.310	60610.235	84.759	24.286	204	0	OK	10-06-2024	09:41:07.310	60610.235	19.104	OK	10-06-2024	09:41:07.310	60610.235	1006	OK
10-06-2024	09:46:07.309	60910.234	84.707	24.292	204	0	OK	10-06-2024	09:46:07.309	60910.234	19.110	OK	10-06-2024	09:46:07.309	60910.234	1006	OK
10-06-2024	09:51:07.308	61210.234	84.718	24.291	204	0	OK	10-06-2024	09:51:07.308	61210.234	19.110	OK	10-06-2024	09:51:07.308	61210.234	1006	OK
10-06-2024	09:56:07.309	61510.234	84.704	24.292	204	0	OK	10-06-2024	09:56:07.309	61510.234	19.117	OK	10-06-2024	09:56:07.309	61510.234	1006	OK
