#--- Experiment --------------------------------------------------------------------------
#240609_Saltwater_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	22.038000	53.690000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.743000	29.379000	48.506000	10.669000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
10-06-2024	02:57:18.069	36579.687	NaN	128.048	0	0	NotOK(13)	10-06-2024	02:57:18.069	36579.687	18.941	OK	10-06-2024	02:57:18.069	36579.687	1005	OK
10-06-2024	03:02:18.202	36879.820	NaN	123.417	0	0	NotOK(13)	10-06-2024	03:02:18.202	36879.820	18.934	OK	10-06-2024	03:02:18.202	36879.820	1005	OK
10-06-2024	03:07:18.192	37179.810	NaN	122.737	0	0	NotOK(13)	10-06-2024	03:07:18.192	37179.810	18.930	OK	10-06-2024	03:07:18.192	37179.810	1005	OK
10-06-2024	03:12:18.073	37479.691	NaN	125.389	0	0	NotOK(13)	10-06-2024	03:12:18.073	37479.691	18.925	OK	10-06-2024	03:12:18.073	37479.691	1005	OK
10-06-2024	03:17:18.080	37779.698	NaN	131.314	0	0	NotOK(13)	10-06-2024	03:17:18.080	37779.698	18.915	OK	10-06-2024	03:17:18.080	37779.698	1005	OK
10-06-2024	03:22:18.075	38079.693	NaN	126.762	0	0	NotOK(13)	10-06-2024	03:22:18.075	38079.693	18.912	OK	10-06-2024	03:22:18.075	38079.693	1005	OK
10-06-2024	03:27:18.202	38379.820	NaN	117.465	0	0	NotOK(13)	10-06-2024	03:27:18.202	38379.820	18.904	OK	10-06-2024	03:27:18.202	38379.820	1005	OK
10-06-2024	03:32:18.073	38679.691	NaN	131.215	0	0	NotOK(13)	10-06-2024	03:32:18.073	38679.691	18.898	OK	10-06-2024	03:32:18.073	38679.691	1005	OK
10-06-2024	03:37:18.074	38979.692	NaN	128.319	0	0	NotOK(13)	10-06-2024	03:37:18.074	38979.692	18.893	OK	10-06-2024	03:37:18.074	38979.692	1005	OK
10-06-2024	03:42:18.073	39279.691	NaN	129.374	0	0	NotOK(13)	10-06-2024	03:42:18.073	39279.691	18.884	OK	10-06-2024	03:42:18.073	39279.691	1005	OK
10-06-2024	03:47:18.077	39579.695	NaN	138.796	0	0	NotOK(13)	10-06-2024	03:47:18.077	39579.695	18.881	OK	10-06-2024	03:47:18.077	39579.695	1005	OK
10-06-2024	03:52:18.076	39879.695	NaN	123.594	0	0	NotOK(13)	10-06-2024	03:52:18.076	39879.695	18.872	OK	10-06-2024	03:52:18.076	39879.695	1005	OK
10-06-2024	03:57:18.076	40179.694	NaN	123.855	0	0	NotOK(13)	10-06-2024	03:57:18.076	40179.694	18.867	OK	10-06-2024	03:57:18.076	40179.694	1005	OK
10-06-2024	04:02:18.082	40479.700	NaN	131.844	0	0	NotOK(13)	10-06-2024	04:02:18.082	40479.700	18.860	OK	10-06-2024	04:02:18.082	40479.700	1005	OK
10-06-2024	04:07:18.086	40779.705	NaN	128.118	0	0	NotOK(13)	10-06-2024	04:07:18.086	40779.705	18.851	OK	10-06-2024	04:07:18.086	40779.705	1005	OK
10-06-2024	04:12:18.080	41079.698	NaN	133.336	0	0	NotOK(13)	10-06-2024	04:12:18.080	41079.698	18.847	OK	10-06-2024	04:12:18.080	41079.698	1005	OK
10-06-2024	04:17:18.085	41379.703	NaN	133.485	0	0	NotOK(13)	10-06-2024	04:17:18.085	41379.703	18.842	OK	10-06-2024	04:17:18.085	41379.703	1005	OK
10-06-2024	04:22:18.088	41679.706	NaN	132.772	0	0	NotOK(13)	10-06-2024	04:22:18.088	41679.706	18.833	OK	10-06-2024	04:22:18.088	41679.706	1006	OK
10-06-2024	04:27:18.087	41979.705	NaN	134.187	0	0	NotOK(13)	10-06-2024	04:27:18.087	41979.705	18.829	OK	10-06-2024	04:27:18.087	41979.705	1005	OK
10-06-2024	04:32:18.214	42279.833	NaN	136.371	0	0	NotOK(13)	10-06-2024	04:32:18.214	42279.833	18.820	OK	10-06-2024	04:32:18.214	42279.833	1006	OK
10-06-2024	04:37:18.213	42579.831	NaN	134.624	0	0	NotOK(13)	10-06-2024	04:37:18.213	42579.831	18.812	OK	10-06-2024	04:37:18.213	42579.831	1005	OK
10-06-2024	04:42:18.214	42879.832	NaN	125.848	0	0	NotOK(13)	10-06-2024	04:42:18.214	42879.832	18.806	OK	10-06-2024	04:42:18.214	42879.832	1006	OK
10-06-2024	04:47:18.214	43179.832	NaN	133.345	0	0	NotOK(13)	10-06-2024	04:47:18.214	43179.832	18.798	OK	10-06-2024	04:47:18.214	43179.832	1006	OK
10-06-2024	04:52:18.221	43479.839	NaN	126.474	0	0	NotOK(13)	10-06-2024	04:52:18.221	43479.839	18.789	OK	10-06-2024	04:52:18.221	43479.839	1006	OK
10-06-2024	04:57:18.221	43779.839	NaN	118.779	0	0	NotOK(13)	10-06-2024	04:57:18.221	43779.839	18.781	OK	10-06-2024	04:57:18.221	43779.839	1006	OK
10-06-2024	05:02:18.098	44079.716	NaN	130.915	0	0	NotOK(13)	10-06-2024	05:02:18.098	44079.716	18.774	OK	10-06-2024	05:02:18.098	44079.716	1006	OK
10-06-2024	05:07:18.092	44379.710	NaN	128.534	0	0	NotOK(13)	10-06-2024	05:07:18.092	44379.710	18.766	OK	10-06-2024	05:07:18.092	44379.710	1006	OK
10-06-2024	05:12:18.094	44679.712	NaN	126.863	0	0	NotOK(13)	10-06-2024	05:12:18.094	44679.712	18.753	OK	10-06-2024	05:12:18.094	44679.712	1006	OK
10-06-2024	05:17:18.097	44979.715	NaN	115.792	0	0	NotOK(13)	10-06-2024	05:17:18.097	44979.715	18.748	OK	10-06-2024	05:17:18.097	44979.715	1006	OK
10-06-2024	05:22:18.217	45279.836	NaN	129.925	0	0	NotOK(13)	10-06-2024	05:22:18.217	45279.836	18.739	OK	10-06-2024	05:22:18.217	45279.836	1006	OK
10-06-2024	05:27:18.102	45579.720	NaN	145.175	0	0	NotOK(13)	10-06-2024	05:27:18.102	45579.720	18.728	OK	10-06-2024	05:27:18.102	45579.720	1005	OK
10-06-2024	05:32:18.101	45879.719	NaN	136.958	0	0	NotOK(13)	10-06-2024	05:32:18.101	45879.719	18.719	OK	10-06-2024	05:32:18.101	45879.719	1006	OK
10-06-2024	05:37:18.102	46179.720	NaN	121.266	0	0	NotOK(13)	10-06-2024	05:37:18.102	46179.720	18.711	OK	10-06-2024	05:37:18.102	46179.720	1006	OK
10-06-2024	05:42:18.100	46479.718	NaN	134.073	0	0	NotOK(13)	10-06-2024	05:42:18.100	46479.718	18.699	OK	10-06-2024	05:42:18.100	46479.718	1006	OK
10-06-2024	05:47:18.218	46779.836	NaN	129.754	0	0	NotOK(13)	10-06-2024	05:47:18.218	46779.836	18.690	OK	10-06-2024	05:47:18.218	46779.836	1006	OK
10-06-2024	05:52:18.225	47079.843	NaN	130.472	0	0	NotOK(13)	10-06-2024	05:52:18.225	47079.843	18.682	OK	10-06-2024	05:52:18.225	47079.843	1006	OK
10-06-2024	05:57:18.238	47379.857	NaN	129.143	0	0	NotOK(13)	10-06-2024	05:57:18.238	47379.857	18.673	OK	10-06-2024	05:57:18.238	47379.857	1006	OK
10-06-2024	06:02:18.232	47679.850	NaN	127.059	0	0	NotOK(13)	10-06-2024	06:02:18.232	47679.850	18.665	OK	10-06-2024	06:02:18.232	47679.850	1006	OK
10-06-2024	06:07:18.220	47979.838	NaN	127.437	0	0	NotOK(13)	10-06-2024	06:07:18.220	47979.838	18.654	OK	10-06-2024	06:07:18.220	47979.838	1006	OK
10-06-2024	06:12:18.221	48279.839	NaN	120.423	0	0	NotOK(13)	10-06-2024	06:12:18.221	48279.839	18.644	OK	10-06-2024	06:12:18.221	48279.839	1006	OK
10-06-2024	06:17:18.225	48579.843	NaN	121.761	0	0	NotOK(13)	10-06-2024	06:17:18.225	48579.843	18.634	OK	10-06-2024	06:17:18.225	48579.843	1006	OK
10-06-2024	06:22:18.220	48879.838	NaN	118.936	0	0	NotOK(13)	10-06-2024	06:22:18.220	48879.838	18.627	OK	10-06-2024	06:22:18.220	48879.838	1006	OK
10-06-2024	06:27:18.223	49179.841	NaN	123.995	0	0	NotOK(13)	10-06-2024	06:27:18.223	49179.841	18.615	OK	10-06-2024	06:27:18.223	49179.841	1006	OK
10-06-2024	06:32:18.221	49479.839	NaN	114.140	0	0	NotOK(13)	10-06-2024	06:32:18.221	49479.839	18.604	OK	10-06-2024	06:32:18.221	49479.839	1006	OK
10-06-2024	06:37:18.224	49779.842	NaN	128.411	0	0	NotOK(13)	10-06-2024	06:37:18.224	49779.842	18.596	OK	10-06-2024	06:37:18.224	49779.842	1006	OK
10-06-2024	06:42:18.226	50079.845	NaN	122.342	0	0	NotOK(13)	10-06-2024	06:42:18.226	50079.845	18.588	OK	10-06-2024	06:42:18.226	50079.845	1006	OK
10-06-2024	06:47:18.220	50379.838	NaN	120.664	0	0	NotOK(13)	10-06-2024	06:47:18.220	50379.838	18.579	OK	10-06-2024	06:47:18.220	50379.838	1006	OK
10-06-2024	06:52:18.224	50679.842	NaN	129.814	0	0	NotOK(13)	10-06-2024	06:52:18.224	50679.842	18.571	OK	10-06-2024	06:52:18.224	50679.842	1006	OK
10-06-2024	06:57:18.223	50979.841	NaN	123.065	0	0	NotOK(13)	10-06-2024	06:57:18.223	50979.841	18.560	OK	10-06-2024	06:57:18.223	50979.841	1006	OK
10-06-2024	07:02:18.230	51279.848	NaN	126.489	0	0	NotOK(13)	10-06-2024	07:02:18.230	51279.848	18.556	OK	10-06-2024	07:02:18.230	51279.848	1006	OK
10-06-2024	07:07:18.228	51579.846	NaN	122.343	0	0	NotOK(13)	10-06-2024	07:07:18.228	51579.846	18.550	OK	10-06-2024	07:07:18.228	51579.846	1006	OK
10-06-2024	07:12:18.228	51879.846	NaN	129.703	0	0	NotOK(13)	10-06-2024	07:12:18.228	51879.846	18.541	OK	10-06-2024	07:12:18.228	51879.846	1006	OK
10-06-2024	07:17:18.228	52179.846	NaN	125.212	0	0	NotOK(13)	10-06-2024	07:17:18.228	52179.846	18.537	OK	10-06-2024	07:17:18.228	52179.846	1006	OK
10-06-2024	07:22:18.227	52479.845	NaN	132.094	0	0	NotOK(13)	10-06-2024	07:22:18.227	52479.845	18.527	OK	10-06-2024	07:22:18.227	52479.845	1006	OK
10-06-2024	07:27:18.119	52779.738	NaN	121.077	0	0	NotOK(13)	10-06-2024	07:27:18.119	52779.738	18.523	OK	10-06-2024	07:27:18.119	52779.738	1006	OK
10-06-2024	07:32:18.113	53079.731	NaN	123.657	0	0	NotOK(13)	10-06-2024	07:32:18.113	53079.731	18.516	OK	10-06-2024	07:32:18.113	53079.731	1006	OK
10-06-2024	07:37:18.117	53379.735	NaN	71.452	1	0	NotOK(13)	10-06-2024	07:37:18.117	53379.735	18.510	OK	10-06-2024	07:37:18.117	53379.735	1006	OK
