#--- Experiment --------------------------------------------------------------------------
#240614_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-06-2024	17:46:08.547	272056.183	-0.570	54.133	477	0	OK	17-06-2024	17:46:08.547	272056.183	21.555	OK	17-06-2024	17:46:08.547	272056.183	1020	OK
17-06-2024	17:51:08.430	272356.066	-0.569	54.132	477	0	OK	17-06-2024	17:51:08.430	272356.066	21.555	OK	17-06-2024	17:51:08.430	272356.066	1020	OK
17-06-2024	17:56:08.542	272656.179	-0.562	54.126	476	1	OK	17-06-2024	17:56:08.542	272656.179	21.558	OK	17-06-2024	17:56:08.542	272656.179	1020	OK
17-06-2024	18:01:08.549	272956.185	-0.581	54.143	476	0	OK	17-06-2024	18:01:08.549	272956.185	21.556	OK	17-06-2024	18:01:08.549	272956.185	1020	OK
17-06-2024	18:06:08.548	273256.184	-0.571	54.134	475	0	OK	17-06-2024	18:06:08.548	273256.184	21.556	OK	17-06-2024	18:06:08.548	273256.184	1020	OK
17-06-2024	18:11:08.553	273556.189	-0.572	54.135	475	0	OK	17-06-2024	18:11:08.553	273556.189	21.557	OK	17-06-2024	18:11:08.553	273556.189	1020	OK
17-06-2024	18:16:08.546	273856.183	-0.568	54.132	474	0	OK	17-06-2024	18:16:08.546	273856.183	21.554	OK	17-06-2024	18:16:08.546	273856.183	1020	OK
17-06-2024	18:21:08.550	274156.187	-0.578	54.141	474	0	OK	17-06-2024	18:21:08.550	274156.187	21.554	OK	17-06-2024	18:21:08.550	274156.187	1020	OK
17-06-2024	18:26:08.552	274456.188	-0.572	54.135	473	0	OK	17-06-2024	18:26:08.552	274456.188	21.555	OK	17-06-2024	18:26:08.552	274456.188	1020	OK
17-06-2024	18:31:08.553	274756.189	-0.572	54.135	473	0	OK	17-06-2024	18:31:08.553	274756.189	21.556	OK	17-06-2024	18:31:08.553	274756.189	1020	OK
17-06-2024	18:36:08.552	275056.188	-0.570	54.134	473	0	OK	17-06-2024	18:36:08.552	275056.188	21.556	OK	17-06-2024	18:36:08.552	275056.188	1021	OK
17-06-2024	18:41:08.556	275356.193	-0.578	54.141	472	1	OK	17-06-2024	18:41:08.556	275356.193	21.552	OK	17-06-2024	18:41:08.556	275356.193	1021	OK
17-06-2024	18:46:08.553	275656.190	-0.572	54.136	472	0	OK	17-06-2024	18:46:08.553	275656.190	21.550	OK	17-06-2024	18:46:08.553	275656.190	1021	OK
17-06-2024	18:51:08.559	275956.196	-0.564	54.128	472	0	OK	17-06-2024	18:51:08.559	275956.196	21.549	OK	17-06-2024	18:51:08.559	275956.196	1021	OK
17-06-2024	18:56:08.572	276256.209	-0.569	54.133	472	0	OK	17-06-2024	18:56:08.572	276256.209	21.545	OK	17-06-2024	18:56:08.572	276256.209	1021	OK
17-06-2024	19:01:08.561	276556.197	-0.572	54.136	472	0	OK	17-06-2024	19:01:08.561	276556.197	21.547	OK	17-06-2024	19:01:08.561	276556.197	1021	OK
17-06-2024	19:06:08.554	276856.190	-0.578	54.141	471	1	OK	17-06-2024	19:06:08.554	276856.190	21.544	OK	17-06-2024	19:06:08.554	276856.190	1021	OK
17-06-2024	19:11:08.450	277156.086	-0.565	54.129	471	0	OK	17-06-2024	19:11:08.450	277156.086	21.542	OK	17-06-2024	19:11:08.450	277156.086	1021	OK
17-06-2024	19:16:08.559	277456.195	-0.565	54.129	471	0	OK	17-06-2024	19:16:08.559	277456.195	21.542	OK	17-06-2024	19:16:08.559	277456.195	1021	OK
17-06-2024	19:21:08.457	277756.094	-0.565	54.129	472	0	OK	17-06-2024	19:21:08.457	277756.094	21.538	OK	17-06-2024	19:21:08.457	277756.094	1021	OK
17-06-2024	19:26:08.436	278056.072	-0.569	54.133	471	0	OK	17-06-2024	19:26:08.436	278056.072	21.536	OK	17-06-2024	19:26:08.436	278056.072	1021	OK
17-06-2024	19:31:08.460	278356.096	-0.573	54.137	471	0	OK	17-06-2024	19:31:08.460	278356.096	21.532	OK	17-06-2024	19:31:08.460	278356.096	1021	OK
17-06-2024	19:36:08.455	278656.091	-0.557	54.122	471	0	OK	17-06-2024	19:36:08.455	278656.091	21.535	OK	17-06-2024	19:36:08.455	278656.091	1021	OK
17-06-2024	19:41:08.335	278955.971	-0.567	54.131	471	0	OK	17-06-2024	19:41:08.335	278955.971	21.529	OK	17-06-2024	19:41:08.335	278955.971	1021	OK
17-06-2024	19:46:08.460	279256.096	-0.565	54.130	471	0	OK	17-06-2024	19:46:08.460	279256.096	21.527	OK	17-06-2024	19:46:08.460	279256.096	1021	OK
17-06-2024	19:51:08.333	279555.969	-0.563	54.128	471	0	OK	17-06-2024	19:51:08.333	279555.969	21.524	OK	17-06-2024	19:51:08.333	279555.969	1021	OK
17-06-2024	19:56:08.332	279855.969	-0.572	54.136	471	1	OK	17-06-2024	19:56:08.332	279855.969	21.520	OK	17-06-2024	19:56:08.332	279855.969	1021	OK
17-06-2024	20:01:08.333	280155.969	-0.570	54.134	471	0	OK	17-06-2024	20:01:08.333	280155.969	21.518	OK	17-06-2024	20:01:08.333	280155.969	1021	OK
17-06-2024	20:06:08.332	280455.969	-0.563	54.128	471	0	OK	17-06-2024	20:06:08.332	280455.969	21.516	OK	17-06-2024	20:06:08.332	280455.969	1021	OK
17-06-2024	20:11:08.332	280755.969	-0.565	54.130	471	0	OK	17-06-2024	20:11:08.332	280755.969	21.515	OK	17-06-2024	20:11:08.332	280755.969	1021	OK
17-06-2024	20:16:08.333	281055.969	-0.566	54.131	471	1	OK	17-06-2024	20:16:08.333	281055.969	21.511	OK	17-06-2024	20:16:08.333	281055.969	1021	OK
17-06-2024	20:21:08.334	281355.970	-0.570	54.134	471	0	OK	17-06-2024	20:21:08.334	281355.970	21.510	OK	17-06-2024	20:21:08.334	281355.970	1021	OK
17-06-2024	20:26:08.336	281655.972	-0.581	54.144	471	1	OK	17-06-2024	20:26:08.336	281655.972	21.505	OK	17-06-2024	20:26:08.336	281655.972	1021	OK
17-06-2024	20:31:08.333	281955.969	-0.574	54.138	472	0	OK	17-06-2024	20:31:08.333	281955.969	21.502	OK	17-06-2024	20:31:08.333	281955.969	1021	OK
17-06-2024	20:36:08.333	282255.970	-0.568	54.133	472	0	OK	17-06-2024	20:36:08.333	282255.970	21.501	OK	17-06-2024	20:36:08.333	282255.970	1021	OK
17-06-2024	20:41:08.334	282555.971	-0.569	54.134	472	1	OK	17-06-2024	20:41:08.334	282555.971	21.498	OK	17-06-2024	20:41:08.334	282555.971	1021	OK
17-06-2024	20:46:08.347	282855.983	-0.573	54.137	472	1	OK	17-06-2024	20:46:08.347	282855.983	21.494	OK	17-06-2024	20:46:08.347	282855.983	1021	OK
17-06-2024	20:51:08.338	283155.974	-0.579	54.143	472	0	OK	17-06-2024	20:51:08.338	283155.974	21.489	OK	17-06-2024	20:51:08.338	283155.974	1021	OK
17-06-2024	20:56:08.341	283455.978	-0.566	54.131	472	0	OK	17-06-2024	20:56:08.341	283455.978	21.486	OK	17-06-2024	20:56:08.341	283455.978	1021	OK
17-06-2024	21:01:08.344	283755.980	-0.570	54.135	472	0	OK	17-06-2024	21:01:08.344	283755.980	21.484	OK	17-06-2024	21:01:08.344	283755.980	1022	OK
17-06-2024	21:06:08.341	284055.977	-0.559	54.125	472	0	OK	17-06-2024	21:06:08.341	284055.977	21.483	OK	17-06-2024	21:06:08.341	284055.977	1022	OK
17-06-2024	21:11:08.344	284355.981	-0.562	54.128	472	0	OK	17-06-2024	21:11:08.344	284355.981	21.477	OK	17-06-2024	21:11:08.344	284355.981	1022	OK
17-06-2024	21:16:08.342	284655.979	-0.560	54.126	472	0	OK	17-06-2024	21:16:08.342	284655.979	21.475	OK	17-06-2024	21:16:08.342	284655.979	1022	OK
17-06-2024	21:21:08.344	284955.981	-0.568	54.133	472	0	OK	17-06-2024	21:21:08.344	284955.981	21.470	OK	17-06-2024	21:21:08.344	284955.981	1021	OK
17-06-2024	21:26:08.472	285256.108	-0.559	54.125	472	0	OK	17-06-2024	21:26:08.472	285256.108	21.469	OK	17-06-2024	21:26:08.472	285256.108	1021	OK
17-06-2024	21:31:08.346	285555.983	-0.567	54.132	472	0	OK	17-06-2024	21:31:08.346	285555.983	21.462	OK	17-06-2024	21:31:08.346	285555.983	1021	OK
17-06-2024	21:36:08.473	285856.110	-0.561	54.127	472	0	OK	17-06-2024	21:36:08.473	285856.110	21.464	OK	17-06-2024	21:36:08.473	285856.110	1022	OK
17-06-2024	21:41:08.453	286156.089	-0.559	54.125	472	0	OK	17-06-2024	21:41:08.453	286156.089	21.458	OK	17-06-2024	21:41:08.453	286156.089	1021	OK
17-06-2024	21:46:08.452	286456.088	-0.569	54.134	473	0	OK	17-06-2024	21:46:08.452	286456.088	21.457	OK	17-06-2024	21:46:08.452	286456.088	1022	OK
17-06-2024	21:51:08.451	286756.088	-0.558	54.124	473	1	OK	17-06-2024	21:51:08.451	286756.088	21.454	OK	17-06-2024	21:51:08.451	286756.088	1022	OK
17-06-2024	21:56:08.455	287056.092	-0.564	54.130	473	0	OK	17-06-2024	21:56:08.455	287056.092	21.448	OK	17-06-2024	21:56:08.455	287056.092	1022	OK
17-06-2024	22:01:08.455	287356.092	-0.557	54.124	473	0	OK	17-06-2024	22:01:08.455	287356.092	21.447	OK	17-06-2024	22:01:08.455	287356.092	1022	OK
17-06-2024	22:06:08.352	287655.988	-0.558	54.125	473	0	OK	17-06-2024	22:06:08.352	287655.988	21.444	OK	17-06-2024	22:06:08.352	287655.988	1022	OK
17-06-2024	22:11:08.350	287955.987	-0.573	54.138	473	0	OK	17-06-2024	22:11:08.350	287955.987	21.440	OK	17-06-2024	22:11:08.350	287955.987	1022	OK
17-06-2024	22:16:08.352	288255.988	-0.558	54.125	473	0	OK	17-06-2024	22:16:08.352	288255.988	21.436	OK	17-06-2024	22:16:08.352	288255.988	1022	OK
17-06-2024	22:21:08.356	288555.992	-0.559	54.126	473	0	OK	17-06-2024	22:21:08.356	288555.992	21.429	OK	17-06-2024	22:21:08.356	288555.992	1022	OK
17-06-2024	22:26:08.358	288855.994	-0.560	54.127	473	0	OK	17-06-2024	22:26:08.358	288855.994	21.429	OK	17-06-2024	22:26:08.358	288855.994	1022	OK
17-06-2024	22:31:08.353	289155.990	-0.567	54.133	474	0	OK	17-06-2024	22:31:08.353	289155.990	21.425	OK	17-06-2024	22:31:08.353	289155.990	1022	OK
17-06-2024	22:36:08.354	289455.990	-0.562	54.128	474	1	OK	17-06-2024	22:36:08.354	289455.990	21.422	OK	17-06-2024	22:36:08.354	289455.990	1022	OK
17-06-2024	22:41:08.462	289756.098	-0.563	54.129	474	0	OK	17-06-2024	22:41:08.462	289756.098	21.419	OK	17-06-2024	22:41:08.462	289756.098	1022	OK
17-06-2024	22:46:08.359	290055.996	-0.561	54.128	474	0	OK	17-06-2024	22:46:08.359	290055.996	21.415	OK	17-06-2024	22:46:08.359	290055.996	1022	OK
17-06-2024	22:51:08.465	290356.101	-0.563	54.129	474	0	OK	17-06-2024	22:51:08.465	290356.101	21.415	OK	17-06-2024	22:51:08.465	290356.101	1022	OK
17-06-2024	22:56:08.465	290656.101	-0.553	54.120	474	0	OK	17-06-2024	22:56:08.465	290656.101	21.410	OK	17-06-2024	22:56:08.465	290656.101	1022	OK
17-06-2024	23:01:08.466	290956.103	-0.564	54.130	474	0	OK	17-06-2024	23:01:08.466	290956.103	21.404	OK	17-06-2024	23:01:08.466	290956.103	1022	OK
17-06-2024	23:06:08.467	291256.103	-0.555	54.122	475	0	OK	17-06-2024	23:06:08.467	291256.103	21.399	OK	17-06-2024	23:06:08.467	291256.103	1021	OK
17-06-2024	23:11:08.466	291556.102	-0.557	54.124	475	0	OK	17-06-2024	23:11:08.466	291556.102	21.398	OK	17-06-2024	23:11:08.466	291556.102	1021	OK
17-06-2024	23:16:08.467	291856.103	-0.556	54.123	475	0	OK	17-06-2024	23:16:08.467	291856.103	21.392	OK	17-06-2024	23:16:08.467	291856.103	1021	OK
17-06-2024	23:21:08.364	292156.000	-0.562	54.129	475	0	OK	17-06-2024	23:21:08.364	292156.000	21.392	OK	17-06-2024	23:21:08.364	292156.000	1022	OK
17-06-2024	23:26:08.468	292456.104	-0.571	54.137	475	0	OK	17-06-2024	23:26:08.468	292456.104	21.385	OK	17-06-2024	23:26:08.468	292456.104	1022	OK
17-06-2024	23:31:08.590	292756.227	-0.557	54.124	475	0	OK	17-06-2024	23:31:08.590	292756.227	21.383	OK	17-06-2024	23:31:08.590	292756.227	1022	OK
17-06-2024	23:36:08.592	293056.228	-0.573	54.139	476	0	OK	17-06-2024	23:36:08.592	293056.228	21.382	OK	17-06-2024	23:36:08.592	293056.228	1022	OK
17-06-2024	23:41:08.469	293356.105	-0.565	54.132	476	1	OK	17-06-2024	23:41:08.469	293356.105	21.375	OK	17-06-2024	23:41:08.469	293356.105	1022	OK
17-06-2024	23:46:08.469	293656.106	-0.555	54.123	476	0	OK	17-06-2024	23:46:08.469	293656.106	21.375	OK	17-06-2024	23:46:08.469	293656.106	1022	OK
17-06-2024	23:51:08.469	293956.105	-0.562	54.129	476	0	OK	17-06-2024	23:51:08.469	293956.105	21.367	OK	17-06-2024	23:51:08.469	293956.105	1022	OK
17-06-2024	23:56:08.469	294256.105	-0.553	54.121	476	0	OK	17-06-2024	23:56:08.469	294256.105	21.365	OK	17-06-2024	23:56:08.469	294256.105	1022	OK
18-06-2024	00:01:08.596	294556.233	-0.563	54.130	477	0	OK	18-06-2024	00:01:08.596	294556.233	21.363	OK	18-06-2024	00:01:08.596	294556.233	1022	OK
18-06-2024	00:06:08.595	294856.231	-0.562	54.129	477	0	OK	18-06-2024	00:06:08.595	294856.231	21.357	OK	18-06-2024	00:06:08.595	294856.231	1022	OK
18-06-2024	00:11:08.600	295156.236	-0.559	54.127	477	0	OK	18-06-2024	00:11:08.600	295156.236	21.354	OK	18-06-2024	00:11:08.600	295156.236	1022	OK
18-06-2024	00:16:08.592	295456.228	-0.561	54.129	477	0	OK	18-06-2024	00:16:08.592	295456.228	21.349	OK	18-06-2024	00:16:08.592	295456.228	1022	OK
18-06-2024	00:21:08.594	295756.230	-0.558	54.126	477	1	OK	18-06-2024	00:21:08.594	295756.230	21.345	OK	18-06-2024	00:21:08.594	295756.230	1022	OK
18-06-2024	00:26:08.469	296056.105	-0.553	54.121	478	0	OK	18-06-2024	00:26:08.469	296056.105	21.342	OK	18-06-2024	00:26:08.469	296056.105	1022	OK
18-06-2024	00:31:08.593	296356.229	-0.560	54.128	478	0	OK	18-06-2024	00:31:08.593	296356.229	21.339	OK	18-06-2024	00:31:08.593	296356.229	1022	OK
18-06-2024	00:36:08.596	296656.232	-0.556	54.124	478	0	OK	18-06-2024	00:36:08.596	296656.232	21.331	OK	18-06-2024	00:36:08.596	296656.232	1022	OK
18-06-2024	00:41:08.472	296956.108	-0.555	54.123	478	0	OK	18-06-2024	00:41:08.472	296956.108	21.333	OK	18-06-2024	00:41:08.472	296956.108	1022	OK
18-06-2024	00:46:08.602	297256.238	-0.560	54.128	478	0	OK	18-06-2024	00:46:08.602	297256.238	21.329	OK	18-06-2024	00:46:08.602	297256.238	1022	OK
18-06-2024	00:51:08.598	297556.234	-0.558	54.126	478	0	OK	18-06-2024	00:51:08.598	297556.234	21.321	OK	18-06-2024	00:51:08.598	297556.234	1022	OK
18-06-2024	00:56:08.600	297856.237	-0.553	54.122	478	0	OK	18-06-2024	00:56:08.600	297856.237	21.319	OK	18-06-2024	00:56:08.600	297856.237	1022	OK
18-06-2024	01:01:08.599	298156.235	-0.558	54.126	478	0	OK	18-06-2024	01:01:08.599	298156.235	21.314	OK	18-06-2024	01:01:08.599	298156.235	1022	OK
18-06-2024	01:06:08.600	298456.236	-0.560	54.128	479	0	OK	18-06-2024	01:06:08.600	298456.236	21.310	OK	18-06-2024	01:06:08.600	298456.236	1022	OK
18-06-2024	01:11:08.598	298756.235	-0.553	54.122	479	0	OK	18-06-2024	01:11:08.598	298756.235	21.309	OK	18-06-2024	01:11:08.598	298756.235	1022	OK
18-06-2024	01:16:08.602	299056.238	-0.557	54.126	479	0	OK	18-06-2024	01:16:08.602	299056.238	21.301	OK	18-06-2024	01:16:08.602	299056.238	1022	OK
18-06-2024	01:21:08.613	299356.249	-0.564	54.132	479	0	OK	18-06-2024	01:21:08.613	299356.249	21.296	OK	18-06-2024	01:21:08.613	299356.249	1022	OK
18-06-2024	01:26:08.478	299656.115	-0.556	54.125	479	0	OK	18-06-2024	01:26:08.478	299656.115	21.294	OK	18-06-2024	01:26:08.478	299656.115	1022	OK
18-06-2024	01:31:08.481	299956.118	-0.571	54.138	479	1	OK	18-06-2024	01:31:08.481	299956.118	21.289	OK	18-06-2024	01:31:08.481	299956.118	1022	OK
18-06-2024	01:36:08.477	300256.113	-0.564	54.132	479	1	OK	18-06-2024	01:36:08.477	300256.113	21.285	OK	18-06-2024	01:36:08.477	300256.113	1022	OK
18-06-2024	01:41:08.600	300556.236	-0.556	54.125	480	0	OK	18-06-2024	01:41:08.600	300556.236	21.280	OK	18-06-2024	01:41:08.600	300556.236	1022	OK
18-06-2024	01:46:08.480	300856.116	-0.566	54.134	480	1	OK	18-06-2024	01:46:08.480	300856.116	21.278	OK	18-06-2024	01:46:08.480	300856.116	1022	OK
18-06-2024	01:51:08.478	301156.114	-0.565	54.133	479	0	OK	18-06-2024	01:51:08.478	301156.114	21.269	OK	18-06-2024	01:51:08.478	301156.114	1022	OK
18-06-2024	01:56:08.380	301456.016	-0.560	54.129	480	0	OK	18-06-2024	01:56:08.380	301456.016	21.265	OK	18-06-2024	01:56:08.380	301456.016	1022	OK
18-06-2024	02:01:08.380	301756.017	-0.564	54.132	480	0	OK	18-06-2024	02:01:08.380	301756.017	21.261	OK	18-06-2024	02:01:08.380	301756.017	1022	OK
18-06-2024	02:06:08.607	302056.243	-0.557	54.126	480	0	OK	18-06-2024	02:06:08.607	302056.243	21.255	OK	18-06-2024	02:06:08.607	302056.243	1022	OK
18-06-2024	02:11:08.613	302356.249	-0.558	54.127	480	0	OK	18-06-2024	02:11:08.613	302356.249	21.254	OK	18-06-2024	02:11:08.613	302356.249	1022	OK
18-06-2024	02:16:08.609	302656.245	-0.556	54.125	480	0	OK	18-06-2024	02:16:08.609	302656.245	21.246	OK	18-06-2024	02:16:08.609	302656.245	1023	OK
18-06-2024	02:21:08.607	302956.243	-0.558	54.127	480	0	OK	18-06-2024	02:21:08.607	302956.243	21.244	OK	18-06-2024	02:21:08.607	302956.243	1023	OK
18-06-2024	02:26:08.608	303256.245	-0.563	54.132	480	0	OK	18-06-2024	02:26:08.608	303256.245	21.240	OK	18-06-2024	02:26:08.608	303256.245	1023	OK
18-06-2024	02:31:08.606	303556.243	-0.563	54.132	480	0	OK	18-06-2024	02:31:08.606	303556.243	21.235	OK	18-06-2024	02:31:08.606	303556.243	1023	OK
18-06-2024	02:36:08.611	303856.247	-0.559	54.128	480	0	OK	18-06-2024	02:36:08.611	303856.247	21.230	OK	18-06-2024	02:36:08.611	303856.247	1022	OK
18-06-2024	02:41:08.508	304156.144	-0.556	54.126	480	0	OK	18-06-2024	02:41:08.508	304156.144	21.222	OK	18-06-2024	02:41:08.508	304156.144	1023	OK
18-06-2024	02:46:08.608	304456.244	-0.557	54.127	480	0	OK	18-06-2024	02:46:08.608	304456.244	21.226	OK	18-06-2024	02:46:08.608	304456.244	1023	OK
18-06-2024	02:51:08.611	304756.248	-0.558	54.128	480	0	OK	18-06-2024	02:51:08.611	304756.248	21.217	OK	18-06-2024	02:51:08.611	304756.248	1023	OK
18-06-2024	02:56:08.504	305056.141	-0.557	54.127	480	0	OK	18-06-2024	02:56:08.504	305056.141	21.214	OK	18-06-2024	02:56:08.504	305056.141	1023	OK
18-06-2024	03:01:08.504	305356.140	-0.550	54.120	480	1	OK	18-06-2024	03:01:08.504	305356.140	21.210	OK	18-06-2024	03:01:08.504	305356.140	1023	OK
18-06-2024	03:06:08.607	305656.243	-0.567	54.136	480	0	OK	18-06-2024	03:06:08.607	305656.243	21.200	OK	18-06-2024	03:06:08.607	305656.243	1023	OK
18-06-2024	03:11:08.611	305956.247	-0.562	54.131	480	0	OK	18-06-2024	03:11:08.611	305956.247	21.199	OK	18-06-2024	03:11:08.611	305956.247	1023	OK
18-06-2024	03:16:08.507	306256.144	-0.558	54.128	481	0	OK	18-06-2024	03:16:08.507	306256.144	21.196	OK	18-06-2024	03:16:08.507	306256.144	1023	OK
18-06-2024	03:21:08.504	306556.141	-0.561	54.131	481	0	OK	18-06-2024	03:21:08.504	306556.141	21.192	OK	18-06-2024	03:21:08.504	306556.141	1023	OK
18-06-2024	03:26:08.508	306856.144	-0.558	54.128	481	0	OK	18-06-2024	03:26:08.508	306856.144	21.185	OK	18-06-2024	03:26:08.508	306856.144	1023	OK
18-06-2024	03:31:08.507	307156.143	-0.562	54.132	480	0	OK	18-06-2024	03:31:08.507	307156.143	21.182	OK	18-06-2024	03:31:08.507	307156.143	1023	OK
18-06-2024	03:36:08.507	307456.143	-0.552	54.123	481	0	OK	18-06-2024	03:36:08.507	307456.143	21.177	OK	18-06-2024	03:36:08.507	307456.143	1023	OK
18-06-2024	03:41:08.612	307756.249	-0.553	54.124	481	0	OK	18-06-2024	03:41:08.612	307756.249	21.173	OK	18-06-2024	03:41:08.612	307756.249	1023	OK
18-06-2024	03:46:08.616	308056.252	-0.561	54.131	481	0	OK	18-06-2024	03:46:08.616	308056.252	21.167	OK	18-06-2024	03:46:08.616	308056.252	1023	OK
18-06-2024	03:51:08.629	308356.266	-0.550	54.121	481	0	OK	18-06-2024	03:51:08.629	308356.266	21.166	OK	18-06-2024	03:51:08.629	308356.266	1023	OK
18-06-2024	03:56:08.619	308656.256	-0.560	54.130	481	0	OK	18-06-2024	03:56:08.619	308656.256	21.165	OK	18-06-2024	03:56:08.619	308656.256	1023	OK
18-06-2024	04:01:08.495	308956.132	-0.563	54.133	481	0	OK	18-06-2024	04:01:08.495	308956.132	21.154	OK	18-06-2024	04:01:08.495	308956.132	1023	OK
18-06-2024	04:06:08.515	309256.151	-0.544	54.116	481	0	OK	18-06-2024	04:06:08.515	309256.151	21.153	OK	18-06-2024	04:06:08.515	309256.151	1023	OK
18-06-2024	04:11:08.618	309556.254	-0.560	54.130	481	0	OK	18-06-2024	04:11:08.618	309556.254	21.145	OK	18-06-2024	04:11:08.618	309556.254	1023	OK
18-06-2024	04:16:08.621	309856.257	-0.556	54.127	481	0	OK	18-06-2024	04:16:08.621	309856.257	21.145	OK	18-06-2024	04:16:08.621	309856.257	1023	OK
18-06-2024	04:21:08.621	310156.257	-0.554	54.125	481	0	OK	18-06-2024	04:21:08.621	310156.257	21.137	OK	18-06-2024	04:21:08.621	310156.257	1023	OK
18-06-2024	04:26:08.617	310456.254	-0.560	54.131	481	1	OK	18-06-2024	04:26:08.617	310456.254	21.136	OK	18-06-2024	04:26:08.617	310456.254	1023	OK
18-06-2024	04:31:08.620	310756.256	-0.548	54.120	481	0	OK	18-06-2024	04:31:08.620	310756.256	21.128	OK	18-06-2024	04:31:08.620	310756.256	1023	OK
18-06-2024	04:36:08.621	311056.257	-0.557	54.128	481	0	OK	18-06-2024	04:36:08.621	311056.257	21.125	OK	18-06-2024	04:36:08.621	311056.257	1023	OK
18-06-2024	04:41:08.622	311356.258	-0.546	54.118	481	0	OK	18-06-2024	04:41:08.622	311356.258	21.123	OK	18-06-2024	04:41:08.622	311356.258	1023	OK
18-06-2024	04:46:08.620	311656.256	-0.558	54.129	481	0	OK	18-06-2024	04:46:08.620	311656.256	21.116	OK	18-06-2024	04:46:08.620	311656.256	1023	OK
18-06-2024	04:51:08.623	311956.259	-0.549	54.121	481	0	OK	18-06-2024	04:51:08.623	311956.259	21.112	OK	18-06-2024	04:51:08.623	311956.259	1023	OK
18-06-2024	04:56:08.634	312256.270	-0.556	54.127	481	0	OK	18-06-2024	04:56:08.634	312256.270	21.110	OK	18-06-2024	04:56:08.634	312256.270	1023	OK
18-06-2024	05:01:08.622	312556.259	-0.562	54.133	481	0	OK	18-06-2024	05:01:08.622	312556.259	21.104	OK	18-06-2024	05:01:08.622	312556.259	1023	OK
18-06-2024	05:06:08.625	312856.261	-0.559	54.130	481	0	OK	18-06-2024	05:06:08.625	312856.261	21.097	OK	18-06-2024	05:06:08.625	312856.261	1023	OK
18-06-2024	05:11:08.618	313156.254	-0.561	54.132	481	0	OK	18-06-2024	05:11:08.618	313156.254	21.094	OK	18-06-2024	05:11:08.618	313156.254	1023	OK
18-06-2024	05:16:08.623	313456.259	-0.548	54.120	481	0	OK	18-06-2024	05:16:08.623	313456.259	21.092	OK	18-06-2024	05:16:08.623	313456.259	1024	OK
18-06-2024	05:21:08.625	313756.261	-0.545	54.118	481	0	OK	18-06-2024	05:21:08.625	313756.261	21.086	OK	18-06-2024	05:21:08.625	313756.261	1024	OK
18-06-2024	05:26:08.623	314056.259	-0.547	54.120	481	0	OK	18-06-2024	05:26:08.623	314056.259	21.086	OK	18-06-2024	05:26:08.623	314056.259	1023	OK
18-06-2024	05:31:08.623	314356.260	-0.554	54.126	481	0	OK	18-06-2024	05:31:08.623	314356.260	21.080	OK	18-06-2024	05:31:08.623	314356.260	1024	OK
