#--- Experiment --------------------------------------------------------------------------
#240614_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
16-06-2024	18:41:08.069	188955.706	14.547	43.396	295	1	OK	16-06-2024	18:41:08.069	188955.706	21.012	OK	16-06-2024	18:41:08.069	188955.706	1021	OK
16-06-2024	18:46:08.069	189255.705	14.541	43.399	295	1	OK	16-06-2024	18:46:08.069	189255.705	21.013	OK	16-06-2024	18:46:08.069	189255.705	1021	OK
16-06-2024	18:51:08.070	189555.706	14.492	43.426	295	0	OK	16-06-2024	18:51:08.070	189555.706	21.013	OK	16-06-2024	18:51:08.070	189555.706	1021	OK
16-06-2024	18:56:08.070	189855.706	14.496	43.424	295	1	OK	16-06-2024	18:56:08.070	189855.706	21.012	OK	16-06-2024	18:56:08.070	189855.706	1021	OK
16-06-2024	19:01:08.071	190155.707	14.473	43.436	295	0	OK	16-06-2024	19:01:08.071	190155.707	21.011	OK	16-06-2024	19:01:08.071	190155.707	1021	OK
16-06-2024	19:06:08.072	190455.709	14.456	43.446	296	0	OK	16-06-2024	19:06:08.072	190455.709	21.005	OK	16-06-2024	19:06:08.072	190455.709	1021	OK
16-06-2024	19:11:08.071	190755.708	14.436	43.457	296	1	OK	16-06-2024	19:11:08.071	190755.708	21.009	OK	16-06-2024	19:11:08.071	190755.708	1021	OK
16-06-2024	19:16:08.074	191055.710	14.441	43.454	296	0	OK	16-06-2024	19:16:08.074	191055.710	21.004	OK	16-06-2024	19:16:08.074	191055.710	1021	OK
16-06-2024	19:21:08.073	191355.709	14.416	43.469	296	1	OK	16-06-2024	19:21:08.073	191355.709	21.003	OK	16-06-2024	19:21:08.073	191355.709	1021	OK
16-06-2024	19:26:08.074	191655.710	14.397	43.480	296	0	OK	16-06-2024	19:26:08.074	191655.710	21.002	OK	16-06-2024	19:26:08.074	191655.710	1021	OK
16-06-2024	19:31:08.075	191955.711	14.375	43.493	296	1	OK	16-06-2024	19:31:08.075	191955.711	21.001	OK	16-06-2024	19:31:08.075	191955.711	1021	OK
16-06-2024	19:36:08.076	192255.712	14.353	43.505	296	0	OK	16-06-2024	19:36:08.076	192255.712	21.002	OK	16-06-2024	19:36:08.076	192255.712	1021	OK
16-06-2024	19:41:08.076	192555.712	14.336	43.514	297	0	OK	16-06-2024	19:41:08.076	192555.712	21.001	OK	16-06-2024	19:41:08.076	192555.712	1021	OK
16-06-2024	19:46:08.077	192855.713	14.340	43.512	297	0	OK	16-06-2024	19:46:08.077	192855.713	20.996	OK	16-06-2024	19:46:08.077	192855.713	1021	OK
16-06-2024	19:51:08.077	193155.713	14.320	43.524	297	0	OK	16-06-2024	19:51:08.077	193155.713	20.992	OK	16-06-2024	19:51:08.077	193155.713	1021	OK
16-06-2024	19:56:08.077	193455.714	14.298	43.536	297	1	OK	16-06-2024	19:56:08.077	193455.714	20.990	OK	16-06-2024	19:56:08.077	193455.714	1021	OK
16-06-2024	20:01:08.078	193755.715	14.262	43.556	297	0	OK	16-06-2024	20:01:08.078	193755.715	20.987	OK	16-06-2024	20:01:08.078	193755.715	1021	OK
16-06-2024	20:06:08.077	194055.713	14.264	43.556	297	1	OK	16-06-2024	20:06:08.077	194055.713	20.985	OK	16-06-2024	20:06:08.077	194055.713	1021	OK
16-06-2024	20:11:08.076	194355.712	14.249	43.564	297	0	OK	16-06-2024	20:11:08.076	194355.712	20.982	OK	16-06-2024	20:11:08.076	194355.712	1021	OK
16-06-2024	20:16:08.077	194655.713	14.239	43.569	297	0	OK	16-06-2024	20:16:08.077	194655.713	20.977	OK	16-06-2024	20:16:08.077	194655.713	1021	OK
16-06-2024	20:21:08.078	194955.715	14.192	43.596	298	0	OK	16-06-2024	20:21:08.078	194955.715	20.977	OK	16-06-2024	20:21:08.078	194955.715	1021	OK
16-06-2024	20:26:08.077	195255.714	14.165	43.611	298	0	OK	16-06-2024	20:26:08.077	195255.714	20.976	OK	16-06-2024	20:26:08.077	195255.714	1021	OK
16-06-2024	20:31:08.080	195555.716	14.173	43.607	298	1	OK	16-06-2024	20:31:08.080	195555.716	20.973	OK	16-06-2024	20:31:08.080	195555.716	1021	OK
16-06-2024	20:36:08.080	195855.716	14.148	43.622	298	0	OK	16-06-2024	20:36:08.080	195855.716	20.968	OK	16-06-2024	20:36:08.080	195855.716	1021	OK
16-06-2024	20:41:08.079	196155.716	14.130	43.631	298	1	OK	16-06-2024	20:41:08.079	196155.716	20.965	OK	16-06-2024	20:41:08.079	196155.716	1021	OK
16-06-2024	20:46:08.081	196455.718	14.111	43.642	298	1	OK	16-06-2024	20:46:08.081	196455.718	20.960	OK	16-06-2024	20:46:08.081	196455.718	1021	OK
16-06-2024	20:51:08.080	196755.716	14.089	43.654	298	0	OK	16-06-2024	20:51:08.080	196755.716	20.959	OK	16-06-2024	20:51:08.080	196755.716	1021	OK
16-06-2024	20:56:08.081	197055.717	14.072	43.664	298	0	OK	16-06-2024	20:56:08.081	197055.717	20.954	OK	16-06-2024	20:56:08.081	197055.717	1021	OK
16-06-2024	21:01:08.081	197355.717	14.052	43.675	298	1	OK	16-06-2024	21:01:08.081	197355.717	20.951	OK	16-06-2024	21:01:08.081	197355.717	1021	OK
16-06-2024	21:06:08.081	197655.717	14.037	43.683	298	0	OK	16-06-2024	21:06:08.081	197655.717	20.948	OK	16-06-2024	21:06:08.081	197655.717	1021	OK
16-06-2024	21:11:08.080	197955.717	14.029	43.688	298	1	OK	16-06-2024	21:11:08.080	197955.717	20.946	OK	16-06-2024	21:11:08.080	197955.717	1021	OK
16-06-2024	21:16:08.080	198255.716	13.989	43.711	298	0	OK	16-06-2024	21:16:08.080	198255.716	20.944	OK	16-06-2024	21:16:08.080	198255.716	1021	OK
16-06-2024	21:21:08.083	198555.719	13.991	43.710	299	0	OK	16-06-2024	21:21:08.083	198555.719	20.940	OK	16-06-2024	21:21:08.083	198555.719	1021	OK
16-06-2024	21:26:08.083	198855.719	13.979	43.717	299	0	OK	16-06-2024	21:26:08.083	198855.719	20.937	OK	16-06-2024	21:26:08.083	198855.719	1021	OK
16-06-2024	21:31:08.083	199155.720	13.947	43.735	298	0	OK	16-06-2024	21:31:08.083	199155.720	20.935	OK	16-06-2024	21:31:08.083	199155.720	1021	OK
16-06-2024	21:36:08.084	199455.720	13.959	43.728	298	0	OK	16-06-2024	21:36:08.084	199455.720	20.932	OK	16-06-2024	21:36:08.084	199455.720	1021	OK
16-06-2024	21:41:08.084	199755.721	13.945	43.737	298	0	OK	16-06-2024	21:41:08.084	199755.721	20.922	OK	16-06-2024	21:41:08.084	199755.721	1021	OK
16-06-2024	21:46:08.086	200055.722	13.914	43.754	298	0	OK	16-06-2024	21:46:08.086	200055.722	20.923	OK	16-06-2024	21:46:08.086	200055.722	1021	OK
16-06-2024	21:51:08.087	200355.723	13.885	43.770	298	0	OK	16-06-2024	21:51:08.087	200355.723	20.921	OK	16-06-2024	21:51:08.087	200355.723	1021	OK
16-06-2024	21:56:08.089	200655.725	13.887	43.770	298	0	OK	16-06-2024	21:56:08.089	200655.725	20.918	OK	16-06-2024	21:56:08.089	200655.725	1021	OK
16-06-2024	22:01:08.090	200955.727	13.857	43.787	298	1	OK	16-06-2024	22:01:08.090	200955.727	20.912	OK	16-06-2024	22:01:08.090	200955.727	1021	OK
16-06-2024	22:06:08.089	201255.725	13.841	43.796	298	1	OK	16-06-2024	22:06:08.089	201255.725	20.911	OK	16-06-2024	22:06:08.089	201255.725	1021	OK
16-06-2024	22:11:08.090	201555.726	13.828	43.803	298	0	OK	16-06-2024	22:11:08.090	201555.726	20.911	OK	16-06-2024	22:11:08.090	201555.726	1021	OK
16-06-2024	22:16:08.089	201855.725	13.820	43.808	298	0	OK	16-06-2024	22:16:08.089	201855.725	20.904	OK	16-06-2024	22:16:08.089	201855.725	1021	OK
16-06-2024	22:21:08.090	202155.726	13.806	43.815	298	0	OK	16-06-2024	22:21:08.090	202155.726	20.905	OK	16-06-2024	22:21:08.090	202155.726	1022	OK
16-06-2024	22:26:08.089	202455.726	13.781	43.829	298	0	OK	16-06-2024	22:26:08.089	202455.726	20.900	OK	16-06-2024	22:26:08.089	202455.726	1022	OK
16-06-2024	22:31:08.089	202755.726	13.766	43.838	299	0	OK	16-06-2024	22:31:08.089	202755.726	20.896	OK	16-06-2024	22:31:08.089	202755.726	1022	OK
16-06-2024	22:36:08.089	203055.725	13.755	43.845	299	1	OK	16-06-2024	22:36:08.089	203055.725	20.893	OK	16-06-2024	22:36:08.089	203055.725	1022	OK
16-06-2024	22:41:08.090	203355.726	13.738	43.853	299	1	OK	16-06-2024	22:41:08.090	203355.726	20.895	OK	16-06-2024	22:41:08.090	203355.726	1022	OK
16-06-2024	22:46:08.088	203655.725	13.724	43.861	299	0	OK	16-06-2024	22:46:08.088	203655.725	20.891	OK	16-06-2024	22:46:08.088	203655.725	1022	OK
16-06-2024	22:51:08.089	203955.725	13.718	43.864	299	0	OK	16-06-2024	22:51:08.089	203955.725	20.887	OK	16-06-2024	22:51:08.089	203955.725	1022	OK
16-06-2024	22:56:08.089	204255.725	13.693	43.877	299	0	OK	16-06-2024	22:56:08.089	204255.725	20.884	OK	16-06-2024	22:56:08.089	204255.725	1022	OK
16-06-2024	23:01:08.089	204555.725	13.688	43.880	299	0	OK	16-06-2024	23:01:08.089	204555.725	20.881	OK	16-06-2024	23:01:08.089	204555.725	1022	OK
16-06-2024	23:06:08.090	204855.726	13.659	43.897	299	0	OK	16-06-2024	23:06:08.090	204855.726	20.876	OK	16-06-2024	23:06:08.090	204855.726	1022	OK
16-06-2024	23:11:08.091	205155.727	13.652	43.902	300	1	OK	16-06-2024	23:11:08.091	205155.727	20.877	OK	16-06-2024	23:11:08.091	205155.727	1022	OK
16-06-2024	23:16:08.091	205455.728	13.634	43.913	300	0	OK	16-06-2024	23:16:08.091	205455.728	20.874	OK	16-06-2024	23:16:08.091	205455.728	1022	OK
16-06-2024	23:21:08.091	205755.728	13.629	43.916	300	1	OK	16-06-2024	23:21:08.091	205755.728	20.868	OK	16-06-2024	23:21:08.091	205755.728	1022	OK
16-06-2024	23:26:08.091	206055.728	13.607	43.929	300	1	OK	16-06-2024	23:26:08.091	206055.728	20.867	OK	16-06-2024	23:26:08.091	206055.728	1022	OK
16-06-2024	23:31:08.092	206355.728	13.590	43.938	300	0	OK	16-06-2024	23:31:08.092	206355.728	20.861	OK	16-06-2024	23:31:08.092	206355.728	1022	OK
16-06-2024	23:36:08.093	206655.729	13.568	43.951	300	1	OK	16-06-2024	23:36:08.093	206655.729	20.862	OK	16-06-2024	23:36:08.093	206655.729	1022	OK
16-06-2024	23:41:08.094	206955.730	13.566	43.952	300	0	OK	16-06-2024	23:41:08.094	206955.730	20.858	OK	16-06-2024	23:41:08.094	206955.730	1022	OK
16-06-2024	23:46:08.094	207255.730	13.543	43.965	300	1	OK	16-06-2024	23:46:08.094	207255.730	20.856	OK	16-06-2024	23:46:08.094	207255.730	1022	OK
16-06-2024	23:51:08.096	207555.732	13.531	43.973	300	1	OK	16-06-2024	23:51:08.096	207555.732	20.850	OK	16-06-2024	23:51:08.096	207555.732	1022	OK
16-06-2024	23:56:08.094	207855.731	13.520	43.980	300	1	OK	16-06-2024	23:56:08.094	207855.731	20.848	OK	16-06-2024	23:56:08.094	207855.731	1022	OK
17-06-2024	00:01:08.097	208155.733	13.508	43.988	301	0	OK	17-06-2024	00:01:08.097	208155.733	20.845	OK	17-06-2024	00:01:08.097	208155.733	1022	OK
17-06-2024	00:06:08.094	208455.731	13.489	43.999	301	1	OK	17-06-2024	00:06:08.094	208455.731	20.842	OK	17-06-2024	00:06:08.094	208455.731	1022	OK
17-06-2024	00:11:08.095	208755.731	13.479	44.006	301	0	OK	17-06-2024	00:11:08.095	208755.731	20.839	OK	17-06-2024	00:11:08.095	208755.731	1022	OK
17-06-2024	00:16:08.097	209055.733	13.465	44.014	301	0	OK	17-06-2024	00:16:08.097	209055.733	20.836	OK	17-06-2024	00:16:08.097	209055.733	1022	OK
17-06-2024	00:21:08.098	209355.734	13.449	44.023	301	0	OK	17-06-2024	00:21:08.098	209355.734	20.832	OK	17-06-2024	00:21:08.098	209355.734	1022	OK
17-06-2024	00:26:08.100	209655.736	13.432	44.033	301	0	OK	17-06-2024	00:26:08.100	209655.736	20.831	OK	17-06-2024	00:26:08.100	209655.736	1022	OK
17-06-2024	00:31:08.100	209955.736	13.437	44.031	301	0	OK	17-06-2024	00:31:08.100	209955.736	20.827	OK	17-06-2024	00:31:08.100	209955.736	1022	OK
17-06-2024	00:36:08.099	210255.735	13.405	44.049	301	0	OK	17-06-2024	00:36:08.099	210255.735	20.824	OK	17-06-2024	00:36:08.099	210255.735	1022	OK
17-06-2024	00:41:08.100	210555.736	13.404	44.051	301	0	OK	17-06-2024	00:41:08.100	210555.736	20.818	OK	17-06-2024	00:41:08.100	210555.736	1022	OK
17-06-2024	00:46:08.099	210855.735	13.394	44.058	302	0	OK	17-06-2024	00:46:08.099	210855.735	20.816	OK	17-06-2024	00:46:08.099	210855.735	1022	OK
17-06-2024	00:51:08.102	211155.739	13.366	44.074	302	0	OK	17-06-2024	00:51:08.102	211155.739	20.810	OK	17-06-2024	00:51:08.102	211155.739	1022	OK
17-06-2024	00:56:08.102	211455.738	13.366	44.073	302	0	OK	17-06-2024	00:56:08.102	211455.738	20.809	OK	17-06-2024	00:56:08.102	211455.738	1022	OK
17-06-2024	01:01:08.102	211755.738	13.351	44.082	302	0	OK	17-06-2024	01:01:08.102	211755.738	20.802	OK	17-06-2024	01:01:08.102	211755.738	1022	OK
17-06-2024	01:06:08.103	212055.739	13.337	44.090	302	0	OK	17-06-2024	01:06:08.103	212055.739	20.800	OK	17-06-2024	01:06:08.103	212055.739	1022	OK
17-06-2024	01:11:08.102	212355.739	13.319	44.101	302	1	OK	17-06-2024	01:11:08.102	212355.739	20.798	OK	17-06-2024	01:11:08.102	212355.739	1022	OK
17-06-2024	01:16:08.104	212655.740	13.303	44.111	302	0	OK	17-06-2024	01:16:08.104	212655.740	20.794	OK	17-06-2024	01:16:08.104	212655.740	1022	OK
17-06-2024	01:21:08.104	212955.740	13.269	44.130	302	1	OK	17-06-2024	01:21:08.104	212955.740	20.792	OK	17-06-2024	01:21:08.104	212955.740	1022	OK
17-06-2024	01:26:08.104	213255.740	13.279	44.124	302	0	OK	17-06-2024	01:26:08.104	213255.740	20.786	OK	17-06-2024	01:26:08.104	213255.740	1022	OK
17-06-2024	01:31:08.105	213555.741	13.258	44.136	303	1	OK	17-06-2024	01:31:08.105	213555.741	20.781	OK	17-06-2024	01:31:08.105	213555.741	1022	OK
17-06-2024	01:36:08.106	213855.742	13.255	44.139	303	1	OK	17-06-2024	01:36:08.106	213855.742	20.779	OK	17-06-2024	01:36:08.106	213855.742	1022	OK
17-06-2024	01:41:08.106	214155.742	13.239	44.148	303	0	OK	17-06-2024	01:41:08.106	214155.742	20.775	OK	17-06-2024	01:41:08.106	214155.742	1022	OK
17-06-2024	01:46:08.107	214455.743	13.209	44.166	303	1	OK	17-06-2024	01:46:08.107	214455.743	20.771	OK	17-06-2024	01:46:08.107	214455.743	1022	OK
17-06-2024	01:51:08.109	214755.745	13.224	44.158	303	1	OK	17-06-2024	01:51:08.109	214755.745	20.769	OK	17-06-2024	01:51:08.109	214755.745	1022	OK
17-06-2024	01:56:08.111	215055.747	13.202	44.171	303	1	OK	17-06-2024	01:56:08.111	215055.747	20.765	OK	17-06-2024	01:56:08.111	215055.747	1022	OK
17-06-2024	02:01:08.114	215355.750	13.190	44.179	303	1	OK	17-06-2024	02:01:08.114	215355.750	20.760	OK	17-06-2024	02:01:08.114	215355.750	1022	OK
17-06-2024	02:06:08.114	215655.750	13.182	44.184	303	1	OK	17-06-2024	02:06:08.114	215655.750	20.754	OK	17-06-2024	02:06:08.114	215655.750	1022	OK
17-06-2024	02:11:08.115	215955.751	13.151	44.203	303	0	OK	17-06-2024	02:11:08.115	215955.751	20.749	OK	17-06-2024	02:11:08.115	215955.751	1022	OK
17-06-2024	02:16:08.114	216255.750	13.164	44.196	303	0	OK	17-06-2024	02:16:08.114	216255.750	20.747	OK	17-06-2024	02:16:08.114	216255.750	1022	OK
17-06-2024	02:21:08.115	216555.751	13.144	44.208	304	1	OK	17-06-2024	02:21:08.115	216555.751	20.746	OK	17-06-2024	02:21:08.115	216555.751	1022	OK
17-06-2024	02:26:08.114	216855.750	13.121	44.221	304	1	OK	17-06-2024	02:26:08.114	216855.750	20.739	OK	17-06-2024	02:26:08.114	216855.750	1022	OK
17-06-2024	02:31:08.114	217155.750	13.115	44.225	304	0	OK	17-06-2024	02:31:08.114	217155.750	20.734	OK	17-06-2024	02:31:08.114	217155.750	1022	OK
17-06-2024	02:36:08.114	217455.750	13.108	44.229	304	0	OK	17-06-2024	02:36:08.114	217455.750	20.728	OK	17-06-2024	02:36:08.114	217455.750	1022	OK
17-06-2024	02:41:08.114	217755.750	13.083	44.244	304	1	OK	17-06-2024	02:41:08.114	217755.750	20.726	OK	17-06-2024	02:41:08.114	217755.750	1022	OK
17-06-2024	02:46:08.117	218055.753	13.080	44.247	304	0	OK	17-06-2024	02:46:08.117	218055.753	20.719	OK	17-06-2024	02:46:08.117	218055.753	1022	OK
17-06-2024	02:51:08.116	218355.752	13.073	44.251	304	0	OK	17-06-2024	02:51:08.116	218355.752	20.719	OK	17-06-2024	02:51:08.116	218355.752	1022	OK
17-06-2024	02:56:08.117	218655.754	13.058	44.260	304	0	OK	17-06-2024	02:56:08.117	218655.754	20.711	OK	17-06-2024	02:56:08.117	218655.754	1022	OK
17-06-2024	03:01:08.116	218955.753	13.026	44.279	304	1	OK	17-06-2024	03:01:08.116	218955.753	20.710	OK	17-06-2024	03:01:08.116	218955.753	1022	OK
17-06-2024	03:06:08.117	219255.753	13.032	44.276	304	1	OK	17-06-2024	03:06:08.117	219255.753	20.702	OK	17-06-2024	03:06:08.117	219255.753	1022	OK
17-06-2024	03:11:08.118	219555.755	13.023	44.281	304	1	OK	17-06-2024	03:11:08.118	219555.755	20.700	OK	17-06-2024	03:11:08.118	219555.755	1022	OK
17-06-2024	03:16:08.120	219855.756	13.003	44.292	304	1	OK	17-06-2024	03:16:08.120	219855.756	20.695	OK	17-06-2024	03:16:08.120	219855.756	1022	OK
17-06-2024	03:21:08.120	220155.756	12.995	44.297	305	1	OK	17-06-2024	03:21:08.120	220155.756	20.688	OK	17-06-2024	03:21:08.120	220155.756	1022	OK
17-06-2024	03:26:08.121	220455.758	12.958	44.319	305	0	OK	17-06-2024	03:26:08.121	220455.758	20.680	OK	17-06-2024	03:26:08.121	220455.758	1022	OK
17-06-2024	03:31:08.123	220755.759	12.963	44.316	305	1	OK	17-06-2024	03:31:08.123	220755.759	20.679	OK	17-06-2024	03:31:08.123	220755.759	1022	OK
17-06-2024	03:36:08.123	221055.759	12.946	44.326	305	0	OK	17-06-2024	03:36:08.123	221055.759	20.672	OK	17-06-2024	03:36:08.123	221055.759	1022	OK
17-06-2024	03:41:08.123	221355.759	12.956	44.321	305	0	OK	17-06-2024	03:41:08.123	221355.759	20.671	OK	17-06-2024	03:41:08.123	221355.759	1022	OK
17-06-2024	03:46:08.123	221655.759	12.940	44.331	305	1	OK	17-06-2024	03:46:08.123	221655.759	20.667	OK	17-06-2024	03:46:08.123	221655.759	1022	OK
17-06-2024	03:51:08.125	221955.761	12.918	44.344	305	1	OK	17-06-2024	03:51:08.125	221955.761	20.660	OK	17-06-2024	03:51:08.125	221955.761	1022	OK
17-06-2024	03:56:08.125	222255.761	12.896	44.357	305	1	OK	17-06-2024	03:56:08.125	222255.761	20.659	OK	17-06-2024	03:56:08.125	222255.761	1022	OK
17-06-2024	04:01:08.124	222555.760	12.872	44.371	305	1	OK	17-06-2024	04:01:08.124	222555.760	20.655	OK	17-06-2024	04:01:08.124	222555.760	1022	OK
17-06-2024	04:06:08.125	222855.761	12.870	44.373	305	0	OK	17-06-2024	04:06:08.125	222855.761	20.647	OK	17-06-2024	04:06:08.125	222855.761	1022	OK
17-06-2024	04:11:08.125	223155.762	12.872	44.371	305	1	OK	17-06-2024	04:11:08.125	223155.762	20.644	OK	17-06-2024	04:11:08.125	223155.762	1022	OK
17-06-2024	04:16:08.126	223455.763	12.849	44.385	305	1	OK	17-06-2024	04:16:08.126	223455.763	20.637	OK	17-06-2024	04:16:08.126	223455.763	1022	OK
17-06-2024	04:21:08.126	223755.762	12.846	44.387	305	1	OK	17-06-2024	04:21:08.126	223755.762	20.632	OK	17-06-2024	04:21:08.126	223755.762	1022	OK
17-06-2024	04:26:08.128	224055.764	12.818	44.403	305	1	OK	17-06-2024	04:26:08.128	224055.764	20.631	OK	17-06-2024	04:26:08.128	224055.764	1022	OK
17-06-2024	04:31:08.127	224355.763	12.814	44.405	305	1	OK	17-06-2024	04:31:08.127	224355.763	20.624	OK	17-06-2024	04:31:08.127	224355.763	1022	OK
17-06-2024	04:36:08.127	224655.763	12.814	44.406	305	0	OK	17-06-2024	04:36:08.127	224655.763	20.620	OK	17-06-2024	04:36:08.127	224655.763	1022	OK
17-06-2024	04:41:08.130	224955.766	12.782	44.425	305	1	OK	17-06-2024	04:41:08.130	224955.766	20.617	OK	17-06-2024	04:41:08.130	224955.766	1022	OK
17-06-2024	04:46:08.130	225255.767	12.778	44.427	305	0	OK	17-06-2024	04:46:08.130	225255.767	20.612	OK	17-06-2024	04:46:08.130	225255.767	1022	OK
17-06-2024	04:51:08.131	225555.767	12.780	44.425	305	0	OK	17-06-2024	04:51:08.131	225555.767	20.609	OK	17-06-2024	04:51:08.131	225555.767	1022	OK
17-06-2024	04:56:08.131	225855.768	12.769	44.431	305	0	OK	17-06-2024	04:56:08.131	225855.768	20.605	OK	17-06-2024	04:56:08.131	225855.768	1023	OK
17-06-2024	05:01:08.132	226155.768	12.748	44.444	306	1	OK	17-06-2024	05:01:08.132	226155.768	20.603	OK	17-06-2024	05:01:08.132	226155.768	1022	OK
17-06-2024	05:06:08.132	226455.769	12.733	44.453	306	0	OK	17-06-2024	05:06:08.132	226455.769	20.594	OK	17-06-2024	05:06:08.132	226455.769	1023	OK
17-06-2024	05:11:08.134	226755.770	12.731	44.455	306	1	OK	17-06-2024	05:11:08.134	226755.770	20.590	OK	17-06-2024	05:11:08.134	226755.770	1022	OK
17-06-2024	05:16:08.134	227055.770	12.691	44.479	306	1	OK	17-06-2024	05:16:08.134	227055.770	20.585	OK	17-06-2024	05:16:08.134	227055.770	1022	OK
17-06-2024	05:21:08.135	227355.771	12.696	44.477	306	1	OK	17-06-2024	05:21:08.135	227355.771	20.582	OK	17-06-2024	05:21:08.135	227355.771	1022	OK
17-06-2024	05:26:08.135	227655.771	12.704	44.473	306	1	OK	17-06-2024	05:26:08.135	227655.771	20.577	OK	17-06-2024	05:26:08.135	227655.771	1022	OK
17-06-2024	05:31:08.134	227955.770	12.688	44.483	306	1	OK	17-06-2024	05:31:08.134	227955.770	20.574	OK	17-06-2024	05:31:08.134	227955.770	1022	OK
17-06-2024	05:36:08.135	228255.771	12.690	44.482	306	0	OK	17-06-2024	05:36:08.135	228255.771	20.570	OK	17-06-2024	05:36:08.135	228255.771	1022	OK
17-06-2024	05:41:08.134	228555.770	12.654	44.504	306	0	OK	17-06-2024	05:41:08.134	228555.770	20.562	OK	17-06-2024	05:41:08.134	228555.770	1022	OK
17-06-2024	05:46:08.134	228855.771	12.644	44.510	307	1	OK	17-06-2024	05:46:08.134	228855.771	20.562	OK	17-06-2024	05:46:08.134	228855.771	1022	OK
17-06-2024	05:51:08.134	229155.770	12.631	44.518	307	1	OK	17-06-2024	05:51:08.134	229155.770	20.555	OK	17-06-2024	05:51:08.134	229155.770	1022	OK
17-06-2024	05:56:08.135	229455.771	12.636	44.515	307	1	OK	17-06-2024	05:56:08.135	229455.771	20.553	OK	17-06-2024	05:56:08.135	229455.771	1022	OK
17-06-2024	06:01:08.137	229755.773	12.613	44.529	307	0	OK	17-06-2024	06:01:08.137	229755.773	20.547	OK	17-06-2024	06:01:08.137	229755.773	1022	OK
17-06-2024	06:06:08.135	230055.771	12.590	44.543	307	1	OK	17-06-2024	06:06:08.135	230055.771	20.542	OK	17-06-2024	06:06:08.135	230055.771	1022	OK
17-06-2024	06:11:08.137	230355.773	12.582	44.548	307	1	OK	17-06-2024	06:11:08.137	230355.773	20.537	OK	17-06-2024	06:11:08.137	230355.773	1022	OK
17-06-2024	06:16:08.137	230655.774	12.573	44.553	307	1	OK	17-06-2024	06:16:08.137	230655.774	20.533	OK	17-06-2024	06:16:08.137	230655.774	1022	OK
17-06-2024	06:21:08.137	230955.773	12.561	44.560	307	0	OK	17-06-2024	06:21:08.137	230955.773	20.528	OK	17-06-2024	06:21:08.137	230955.773	1022	OK
17-06-2024	06:26:08.138	231255.774	12.557	44.563	307	1	OK	17-06-2024	06:26:08.138	231255.774	20.522	OK	17-06-2024	06:26:08.138	231255.774	1022	OK
17-06-2024	06:31:08.139	231555.776	12.544	44.571	307	1	OK	17-06-2024	06:31:08.139	231555.776	20.517	OK	17-06-2024	06:31:08.139	231555.776	1022	OK
17-06-2024	06:36:08.139	231855.775	12.539	44.573	307	0	OK	17-06-2024	06:36:08.139	231855.775	20.513	OK	17-06-2024	06:36:08.139	231855.775	1023	OK
