#--- Experiment --------------------------------------------------------------------------
#240610_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
10-06-2024	20:46:07.246	38738.172	84.845	24.186	203	1	OK	10-06-2024	20:46:07.246	38738.172	19.712	OK	10-06-2024	20:46:07.246	38738.172	1008	OK
10-06-2024	20:51:07.246	39038.172	84.853	24.185	203	0	OK	10-06-2024	20:51:07.246	39038.172	19.707	OK	10-06-2024	20:51:07.246	39038.172	1008	OK
10-06-2024	20:56:07.245	39338.172	84.847	24.184	203	0	OK	10-06-2024	20:56:07.245	39338.172	19.709	OK	10-06-2024	20:56:07.245	39338.172	1008	OK
10-06-2024	21:01:07.246	39638.173	84.812	24.189	203	0	OK	10-06-2024	21:01:07.246	39638.173	19.701	OK	10-06-2024	21:01:07.246	39638.173	1008	OK
10-06-2024	21:06:07.381	39938.307	84.849	24.184	203	1	OK	10-06-2024	21:06:07.381	39938.307	19.698	OK	10-06-2024	21:06:07.381	39938.307	1008	OK
10-06-2024	21:11:07.250	40238.177	84.808	24.189	203	0	OK	10-06-2024	21:11:07.250	40238.177	19.697	OK	10-06-2024	21:11:07.250	40238.177	1008	OK
10-06-2024	21:16:07.379	40538.305	84.839	24.184	203	1	OK	10-06-2024	21:16:07.379	40538.305	19.693	OK	10-06-2024	21:16:07.379	40538.305	1008	OK
10-06-2024	21:21:07.252	40838.178	84.892	24.175	203	0	OK	10-06-2024	21:21:07.252	40838.178	19.692	OK	10-06-2024	21:21:07.252	40838.178	1009	OK
10-06-2024	21:26:07.252	41138.178	84.894	24.172	203	0	OK	10-06-2024	21:26:07.252	41138.178	19.688	OK	10-06-2024	21:26:07.252	41138.178	1009	OK
10-06-2024	21:31:07.256	41438.182	84.933	24.166	203	0	OK	10-06-2024	21:31:07.256	41438.182	19.682	OK	10-06-2024	21:31:07.256	41438.182	1009	OK
10-06-2024	21:36:07.252	41738.179	84.844	24.179	203	0	OK	10-06-2024	21:36:07.252	41738.179	19.679	OK	10-06-2024	21:36:07.252	41738.179	1009	OK
10-06-2024	21:41:07.252	42038.179	84.971	24.160	203	0	OK	10-06-2024	21:41:07.252	42038.179	19.673	OK	10-06-2024	21:41:07.252	42038.179	1009	OK
10-06-2024	21:46:07.382	42338.308	84.905	24.168	203	0	OK	10-06-2024	21:46:07.382	42338.308	19.673	OK	10-06-2024	21:46:07.382	42338.308	1009	OK
10-06-2024	21:51:07.255	42638.181	84.979	24.156	203	0	OK	10-06-2024	21:51:07.255	42638.181	19.667	OK	10-06-2024	21:51:07.255	42638.181	1009	OK
10-06-2024	21:56:07.254	42938.181	84.897	24.168	203	0	OK	10-06-2024	21:56:07.254	42938.181	19.665	OK	10-06-2024	21:56:07.254	42938.181	1009	OK
10-06-2024	22:01:07.382	43238.309	84.998	24.155	203	0	OK	10-06-2024	22:01:07.382	43238.309	19.662	OK	10-06-2024	22:01:07.382	43238.309	1009	OK
10-06-2024	22:06:07.381	43538.308	84.990	24.156	203	0	OK	10-06-2024	22:06:07.381	43538.308	19.658	OK	10-06-2024	22:06:07.381	43538.308	1009	OK
10-06-2024	22:11:07.385	43838.311	85.068	24.145	203	0	OK	10-06-2024	22:11:07.385	43838.311	19.651	OK	10-06-2024	22:11:07.385	43838.311	1009	OK
10-06-2024	22:16:07.382	44138.309	84.913	24.167	203	0	OK	10-06-2024	22:16:07.382	44138.309	19.653	OK	10-06-2024	22:16:07.382	44138.309	1009	OK
10-06-2024	22:21:07.384	44438.311	84.951	24.163	203	0	OK	10-06-2024	22:21:07.384	44438.311	19.646	OK	10-06-2024	22:21:07.384	44438.311	1009	OK
10-06-2024	22:26:07.389	44738.315	84.968	24.159	203	0	OK	10-06-2024	22:26:07.389	44738.315	19.642	OK	10-06-2024	22:26:07.389	44738.315	1009	OK
10-06-2024	22:31:07.386	45038.312	84.954	24.160	203	0	OK	10-06-2024	22:31:07.386	45038.312	19.638	OK	10-06-2024	22:31:07.386	45038.312	1010	OK
10-06-2024	22:36:07.385	45338.311	84.916	24.165	203	0	OK	10-06-2024	22:36:07.385	45338.311	19.637	OK	10-06-2024	22:36:07.385	45338.311	1010	OK
10-06-2024	22:41:07.260	45638.186	85.016	24.150	203	0	OK	10-06-2024	22:41:07.260	45638.186	19.631	OK	10-06-2024	22:41:07.260	45638.186	1010	OK
10-06-2024	22:46:07.504	45938.430	84.991	24.153	203	0	OK	10-06-2024	22:46:07.504	45938.430	19.628	OK	10-06-2024	22:46:07.504	45938.430	1010	OK
10-06-2024	22:51:07.502	46238.428	85.044	24.144	203	0	OK	10-06-2024	22:51:07.502	46238.428	19.624	OK	10-06-2024	22:51:07.502	46238.428	1010	OK
10-06-2024	22:56:07.504	46538.430	84.964	24.154	203	0	OK	10-06-2024	22:56:07.504	46538.430	19.619	OK	10-06-2024	22:56:07.504	46538.430	1010	OK
10-06-2024	23:01:07.504	46838.430	85.003	24.148	203	0	OK	10-06-2024	23:01:07.504	46838.430	19.614	OK	10-06-2024	23:01:07.504	46838.430	1010	OK
10-06-2024	23:06:07.503	47138.430	85.059	24.141	203	0	OK	10-06-2024	23:06:07.503	47138.430	19.608	OK	10-06-2024	23:06:07.503	47138.430	1010	OK
10-06-2024	23:11:07.390	47438.316	85.047	24.142	203	0	OK	10-06-2024	23:11:07.390	47438.316	19.602	OK	10-06-2024	23:11:07.390	47438.316	1010	OK
10-06-2024	23:16:07.392	47738.318	85.005	24.148	203	0	OK	10-06-2024	23:16:07.392	47738.318	19.598	OK	10-06-2024	23:16:07.392	47738.318	1010	OK
10-06-2024	23:21:07.393	48038.319	85.046	24.142	203	0	OK	10-06-2024	23:21:07.393	48038.319	19.592	OK	10-06-2024	23:21:07.393	48038.319	1010	OK
10-06-2024	23:26:07.392	48338.318	85.008	24.148	203	0	OK	10-06-2024	23:26:07.392	48338.318	19.590	OK	10-06-2024	23:26:07.392	48338.318	1010	OK
10-06-2024	23:31:07.393	48638.320	85.108	24.132	203	0	OK	10-06-2024	23:31:07.393	48638.320	19.584	OK	10-06-2024	23:31:07.393	48638.320	1011	OK
10-06-2024	23:36:07.393	48938.319	85.053	24.141	204	0	OK	10-06-2024	23:36:07.393	48938.319	19.579	OK	10-06-2024	23:36:07.393	48938.319	1010	OK
10-06-2024	23:41:07.394	49238.320	85.124	24.132	204	0	OK	10-06-2024	23:41:07.394	49238.320	19.573	OK	10-06-2024	23:41:07.394	49238.320	1010	OK
10-06-2024	23:46:07.393	49538.319	85.134	24.131	204	0	OK	10-06-2024	23:46:07.393	49538.319	19.568	OK	10-06-2024	23:46:07.393	49538.319	1010	OK
10-06-2024	23:51:07.395	49838.321	85.132	24.132	204	0	OK	10-06-2024	23:51:07.395	49838.321	19.564	OK	10-06-2024	23:51:07.395	49838.321	1010	OK
10-06-2024	23:56:07.394	50138.320	85.122	24.134	204	0	OK	10-06-2024	23:56:07.394	50138.320	19.556	OK	10-06-2024	23:56:07.394	50138.320	1010	OK
11-06-2024	00:01:07.507	50438.434	85.196	24.125	205	0	OK	11-06-2024	00:01:07.507	50438.434	19.548	OK	11-06-2024	00:01:07.507	50438.434	1010	OK
11-06-2024	00:06:07.394	50738.320	85.192	24.125	205	0	OK	11-06-2024	00:06:07.394	50738.320	19.543	OK	11-06-2024	00:06:07.394	50738.320	1010	OK
11-06-2024	00:11:07.509	51038.435	85.143	24.133	205	0	OK	11-06-2024	00:11:07.509	51038.435	19.535	OK	11-06-2024	00:11:07.509	51038.435	1010	OK
11-06-2024	00:16:07.394	51338.320	85.161	24.131	205	0	OK	11-06-2024	00:16:07.394	51338.320	19.530	OK	11-06-2024	00:16:07.394	51338.320	1010	OK
11-06-2024	00:21:07.396	51638.322	85.207	24.125	205	0	OK	11-06-2024	00:21:07.396	51638.322	19.524	OK	11-06-2024	00:21:07.396	51638.322	1010	OK
11-06-2024	00:26:07.394	51938.320	85.201	24.127	205	0	OK	11-06-2024	00:26:07.394	51938.320	19.514	OK	11-06-2024	00:26:07.394	51938.320	1010	OK
11-06-2024	00:31:07.394	52238.320	85.163	24.134	206	0	OK	11-06-2024	00:31:07.394	52238.320	19.507	OK	11-06-2024	00:31:07.394	52238.320	1010	OK
11-06-2024	00:36:07.395	52538.322	85.184	24.133	206	0	OK	11-06-2024	00:36:07.395	52538.322	19.498	OK	11-06-2024	00:36:07.395	52538.322	1010	OK
11-06-2024	00:41:07.394	52838.320	85.241	24.126	206	0	OK	11-06-2024	00:41:07.394	52838.320	19.493	OK	11-06-2024	00:41:07.394	52838.320	1010	OK
11-06-2024	00:46:07.395	53138.321	85.305	24.118	206	0	OK	11-06-2024	00:46:07.395	53138.321	19.484	OK	11-06-2024	00:46:07.395	53138.321	1010	OK
11-06-2024	00:51:07.394	53438.321	85.196	24.133	206	0	OK	11-06-2024	00:51:07.394	53438.321	19.479	OK	11-06-2024	00:51:07.394	53438.321	1010	OK
11-06-2024	00:56:07.395	53738.321	85.220	24.132	206	0	OK	11-06-2024	00:56:07.395	53738.321	19.469	OK	11-06-2024	00:56:07.395	53738.321	1010	OK
11-06-2024	01:01:07.396	54038.322	85.244	24.129	207	0	OK	11-06-2024	01:01:07.396	54038.322	19.463	OK	11-06-2024	01:01:07.396	54038.322	1010	OK
11-06-2024	01:06:07.395	54338.321	85.209	24.135	207	0	OK	11-06-2024	01:06:07.395	54338.321	19.453	OK	11-06-2024	01:06:07.395	54338.321	1010	OK
11-06-2024	01:11:07.394	54638.321	85.297	24.123	207	0	OK	11-06-2024	01:11:07.394	54638.321	19.447	OK	11-06-2024	01:11:07.394	54638.321	1010	OK
11-06-2024	01:16:07.394	54938.321	85.291	24.124	207	0	OK	11-06-2024	01:16:07.394	54938.321	19.438	OK	11-06-2024	01:16:07.394	54938.321	1010	OK
11-06-2024	01:21:07.395	55238.322	85.216	24.135	207	0	OK	11-06-2024	01:21:07.395	55238.322	19.430	OK	11-06-2024	01:21:07.395	55238.322	1010	OK
11-06-2024	01:26:07.396	55538.322	85.287	24.126	207	0	OK	11-06-2024	01:26:07.396	55538.322	19.422	OK	11-06-2024	01:26:07.396	55538.322	1010	OK
11-06-2024	01:31:07.393	55838.319	85.274	24.129	207	0	OK	11-06-2024	01:31:07.393	55838.319	19.416	OK	11-06-2024	01:31:07.393	55838.319	1010	OK
11-06-2024	01:36:07.509	56138.435	85.338	24.120	207	0	OK	11-06-2024	01:36:07.509	56138.435	19.408	OK	11-06-2024	01:36:07.509	56138.435	1010	OK
11-06-2024	01:41:07.509	56438.435	85.289	24.127	207	0	OK	11-06-2024	01:41:07.509	56438.435	19.401	OK	11-06-2024	01:41:07.509	56438.435	1010	OK
11-06-2024	01:46:07.510	56738.437	85.303	24.126	207	0	OK	11-06-2024	01:46:07.510	56738.437	19.396	OK	11-06-2024	01:46:07.510	56738.437	1010	OK
11-06-2024	01:51:07.512	57038.438	85.333	24.122	207	0	OK	11-06-2024	01:51:07.512	57038.438	19.387	OK	11-06-2024	01:51:07.512	57038.438	1010	OK
11-06-2024	01:56:07.511	57338.437	85.234	24.138	207	0	OK	11-06-2024	01:56:07.511	57338.437	19.379	OK	11-06-2024	01:56:07.511	57338.437	1010	OK
11-06-2024	02:01:07.513	57638.439	85.340	24.124	207	0	OK	11-06-2024	02:01:07.513	57638.439	19.371	OK	11-06-2024	02:01:07.513	57638.439	1010	OK
11-06-2024	02:06:07.511	57938.437	85.351	24.124	207	0	OK	11-06-2024	02:06:07.511	57938.437	19.363	OK	11-06-2024	02:06:07.511	57938.437	1010	OK
11-06-2024	02:11:07.516	58238.442	85.355	24.123	207	0	OK	11-06-2024	02:11:07.516	58238.442	19.357	OK	11-06-2024	02:11:07.516	58238.442	1010	OK
11-06-2024	02:16:07.515	58538.441	85.354	24.123	207	0	OK	11-06-2024	02:16:07.515	58538.441	19.351	OK	11-06-2024	02:16:07.515	58538.441	1010	OK
11-06-2024	02:21:07.515	58838.442	85.325	24.128	207	0	OK	11-06-2024	02:21:07.515	58838.442	19.344	OK	11-06-2024	02:21:07.515	58838.442	1010	OK
11-06-2024	02:26:07.404	59138.330	85.352	24.125	207	0	OK	11-06-2024	02:26:07.404	59138.330	19.336	OK	11-06-2024	02:26:07.404	59138.330	1010	OK
11-06-2024	02:31:07.524	59438.450	85.381	24.123	207	0	OK	11-06-2024	02:31:07.524	59438.450	19.330	OK	11-06-2024	02:31:07.524	59438.450	1010	OK
11-06-2024	02:36:07.408	59738.334	85.400	24.120	207	0	OK	11-06-2024	02:36:07.408	59738.334	19.319	OK	11-06-2024	02:36:07.408	59738.334	1010	OK
11-06-2024	02:41:07.521	60038.447	85.412	24.119	207	0	OK	11-06-2024	02:41:07.521	60038.447	19.317	OK	11-06-2024	02:41:07.521	60038.447	1010	OK
11-06-2024	02:46:07.523	60338.449	85.383	24.125	207	0	OK	11-06-2024	02:46:07.523	60338.449	19.310	OK	11-06-2024	02:46:07.523	60338.449	1010	OK
11-06-2024	02:51:07.407	60638.334	85.349	24.130	207	0	OK	11-06-2024	02:51:07.407	60638.334	19.301	OK	11-06-2024	02:51:07.407	60638.334	1010	OK
11-06-2024	02:56:07.406	60938.333	85.440	24.117	207	0	OK	11-06-2024	02:56:07.406	60938.333	19.293	OK	11-06-2024	02:56:07.406	60938.333	1010	OK
11-06-2024	03:01:07.406	61238.333	85.354	24.129	207	0	OK	11-06-2024	03:01:07.406	61238.333	19.286	OK	11-06-2024	03:01:07.406	61238.333	1010	OK
11-06-2024	03:06:07.523	61538.449	85.357	24.127	207	0	OK	11-06-2024	03:06:07.523	61538.449	19.282	OK	11-06-2024	03:06:07.523	61538.449	1011	OK
11-06-2024	03:11:07.409	61838.336	85.424	24.119	207	0	OK	11-06-2024	03:11:07.409	61838.336	19.276	OK	11-06-2024	03:11:07.409	61838.336	1011	OK
11-06-2024	03:16:07.529	62138.455	85.422	24.120	207	0	OK	11-06-2024	03:16:07.529	62138.455	19.267	OK	11-06-2024	03:16:07.529	62138.455	1011	OK
11-06-2024	03:21:07.527	62438.454	85.401	24.124	207	0	OK	11-06-2024	03:21:07.527	62438.454	19.258	OK	11-06-2024	03:21:07.527	62438.454	1011	OK
11-06-2024	03:26:07.525	62738.451	85.463	24.117	207	0	OK	11-06-2024	03:26:07.525	62738.451	19.255	OK	11-06-2024	03:26:07.525	62738.451	1011	OK
11-06-2024	03:31:07.527	63038.453	85.406	24.125	207	0	OK	11-06-2024	03:31:07.527	63038.453	19.246	OK	11-06-2024	03:31:07.527	63038.453	1011	OK
11-06-2024	03:36:07.544	63338.470	85.389	24.129	207	0	OK	11-06-2024	03:36:07.544	63338.470	19.234	OK	11-06-2024	03:36:07.544	63338.470	1011	OK
11-06-2024	03:41:07.533	63638.459	85.471	24.118	207	0	OK	11-06-2024	03:41:07.533	63638.459	19.233	OK	11-06-2024	03:41:07.533	63638.459	1011	OK
11-06-2024	03:46:07.527	63938.453	85.516	24.113	207	0	OK	11-06-2024	03:46:07.527	63938.453	19.226	OK	11-06-2024	03:46:07.527	63938.453	1010	OK
11-06-2024	03:51:07.526	64238.453	85.471	24.118	208	0	OK	11-06-2024	03:51:07.526	64238.453	19.217	OK	11-06-2024	03:51:07.526	64238.453	1011	OK
11-06-2024	03:56:07.528	64538.454	85.457	24.118	208	0	OK	11-06-2024	03:56:07.528	64538.454	19.213	OK	11-06-2024	03:56:07.528	64538.454	1011	OK
11-06-2024	04:01:07.526	64838.452	85.430	24.121	208	0	OK	11-06-2024	04:01:07.526	64838.452	19.205	OK	11-06-2024	04:01:07.526	64838.452	1011	OK
11-06-2024	04:06:07.529	65138.455	85.420	24.123	208	0	OK	11-06-2024	04:06:07.529	65138.455	19.202	OK	11-06-2024	04:06:07.529	65138.455	1011	OK
11-06-2024	04:11:07.529	65438.455	85.438	24.121	208	0	OK	11-06-2024	04:11:07.529	65438.455	19.195	OK	11-06-2024	04:11:07.529	65438.455	1011	OK
11-06-2024	04:16:07.529	65738.455	85.449	24.119	208	0	OK	11-06-2024	04:16:07.529	65738.455	19.186	OK	11-06-2024	04:16:07.529	65738.455	1011	OK
11-06-2024	04:21:07.528	66038.454	85.452	24.119	208	0	OK	11-06-2024	04:21:07.528	66038.454	19.181	OK	11-06-2024	04:21:07.528	66038.454	1011	OK
11-06-2024	04:26:07.535	66338.462	85.471	24.115	208	0	OK	11-06-2024	04:26:07.535	66338.462	19.172	OK	11-06-2024	04:26:07.535	66338.462	1011	OK
11-06-2024	04:31:07.532	66638.458	85.508	24.109	208	0	OK	11-06-2024	04:31:07.532	66638.458	19.164	OK	11-06-2024	04:31:07.532	66638.458	1011	OK
11-06-2024	04:36:07.532	66938.458	85.450	24.119	208	0	OK	11-06-2024	04:36:07.532	66938.458	19.156	OK	11-06-2024	04:36:07.532	66938.458	1011	OK
11-06-2024	04:41:07.529	67238.456	85.509	24.110	208	0	OK	11-06-2024	04:41:07.529	67238.456	19.149	OK	11-06-2024	04:41:07.529	67238.456	1011	OK
11-06-2024	04:46:07.532	67538.459	85.497	24.111	209	0	OK	11-06-2024	04:46:07.532	67538.459	19.144	OK	11-06-2024	04:46:07.532	67538.459	1012	OK
11-06-2024	04:51:07.532	67838.459	85.474	24.115	209	0	OK	11-06-2024	04:51:07.532	67838.459	19.133	OK	11-06-2024	04:51:07.532	67838.459	1012	OK
11-06-2024	04:56:07.536	68138.462	85.509	24.110	209	0	OK	11-06-2024	04:56:07.536	68138.462	19.129	OK	11-06-2024	04:56:07.536	68138.462	1012	OK
11-06-2024	05:01:07.534	68438.460	85.461	24.118	209	0	OK	11-06-2024	05:01:07.534	68438.460	19.120	OK	11-06-2024	05:01:07.534	68438.460	1012	OK
11-06-2024	05:06:07.533	68738.459	85.532	24.106	209	0	OK	11-06-2024	05:06:07.533	68738.459	19.113	OK	11-06-2024	05:06:07.533	68738.459	1012	OK
11-06-2024	05:11:07.531	69038.457	85.555	24.102	209	0	OK	11-06-2024	05:11:07.531	69038.457	19.106	OK	11-06-2024	05:11:07.531	69038.457	1012	OK
11-06-2024	05:16:07.533	69338.459	85.510	24.108	210	0	OK	11-06-2024	05:16:07.533	69338.459	19.099	OK	11-06-2024	05:16:07.533	69338.459	1012	OK
11-06-2024	05:21:07.536	69638.462	85.481	24.113	211	0	OK	11-06-2024	05:21:07.536	69638.462	19.089	OK	11-06-2024	05:21:07.536	69638.462	1012	OK
11-06-2024	05:26:07.534	69938.460	85.493	24.111	213	0	OK	11-06-2024	05:26:07.534	69938.460	19.079	OK	11-06-2024	05:26:07.534	69938.460	1012	OK
11-06-2024	05:31:07.419	70238.346	85.519	24.108	214	0	OK	11-06-2024	05:31:07.419	70238.346	19.069	OK	11-06-2024	05:31:07.419	70238.346	1012	OK
11-06-2024	05:36:07.534	70538.460	85.427	24.121	215	0	OK	11-06-2024	05:36:07.534	70538.460	19.055	OK	11-06-2024	05:36:07.534	70538.460	1012	OK
11-06-2024	05:41:07.421	70838.348	85.498	24.111	217	0	OK	11-06-2024	05:41:07.421	70838.348	19.046	OK	11-06-2024	05:41:07.421	70838.348	1012	OK
11-06-2024	05:46:07.537	71138.463	85.394	24.126	218	0	OK	11-06-2024	05:46:07.537	71138.463	19.039	OK	11-06-2024	05:46:07.537	71138.463	1012	OK
11-06-2024	05:51:07.418	71438.344	85.318	24.137	219	0	OK	11-06-2024	05:51:07.418	71438.344	19.031	OK	11-06-2024	05:51:07.418	71438.344	1012	OK
11-06-2024	05:56:07.421	71738.348	85.278	24.142	219	0	OK	11-06-2024	05:56:07.421	71738.348	19.024	OK	11-06-2024	05:56:07.421	71738.348	1013	OK
11-06-2024	06:01:07.421	72038.347	85.264	24.145	220	0	OK	11-06-2024	06:01:07.421	72038.347	19.013	OK	11-06-2024	06:01:07.421	72038.347	1013	OK
11-06-2024	06:06:07.421	72338.347	85.230	24.149	221	0	OK	11-06-2024	06:06:07.421	72338.347	19.005	OK	11-06-2024	06:06:07.421	72338.347	1013	OK
11-06-2024	06:11:07.421	72638.348	85.260	24.145	221	0	OK	11-06-2024	06:11:07.421	72638.348	18.997	OK	11-06-2024	06:11:07.421	72638.348	1013	OK
11-06-2024	06:16:07.423	72938.349	85.235	24.149	222	0	OK	11-06-2024	06:16:07.423	72938.349	18.991	OK	11-06-2024	06:16:07.423	72938.349	1013	OK
11-06-2024	06:21:07.423	73238.349	85.167	24.159	222	0	OK	11-06-2024	06:21:07.423	73238.349	18.983	OK	11-06-2024	06:21:07.423	73238.349	1013	OK
11-06-2024	06:26:07.422	73538.349	85.105	24.168	222	0	OK	11-06-2024	06:26:07.422	73538.349	18.978	OK	11-06-2024	06:26:07.422	73538.349	1013	OK
11-06-2024	06:31:07.423	73838.350	85.104	24.168	222	0	OK	11-06-2024	06:31:07.423	73838.350	18.967	OK	11-06-2024	06:31:07.423	73838.350	1013	OK
11-06-2024	06:36:07.426	74138.353	85.124	24.165	223	0	OK	11-06-2024	06:36:07.426	74138.353	18.963	OK	11-06-2024	06:36:07.426	74138.353	1013	OK
11-06-2024	06:41:07.426	74438.353	85.050	24.176	223	0	OK	11-06-2024	06:41:07.426	74438.353	18.956	OK	11-06-2024	06:41:07.426	74438.353	1013	OK
11-06-2024	06:46:07.427	74738.353	85.047	24.175	223	0	OK	11-06-2024	06:46:07.427	74738.353	18.953	OK	11-06-2024	06:46:07.427	74738.353	1013	OK
11-06-2024	06:51:07.426	75038.352	85.094	24.168	223	0	OK	11-06-2024	06:51:07.426	75038.352	18.947	OK	11-06-2024	06:51:07.426	75038.352	1013	OK
11-06-2024	06:56:07.429	75338.355	85.173	24.157	223	0	OK	11-06-2024	06:56:07.429	75338.355	18.943	OK	11-06-2024	06:56:07.429	75338.355	1013	OK
11-06-2024	07:01:07.543	75638.469	85.261	24.143	223	0	OK	11-06-2024	07:01:07.543	75638.469	18.940	OK	11-06-2024	07:01:07.543	75638.469	1013	OK
11-06-2024	07:06:07.546	75938.472	85.237	24.146	223	0	OK	11-06-2024	07:06:07.546	75938.472	18.938	OK	11-06-2024	07:06:07.546	75938.472	1014	OK
11-06-2024	07:11:07.542	76238.468	85.257	24.144	222	0	OK	11-06-2024	07:11:07.542	76238.468	18.937	OK	11-06-2024	07:11:07.542	76238.468	1013	OK
11-06-2024	07:16:07.543	76538.470	85.428	24.121	222	0	OK	11-06-2024	07:16:07.543	76538.470	18.936	OK	11-06-2024	07:16:07.543	76538.470	1013	OK
11-06-2024	07:21:07.544	76838.470	85.463	24.115	222	0	OK	11-06-2024	07:21:07.544	76838.470	18.938	OK	11-06-2024	07:21:07.544	76838.470	1013	OK
11-06-2024	07:26:07.430	77138.356	85.592	24.097	222	0	OK	11-06-2024	07:26:07.430	77138.356	18.938	OK	11-06-2024	07:26:07.430	77138.356	1013	OK
11-06-2024	07:31:07.544	77438.470	85.839	24.062	222	0	OK	11-06-2024	07:31:07.544	77438.470	18.939	OK	11-06-2024	07:31:07.544	77438.470	1013	OK
11-06-2024	07:36:07.434	77738.360	86.023	24.034	221	0	OK	11-06-2024	07:36:07.434	77738.360	18.943	OK	11-06-2024	07:36:07.434	77738.360	1014	OK
11-06-2024	07:41:07.437	78038.363	86.250	24.003	221	0	OK	11-06-2024	07:41:07.437	78038.363	18.946	OK	11-06-2024	07:41:07.437	78038.363	1014	OK
11-06-2024	07:46:07.433	78338.359	86.380	23.984	221	0	OK	11-06-2024	07:46:07.433	78338.359	18.952	OK	11-06-2024	07:46:07.433	78338.359	1014	OK
11-06-2024	07:51:07.432	78638.358	86.502	23.966	220	0	OK	11-06-2024	07:51:07.432	78638.358	18.959	OK	11-06-2024	07:51:07.432	78638.358	1014	OK
11-06-2024	07:56:07.435	78938.361	86.624	23.947	220	0	OK	11-06-2024	07:56:07.435	78938.361	18.966	OK	11-06-2024	07:56:07.435	78938.361	1014	OK
11-06-2024	08:01:07.547	79238.473	86.682	23.938	220	0	OK	11-06-2024	08:01:07.547	79238.473	18.972	OK	11-06-2024	08:01:07.547	79238.473	1014	OK
11-06-2024	08:06:07.435	79538.361	86.743	23.930	219	0	OK	11-06-2024	08:06:07.435	79538.361	18.978	OK	11-06-2024	08:06:07.435	79538.361	1014	OK
11-06-2024	08:11:07.434	79838.360	86.798	23.922	219	0	OK	11-06-2024	08:11:07.434	79838.360	18.985	OK	11-06-2024	08:11:07.434	79838.360	1014	OK
11-06-2024	08:16:07.433	80138.359	86.705	23.933	219	0	OK	11-06-2024	08:16:07.433	80138.359	19.000	OK	11-06-2024	08:16:07.433	80138.359	1014	OK
11-06-2024	08:21:07.436	80438.362	86.629	23.943	219	0	OK	11-06-2024	08:21:07.436	80438.362	19.008	OK	11-06-2024	08:21:07.436	80438.362	1014	OK
11-06-2024	08:26:07.437	80738.363	86.626	23.940	219	0	OK	11-06-2024	08:26:07.437	80738.363	19.022	OK	11-06-2024	08:26:07.437	80738.363	1014	OK
11-06-2024	08:31:07.438	81038.365	85.943	24.034	220	0	OK	11-06-2024	08:31:07.438	81038.365	19.035	OK	11-06-2024	08:31:07.438	81038.365	1014	OK
11-06-2024	08:36:07.547	81338.473	85.072	24.154	221	0	OK	11-06-2024	08:36:07.547	81338.473	19.050	OK	11-06-2024	08:36:07.547	81338.473	1014	OK
11-06-2024	08:41:07.435	81638.361	84.029	24.301	223	0	OK	11-06-2024	08:41:07.435	81638.361	19.064	OK	11-06-2024	08:41:07.435	81638.361	1014	OK
