#--- Experiment --------------------------------------------------------------------------
#240610_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
10-06-2024	20:46:07.608	38738.534	91.344	23.307	186	0	OK	10-06-2024	20:46:07.608	38738.534	19.713	OK	10-06-2024	20:46:07.608	38738.534	1008	OK
10-06-2024	20:51:07.612	39038.538	91.436	23.295	186	0	OK	10-06-2024	20:51:07.612	39038.538	19.707	OK	10-06-2024	20:51:07.612	39038.538	1008	OK
10-06-2024	20:56:07.609	39338.535	91.426	23.295	186	0	OK	10-06-2024	20:56:07.609	39338.535	19.709	OK	10-06-2024	20:56:07.609	39338.535	1008	OK
10-06-2024	21:01:07.609	39638.536	91.376	23.301	186	0	OK	10-06-2024	21:01:07.609	39638.536	19.702	OK	10-06-2024	21:01:07.609	39638.536	1008	OK
10-06-2024	21:06:07.619	39938.545	91.421	23.295	186	0	OK	10-06-2024	21:06:07.619	39938.545	19.699	OK	10-06-2024	21:06:07.619	39938.545	1008	OK
10-06-2024	21:11:07.614	40238.540	91.376	23.300	186	0	OK	10-06-2024	21:11:07.614	40238.540	19.696	OK	10-06-2024	21:11:07.614	40238.540	1008	OK
10-06-2024	21:16:07.621	40538.547	91.483	23.285	186	0	OK	10-06-2024	21:16:07.621	40538.547	19.693	OK	10-06-2024	21:16:07.621	40538.547	1008	OK
10-06-2024	21:21:07.620	40838.546	91.477	23.285	186	0	OK	10-06-2024	21:21:07.620	40838.546	19.692	OK	10-06-2024	21:21:07.620	40838.546	1009	OK
10-06-2024	21:26:07.617	41138.544	91.385	23.295	186	0	OK	10-06-2024	21:26:07.617	41138.544	19.688	OK	10-06-2024	21:26:07.617	41138.544	1009	OK
10-06-2024	21:31:07.620	41438.546	91.353	23.299	186	0	OK	10-06-2024	21:31:07.620	41438.546	19.682	OK	10-06-2024	21:31:07.620	41438.546	1009	OK
10-06-2024	21:36:07.619	41738.545	91.347	23.298	186	0	OK	10-06-2024	21:36:07.619	41738.545	19.679	OK	10-06-2024	21:36:07.619	41738.545	1009	OK
10-06-2024	21:41:07.620	42038.546	91.388	23.294	186	0	OK	10-06-2024	21:41:07.620	42038.546	19.672	OK	10-06-2024	21:41:07.620	42038.546	1009	OK
10-06-2024	21:46:07.619	42338.545	91.415	23.288	186	0	OK	10-06-2024	21:46:07.619	42338.545	19.674	OK	10-06-2024	21:46:07.619	42338.545	1009	OK
10-06-2024	21:51:07.618	42638.544	91.414	23.287	186	0	OK	10-06-2024	21:51:07.618	42638.544	19.667	OK	10-06-2024	21:51:07.618	42638.544	1009	OK
10-06-2024	21:56:07.619	42938.545	91.372	23.292	186	0	OK	10-06-2024	21:56:07.619	42938.545	19.666	OK	10-06-2024	21:56:07.619	42938.545	1009	OK
10-06-2024	22:01:07.620	43238.547	91.387	23.291	186	0	OK	10-06-2024	22:01:07.620	43238.547	19.663	OK	10-06-2024	22:01:07.620	43238.547	1009	OK
10-06-2024	22:06:07.619	43538.545	91.340	23.297	186	0	OK	10-06-2024	22:06:07.619	43538.545	19.660	OK	10-06-2024	22:06:07.619	43538.545	1009	OK
10-06-2024	22:11:07.626	43838.553	91.331	23.299	186	0	OK	10-06-2024	22:11:07.626	43838.553	19.652	OK	10-06-2024	22:11:07.626	43838.553	1009	OK
10-06-2024	22:16:07.622	44138.549	91.367	23.295	186	0	OK	10-06-2024	22:16:07.622	44138.549	19.652	OK	10-06-2024	22:16:07.622	44138.549	1009	OK
10-06-2024	22:21:07.622	44438.549	91.305	23.304	186	0	OK	10-06-2024	22:21:07.622	44438.549	19.646	OK	10-06-2024	22:21:07.622	44438.549	1009	OK
10-06-2024	22:26:07.629	44738.555	91.344	23.297	186	0	OK	10-06-2024	22:26:07.629	44738.555	19.642	OK	10-06-2024	22:26:07.629	44738.555	1009	OK
10-06-2024	22:31:07.625	45038.551	91.388	23.290	186	1	OK	10-06-2024	22:31:07.625	45038.551	19.640	OK	10-06-2024	22:31:07.625	45038.551	1010	OK
10-06-2024	22:36:07.624	45338.550	91.280	23.304	186	0	OK	10-06-2024	22:36:07.624	45338.550	19.637	OK	10-06-2024	22:36:07.624	45338.550	1010	OK
10-06-2024	22:41:07.626	45638.552	91.416	23.286	186	0	OK	10-06-2024	22:41:07.626	45638.552	19.630	OK	10-06-2024	22:41:07.626	45638.552	1010	OK
10-06-2024	22:46:07.627	45938.554	91.306	23.298	186	0	OK	10-06-2024	22:46:07.627	45938.554	19.628	OK	10-06-2024	22:46:07.627	45938.554	1010	OK
10-06-2024	22:51:07.625	46238.551	91.418	23.283	186	0	OK	10-06-2024	22:51:07.625	46238.551	19.624	OK	10-06-2024	22:51:07.625	46238.551	1010	OK
10-06-2024	22:56:07.626	46538.552	91.346	23.291	186	0	OK	10-06-2024	22:56:07.626	46538.552	19.619	OK	10-06-2024	22:56:07.626	46538.552	1010	OK
10-06-2024	23:01:07.628	46838.554	91.431	23.280	187	0	OK	10-06-2024	23:01:07.628	46838.554	19.615	OK	10-06-2024	23:01:07.628	46838.554	1010	OK
10-06-2024	23:06:07.623	47138.550	91.394	23.286	186	0	OK	10-06-2024	23:06:07.623	47138.550	19.608	OK	10-06-2024	23:06:07.623	47138.550	1010	OK
10-06-2024	23:11:07.629	47438.556	91.342	23.292	186	0	OK	10-06-2024	23:11:07.629	47438.556	19.602	OK	10-06-2024	23:11:07.629	47438.556	1010	OK
10-06-2024	23:16:07.629	47738.555	91.451	23.278	186	0	OK	10-06-2024	23:16:07.629	47738.555	19.598	OK	10-06-2024	23:16:07.629	47738.555	1010	OK
10-06-2024	23:21:07.630	48038.557	91.409	23.283	187	0	OK	10-06-2024	23:21:07.630	48038.557	19.592	OK	10-06-2024	23:21:07.630	48038.557	1010	OK
10-06-2024	23:26:07.628	48338.554	91.415	23.283	187	0	OK	10-06-2024	23:26:07.628	48338.554	19.591	OK	10-06-2024	23:26:07.628	48338.554	1010	OK
10-06-2024	23:31:07.633	48638.559	91.383	23.286	187	0	OK	10-06-2024	23:31:07.633	48638.559	19.584	OK	10-06-2024	23:31:07.633	48638.559	1010	OK
10-06-2024	23:36:07.633	48938.559	91.409	23.283	187	0	OK	10-06-2024	23:36:07.633	48938.559	19.578	OK	10-06-2024	23:36:07.633	48938.559	1010	OK
10-06-2024	23:41:07.632	49238.559	91.406	23.284	187	0	OK	10-06-2024	23:41:07.632	49238.559	19.573	OK	10-06-2024	23:41:07.632	49238.559	1010	OK
10-06-2024	23:46:07.630	49538.556	91.389	23.287	188	0	OK	10-06-2024	23:46:07.630	49538.556	19.568	OK	10-06-2024	23:46:07.630	49538.556	1010	OK
10-06-2024	23:51:07.635	49838.561	91.404	23.285	188	0	OK	10-06-2024	23:51:07.635	49838.561	19.565	OK	10-06-2024	23:51:07.635	49838.561	1010	OK
10-06-2024	23:56:07.634	50138.560	91.406	23.286	188	0	OK	10-06-2024	23:56:07.634	50138.560	19.557	OK	10-06-2024	23:56:07.634	50138.560	1010	OK
11-06-2024	00:01:07.632	50438.558	91.393	23.289	188	0	OK	11-06-2024	00:01:07.632	50438.558	19.548	OK	11-06-2024	00:01:07.632	50438.558	1010	OK
11-06-2024	00:06:07.633	50738.559	91.387	23.289	188	0	OK	11-06-2024	00:06:07.633	50738.559	19.544	OK	11-06-2024	00:06:07.633	50738.559	1010	OK
11-06-2024	00:11:07.632	51038.558	91.464	23.280	189	0	OK	11-06-2024	00:11:07.632	51038.558	19.536	OK	11-06-2024	00:11:07.632	51038.558	1010	OK
11-06-2024	00:16:07.629	51338.555	91.423	23.286	189	0	OK	11-06-2024	00:16:07.629	51338.555	19.530	OK	11-06-2024	00:16:07.629	51338.555	1010	OK
11-06-2024	00:21:07.633	51638.559	91.459	23.282	189	0	OK	11-06-2024	00:21:07.633	51638.559	19.524	OK	11-06-2024	00:21:07.633	51638.559	1010	OK
11-06-2024	00:26:07.633	51938.559	91.346	23.298	189	0	OK	11-06-2024	00:26:07.633	51938.559	19.514	OK	11-06-2024	00:26:07.633	51938.559	1010	OK
11-06-2024	00:31:07.633	52238.560	91.380	23.295	189	0	OK	11-06-2024	00:31:07.633	52238.560	19.507	OK	11-06-2024	00:31:07.633	52238.560	1010	OK
11-06-2024	00:36:07.633	52538.560	91.415	23.292	189	0	OK	11-06-2024	00:36:07.633	52538.560	19.498	OK	11-06-2024	00:36:07.633	52538.560	1010	OK
11-06-2024	00:41:07.628	52838.554	91.357	23.300	190	0	OK	11-06-2024	00:41:07.628	52838.554	19.493	OK	11-06-2024	00:41:07.628	52838.554	1010	OK
11-06-2024	00:46:07.632	53138.558	91.282	23.311	190	0	OK	11-06-2024	00:46:07.632	53138.558	19.484	OK	11-06-2024	00:46:07.632	53138.558	1010	OK
11-06-2024	00:51:07.634	53438.560	91.461	23.288	190	0	OK	11-06-2024	00:51:07.634	53438.560	19.480	OK	11-06-2024	00:51:07.634	53438.560	1010	OK
11-06-2024	00:56:07.634	53738.560	91.437	23.293	190	0	OK	11-06-2024	00:56:07.634	53738.560	19.470	OK	11-06-2024	00:56:07.634	53738.560	1010	OK
11-06-2024	01:01:07.636	54038.562	91.437	23.293	190	0	OK	11-06-2024	01:01:07.636	54038.562	19.463	OK	11-06-2024	01:01:07.636	54038.562	1010	OK
11-06-2024	01:06:07.634	54338.560	91.366	23.303	190	0	OK	11-06-2024	01:06:07.634	54338.560	19.452	OK	11-06-2024	01:06:07.634	54338.560	1010	OK
11-06-2024	01:11:07.633	54638.559	91.429	23.296	190	0	OK	11-06-2024	01:11:07.633	54638.559	19.447	OK	11-06-2024	01:11:07.633	54638.559	1010	OK
11-06-2024	01:16:07.634	54938.560	91.435	23.296	190	1	OK	11-06-2024	01:16:07.634	54938.560	19.438	OK	11-06-2024	01:16:07.634	54938.560	1010	OK
11-06-2024	01:21:07.634	55238.560	91.367	23.305	190	0	OK	11-06-2024	01:21:07.634	55238.560	19.430	OK	11-06-2024	01:21:07.634	55238.560	1010	OK
11-06-2024	01:26:07.634	55538.561	91.350	23.307	190	0	OK	11-06-2024	01:26:07.634	55538.561	19.421	OK	11-06-2024	01:26:07.634	55538.561	1010	OK
11-06-2024	01:31:07.628	55838.554	91.398	23.303	190	0	OK	11-06-2024	01:31:07.628	55838.554	19.415	OK	11-06-2024	01:31:07.628	55838.554	1010	OK
11-06-2024	01:36:07.629	56138.556	91.385	23.305	190	0	OK	11-06-2024	01:36:07.629	56138.556	19.408	OK	11-06-2024	01:36:07.629	56138.556	1010	OK
11-06-2024	01:41:07.631	56438.557	91.408	23.302	190	0	OK	11-06-2024	01:41:07.631	56438.557	19.401	OK	11-06-2024	01:41:07.631	56438.557	1010	OK
11-06-2024	01:46:07.632	56738.558	91.353	23.309	191	0	OK	11-06-2024	01:46:07.632	56738.558	19.396	OK	11-06-2024	01:46:07.632	56738.558	1010	OK
11-06-2024	01:51:07.633	57038.559	91.332	23.312	191	0	OK	11-06-2024	01:51:07.633	57038.559	19.387	OK	11-06-2024	01:51:07.633	57038.559	1011	OK
11-06-2024	01:56:07.633	57338.559	91.401	23.305	191	0	OK	11-06-2024	01:56:07.633	57338.559	19.379	OK	11-06-2024	01:56:07.633	57338.559	1010	OK
11-06-2024	02:01:07.634	57638.560	91.385	23.309	191	0	OK	11-06-2024	02:01:07.634	57638.560	19.371	OK	11-06-2024	02:01:07.634	57638.560	1010	OK
11-06-2024	02:06:07.633	57938.559	91.395	23.309	191	0	OK	11-06-2024	02:06:07.633	57938.559	19.363	OK	11-06-2024	02:06:07.633	57938.559	1010	OK
11-06-2024	02:11:07.638	58238.564	91.435	23.304	191	0	OK	11-06-2024	02:11:07.638	58238.564	19.356	OK	11-06-2024	02:11:07.638	58238.564	1010	OK
11-06-2024	02:16:07.634	58538.560	91.394	23.309	191	0	OK	11-06-2024	02:16:07.634	58538.560	19.349	OK	11-06-2024	02:16:07.634	58538.560	1010	OK
11-06-2024	02:21:07.637	58838.563	91.375	23.312	191	0	OK	11-06-2024	02:21:07.637	58838.563	19.344	OK	11-06-2024	02:21:07.637	58838.563	1010	OK
11-06-2024	02:26:07.643	59138.569	91.352	23.316	191	0	OK	11-06-2024	02:26:07.643	59138.569	19.336	OK	11-06-2024	02:26:07.643	59138.569	1010	OK
11-06-2024	02:31:07.645	59438.572	91.391	23.312	191	0	OK	11-06-2024	02:31:07.645	59438.572	19.330	OK	11-06-2024	02:31:07.645	59438.572	1010	OK
11-06-2024	02:36:07.645	59738.572	91.302	23.324	191	0	OK	11-06-2024	02:36:07.645	59738.572	19.319	OK	11-06-2024	02:36:07.645	59738.572	1010	OK
11-06-2024	02:41:07.645	60038.571	91.369	23.317	191	0	OK	11-06-2024	02:41:07.645	60038.571	19.317	OK	11-06-2024	02:41:07.645	60038.571	1010	OK
11-06-2024	02:46:07.644	60338.570	91.306	23.325	191	0	OK	11-06-2024	02:46:07.644	60338.570	19.311	OK	11-06-2024	02:46:07.644	60338.570	1010	OK
11-06-2024	02:51:07.644	60638.570	91.301	23.326	191	0	OK	11-06-2024	02:51:07.644	60638.570	19.301	OK	11-06-2024	02:51:07.644	60638.570	1010	OK
11-06-2024	02:56:07.645	60938.571	91.392	23.314	191	0	OK	11-06-2024	02:56:07.645	60938.571	19.294	OK	11-06-2024	02:56:07.645	60938.571	1010	OK
11-06-2024	03:01:07.641	61238.567	91.377	23.316	191	0	OK	11-06-2024	03:01:07.641	61238.567	19.285	OK	11-06-2024	03:01:07.641	61238.567	1011	OK
11-06-2024	03:06:07.647	61538.573	91.373	23.316	191	0	OK	11-06-2024	03:06:07.647	61538.573	19.280	OK	11-06-2024	03:06:07.647	61538.573	1011	OK
11-06-2024	03:11:07.648	61838.575	91.321	23.323	191	0	OK	11-06-2024	03:11:07.648	61838.575	19.277	OK	11-06-2024	03:11:07.648	61838.575	1011	OK
11-06-2024	03:16:07.649	62138.575	91.286	23.329	191	0	OK	11-06-2024	03:16:07.649	62138.575	19.267	OK	11-06-2024	03:16:07.649	62138.575	1011	OK
11-06-2024	03:21:07.650	62438.576	91.371	23.319	191	0	OK	11-06-2024	03:21:07.650	62438.576	19.258	OK	11-06-2024	03:21:07.650	62438.576	1011	OK
11-06-2024	03:26:07.648	62738.575	91.360	23.321	191	0	OK	11-06-2024	03:26:07.648	62738.575	19.253	OK	11-06-2024	03:26:07.648	62738.575	1011	OK
11-06-2024	03:31:07.649	63038.575	91.388	23.318	191	0	OK	11-06-2024	03:31:07.649	63038.575	19.246	OK	11-06-2024	03:31:07.649	63038.575	1011	OK
11-06-2024	03:36:07.666	63338.593	91.373	23.321	191	0	OK	11-06-2024	03:36:07.666	63338.593	19.234	OK	11-06-2024	03:36:07.666	63338.593	1011	OK
11-06-2024	03:41:07.655	63638.581	91.246	23.339	191	0	OK	11-06-2024	03:41:07.655	63638.581	19.232	OK	11-06-2024	03:41:07.655	63638.581	1011	OK
11-06-2024	03:46:07.649	63938.576	91.381	23.322	191	0	OK	11-06-2024	03:46:07.649	63938.576	19.226	OK	11-06-2024	03:46:07.649	63938.576	1011	OK
11-06-2024	03:51:07.650	64238.576	91.361	23.324	191	0	OK	11-06-2024	03:51:07.650	64238.576	19.217	OK	11-06-2024	03:51:07.650	64238.576	1011	OK
11-06-2024	03:56:07.652	64538.578	91.315	23.329	192	0	OK	11-06-2024	03:56:07.652	64538.578	19.213	OK	11-06-2024	03:56:07.652	64538.578	1011	OK
11-06-2024	04:01:07.646	64838.573	91.351	23.323	192	0	OK	11-06-2024	04:01:07.646	64838.573	19.204	OK	11-06-2024	04:01:07.646	64838.573	1011	OK
11-06-2024	04:06:07.653	65138.579	91.373	23.321	192	0	OK	11-06-2024	04:06:07.653	65138.579	19.202	OK	11-06-2024	04:06:07.653	65138.579	1011	OK
11-06-2024	04:11:07.649	65438.575	91.336	23.325	192	0	OK	11-06-2024	04:11:07.649	65438.575	19.195	OK	11-06-2024	04:11:07.649	65438.575	1011	OK
11-06-2024	04:16:07.650	65738.576	91.304	23.330	192	0	OK	11-06-2024	04:16:07.650	65738.576	19.185	OK	11-06-2024	04:16:07.650	65738.576	1011	OK
11-06-2024	04:21:07.650	66038.577	91.347	23.323	192	0	OK	11-06-2024	04:21:07.650	66038.577	19.182	OK	11-06-2024	04:21:07.650	66038.577	1011	OK
11-06-2024	04:26:07.657	66338.583	91.247	23.336	192	0	OK	11-06-2024	04:26:07.657	66338.583	19.172	OK	11-06-2024	04:26:07.657	66338.583	1011	OK
11-06-2024	04:31:07.654	66638.580	91.424	23.313	192	0	OK	11-06-2024	04:31:07.654	66638.580	19.164	OK	11-06-2024	04:31:07.654	66638.580	1011	OK
11-06-2024	04:36:07.653	66938.579	91.325	23.326	192	0	OK	11-06-2024	04:36:07.653	66938.579	19.155	OK	11-06-2024	04:36:07.653	66938.579	1011	OK
11-06-2024	04:41:07.650	67238.576	91.302	23.328	192	1	OK	11-06-2024	04:41:07.650	67238.576	19.150	OK	11-06-2024	04:41:07.650	67238.576	1012	OK
11-06-2024	04:46:07.654	67538.581	91.366	23.321	193	0	OK	11-06-2024	04:46:07.654	67538.581	19.144	OK	11-06-2024	04:46:07.654	67538.581	1011	OK
11-06-2024	04:51:07.656	67838.582	91.384	23.319	193	0	OK	11-06-2024	04:51:07.656	67838.582	19.133	OK	11-06-2024	04:51:07.656	67838.582	1012	OK
11-06-2024	04:56:07.656	68138.583	91.429	23.313	193	0	OK	11-06-2024	04:56:07.656	68138.583	19.129	OK	11-06-2024	04:56:07.656	68138.583	1012	OK
11-06-2024	05:01:07.656	68438.582	91.299	23.330	193	0	OK	11-06-2024	05:01:07.656	68438.582	19.121	OK	11-06-2024	05:01:07.656	68438.582	1012	OK
11-06-2024	05:06:07.657	68738.583	91.353	23.322	193	0	OK	11-06-2024	05:06:07.657	68738.583	19.113	OK	11-06-2024	05:06:07.657	68738.583	1012	OK
11-06-2024	05:11:07.654	69038.580	91.333	23.324	193	0	OK	11-06-2024	05:11:07.654	69038.580	19.106	OK	11-06-2024	05:11:07.654	69038.580	1012	OK
11-06-2024	05:16:07.655	69338.582	91.339	23.323	193	0	OK	11-06-2024	05:16:07.655	69338.582	19.098	OK	11-06-2024	05:16:07.655	69338.582	1012	OK
11-06-2024	05:21:07.657	69638.583	91.291	23.330	195	0	OK	11-06-2024	05:21:07.657	69638.583	19.089	OK	11-06-2024	05:21:07.657	69638.583	1012	OK
11-06-2024	05:26:07.656	69938.582	91.255	23.335	196	0	OK	11-06-2024	05:26:07.656	69938.582	19.079	OK	11-06-2024	05:26:07.656	69938.582	1012	OK
11-06-2024	05:31:07.660	70238.586	91.227	23.338	198	0	OK	11-06-2024	05:31:07.660	70238.586	19.069	OK	11-06-2024	05:31:07.660	70238.586	1012	OK
11-06-2024	05:36:07.655	70538.581	91.185	23.344	199	0	OK	11-06-2024	05:36:07.655	70538.581	19.055	OK	11-06-2024	05:36:07.655	70538.581	1012	OK
11-06-2024	05:41:07.656	70838.582	91.063	23.360	200	0	OK	11-06-2024	05:41:07.656	70838.582	19.047	OK	11-06-2024	05:41:07.656	70838.582	1012	OK
11-06-2024	05:46:07.656	71138.582	90.964	23.373	201	0	OK	11-06-2024	05:46:07.656	71138.582	19.039	OK	11-06-2024	05:46:07.656	71138.582	1012	OK
11-06-2024	05:51:07.650	71438.576	90.877	23.385	202	0	OK	11-06-2024	05:51:07.650	71438.576	19.032	OK	11-06-2024	05:51:07.650	71438.576	1012	OK
11-06-2024	05:56:07.656	71738.582	90.803	23.393	203	0	OK	11-06-2024	05:56:07.656	71738.582	19.024	OK	11-06-2024	05:56:07.656	71738.582	1013	OK
11-06-2024	06:01:07.656	72038.582	90.715	23.406	203	0	OK	11-06-2024	06:01:07.656	72038.582	19.013	OK	11-06-2024	06:01:07.656	72038.582	1013	OK
11-06-2024	06:06:07.657	72338.584	90.662	23.412	204	0	OK	11-06-2024	06:06:07.657	72338.584	19.005	OK	11-06-2024	06:06:07.657	72338.584	1013	OK
11-06-2024	06:11:07.658	72638.584	90.631	23.417	204	0	OK	11-06-2024	06:11:07.658	72638.584	18.998	OK	11-06-2024	06:11:07.658	72638.584	1013	OK
11-06-2024	06:16:07.655	72938.581	90.628	23.418	205	0	OK	11-06-2024	06:16:07.655	72938.581	18.991	OK	11-06-2024	06:16:07.655	72938.581	1013	OK
11-06-2024	06:21:07.657	73238.583	90.495	23.435	205	0	OK	11-06-2024	06:21:07.657	73238.583	18.983	OK	11-06-2024	06:21:07.657	73238.583	1013	OK
11-06-2024	06:26:07.656	73538.582	90.495	23.436	205	0	OK	11-06-2024	06:26:07.656	73538.582	18.978	OK	11-06-2024	06:26:07.656	73538.582	1013	OK
11-06-2024	06:31:07.658	73838.584	90.513	23.433	206	0	OK	11-06-2024	06:31:07.658	73838.584	18.968	OK	11-06-2024	06:31:07.658	73838.584	1013	OK
11-06-2024	06:36:07.661	74138.587	90.578	23.425	206	0	OK	11-06-2024	06:36:07.661	74138.587	18.963	OK	11-06-2024	06:36:07.661	74138.587	1013	OK
11-06-2024	06:41:07.659	74438.585	90.458	23.441	206	0	OK	11-06-2024	06:41:07.659	74438.585	18.957	OK	11-06-2024	06:41:07.659	74438.585	1013	OK
11-06-2024	06:46:07.661	74738.588	90.480	23.436	206	0	OK	11-06-2024	06:46:07.661	74738.588	18.952	OK	11-06-2024	06:46:07.661	74738.588	1013	OK
11-06-2024	06:51:07.662	75038.588	90.411	23.445	206	0	OK	11-06-2024	06:51:07.662	75038.588	18.947	OK	11-06-2024	06:51:07.662	75038.588	1013	OK
11-06-2024	06:56:07.663	75338.589	90.424	23.442	206	0	OK	11-06-2024	06:56:07.663	75338.589	18.943	OK	11-06-2024	06:56:07.663	75338.589	1013	OK
11-06-2024	07:01:07.663	75638.589	90.452	23.438	206	0	OK	11-06-2024	07:01:07.663	75638.589	18.940	OK	11-06-2024	07:01:07.663	75638.589	1013	OK
11-06-2024	07:06:07.667	75938.593	90.497	23.432	206	0	OK	11-06-2024	07:06:07.667	75938.593	18.939	OK	11-06-2024	07:06:07.667	75938.593	1013	OK
11-06-2024	07:11:07.662	76238.588	90.595	23.421	206	0	OK	11-06-2024	07:11:07.662	76238.588	18.937	OK	11-06-2024	07:11:07.662	76238.588	1013	OK
11-06-2024	07:16:07.663	76538.589	90.589	23.421	206	0	OK	11-06-2024	07:16:07.663	76538.589	18.936	OK	11-06-2024	07:16:07.663	76538.589	1013	OK
11-06-2024	07:21:07.663	76838.589	90.749	23.400	205	0	OK	11-06-2024	07:21:07.663	76838.589	18.936	OK	11-06-2024	07:21:07.663	76838.589	1013	OK
11-06-2024	07:26:07.664	77138.591	90.774	23.396	205	0	OK	11-06-2024	07:26:07.664	77138.591	18.939	OK	11-06-2024	07:26:07.664	77138.591	1013	OK
11-06-2024	07:31:07.666	77438.592	90.882	23.381	205	0	OK	11-06-2024	07:31:07.666	77438.592	18.939	OK	11-06-2024	07:31:07.666	77438.592	1014	OK
11-06-2024	07:36:07.664	77738.590	91.038	23.360	205	0	OK	11-06-2024	07:36:07.664	77738.590	18.943	OK	11-06-2024	07:36:07.664	77738.590	1014	OK
11-06-2024	07:41:07.672	78038.599	91.095	23.352	204	0	OK	11-06-2024	07:41:07.672	78038.599	18.946	OK	11-06-2024	07:41:07.672	78038.599	1014	OK
11-06-2024	07:46:07.666	78338.592	91.051	23.357	204	0	OK	11-06-2024	07:46:07.666	78338.592	18.952	OK	11-06-2024	07:46:07.666	78338.592	1014	OK
11-06-2024	07:51:07.666	78638.592	91.230	23.332	204	0	OK	11-06-2024	07:51:07.666	78638.592	18.959	OK	11-06-2024	07:51:07.666	78638.592	1014	OK
11-06-2024	07:56:07.669	78938.596	91.292	23.322	204	0	OK	11-06-2024	07:56:07.669	78938.596	18.965	OK	11-06-2024	07:56:07.669	78938.596	1014	OK
11-06-2024	08:01:07.668	79238.594	91.440	23.302	203	0	OK	11-06-2024	08:01:07.668	79238.594	18.973	OK	11-06-2024	08:01:07.668	79238.594	1014	OK
11-06-2024	08:06:07.671	79538.597	91.513	23.293	203	0	OK	11-06-2024	08:06:07.671	79538.597	18.978	OK	11-06-2024	08:06:07.671	79538.597	1014	OK
11-06-2024	08:11:07.668	79838.595	91.607	23.280	203	0	OK	11-06-2024	08:11:07.668	79838.595	18.985	OK	11-06-2024	08:11:07.668	79838.595	1014	OK
11-06-2024	08:16:07.667	80138.594	91.636	23.275	203	0	OK	11-06-2024	08:16:07.667	80138.594	19.000	OK	11-06-2024	08:16:07.667	80138.594	1014	OK
11-06-2024	08:21:07.672	80438.598	91.666	23.270	202	0	OK	11-06-2024	08:21:07.672	80438.598	19.008	OK	11-06-2024	08:21:07.672	80438.598	1014	OK
11-06-2024	08:26:07.672	80738.598	91.836	23.246	202	0	OK	11-06-2024	08:26:07.672	80738.598	19.021	OK	11-06-2024	08:26:07.672	80738.598	1014	OK
11-06-2024	08:31:07.673	81038.599	91.967	23.227	202	0	OK	11-06-2024	08:31:07.673	81038.599	19.036	OK	11-06-2024	08:31:07.673	81038.599	1014	OK
11-06-2024	08:36:07.667	81338.593	92.091	23.210	201	0	OK	11-06-2024	08:36:07.667	81338.593	19.050	OK	11-06-2024	08:36:07.667	81338.593	1014	OK
11-06-2024	08:41:07.671	81638.597	92.113	23.205	201	0	OK	11-06-2024	08:41:07.671	81638.597	19.064	OK	11-06-2024	08:41:07.671	81638.597	1014	OK
