#--- Experiment --------------------------------------------------------------------------
#240614_control1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	3.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	7/11/2023	20.399935	53.705000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.353027	28.761267	50.965000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
18-06-2024	12:51:20.541	341381.819	90.888	22.208	195	0	OK	18-06-2024	12:51:20.541	341381.819	20.557	OK	18-06-2024	12:51:20.541	341381.819	1024	OK
18-06-2024	12:56:20.540	341681.818	90.860	22.211	195	0	OK	18-06-2024	12:56:20.540	341681.818	20.569	OK	18-06-2024	12:56:20.540	341681.818	1024	OK
18-06-2024	13:01:20.545	341981.822	90.920	22.202	195	0	OK	18-06-2024	13:01:20.545	341981.822	20.577	OK	18-06-2024	13:01:20.545	341981.822	1024	OK
18-06-2024	13:06:20.544	342281.822	90.866	22.208	195	0	OK	18-06-2024	13:06:20.544	342281.822	20.593	OK	18-06-2024	13:06:20.544	342281.822	1024	OK
18-06-2024	13:11:20.547	342581.825	90.847	22.210	195	0	OK	18-06-2024	13:11:20.547	342581.825	20.600	OK	18-06-2024	13:11:20.547	342581.825	1024	OK
18-06-2024	13:16:20.544	342881.822	90.918	22.200	195	0	OK	18-06-2024	13:16:20.544	342881.822	20.613	OK	18-06-2024	13:16:20.544	342881.822	1024	OK
18-06-2024	13:21:20.543	343181.821	90.928	22.197	195	0	OK	18-06-2024	13:21:20.543	343181.821	20.627	OK	18-06-2024	13:21:20.543	343181.821	1024	OK
18-06-2024	13:26:20.543	343481.821	90.971	22.190	195	0	OK	18-06-2024	13:26:20.543	343481.821	20.636	OK	18-06-2024	13:26:20.543	343481.821	1024	OK
18-06-2024	13:31:20.543	343781.820	90.899	22.198	195	0	OK	18-06-2024	13:31:20.543	343781.820	20.651	OK	18-06-2024	13:31:20.543	343781.820	1024	OK
18-06-2024	13:36:20.543	344081.820	90.921	22.195	195	0	OK	18-06-2024	13:36:20.543	344081.820	20.664	OK	18-06-2024	13:36:20.543	344081.820	1024	OK
18-06-2024	13:41:20.543	344381.821	90.929	22.193	195	0	OK	18-06-2024	13:41:20.543	344381.821	20.674	OK	18-06-2024	13:41:20.543	344381.821	1024	OK
18-06-2024	13:46:20.544	344681.822	90.967	22.188	195	0	OK	18-06-2024	13:46:20.544	344681.822	20.684	OK	18-06-2024	13:46:20.544	344681.822	1024	OK
18-06-2024	13:51:20.543	344981.820	90.937	22.190	195	0	OK	18-06-2024	13:51:20.543	344981.820	20.696	OK	18-06-2024	13:51:20.543	344981.820	1024	OK
18-06-2024	13:56:20.547	345281.825	90.898	22.194	195	0	OK	18-06-2024	13:56:20.547	345281.825	20.710	OK	18-06-2024	13:56:20.547	345281.825	1024	OK
18-06-2024	14:01:20.545	345581.823	90.951	22.188	195	0	OK	18-06-2024	14:01:20.545	345581.823	20.722	OK	18-06-2024	14:01:20.545	345581.823	1024	OK
18-06-2024	14:06:20.545	345881.823	90.899	22.192	195	0	OK	18-06-2024	14:06:20.545	345881.823	20.738	OK	18-06-2024	14:06:20.545	345881.823	1024	OK
18-06-2024	14:11:20.547	346181.825	90.933	22.187	195	0	OK	18-06-2024	14:11:20.547	346181.825	20.750	OK	18-06-2024	14:11:20.547	346181.825	1024	OK
18-06-2024	14:16:20.547	346481.825	90.915	22.189	194	0	OK	18-06-2024	14:16:20.547	346481.825	20.763	OK	18-06-2024	14:16:20.547	346481.825	1024	OK
18-06-2024	14:21:20.547	346781.824	90.804	22.201	194	0	OK	18-06-2024	14:21:20.547	346781.824	20.777	OK	18-06-2024	14:21:20.547	346781.824	1024	OK
18-06-2024	14:26:20.549	347081.827	90.875	22.191	194	0	OK	18-06-2024	14:26:20.549	347081.827	20.788	OK	18-06-2024	14:26:20.549	347081.827	1024	OK
18-06-2024	14:31:20.549	347381.827	90.884	22.189	194	0	OK	18-06-2024	14:31:20.549	347381.827	20.800	OK	18-06-2024	14:31:20.549	347381.827	1024	OK
18-06-2024	14:36:20.549	347681.827	90.915	22.184	194	0	OK	18-06-2024	14:36:20.549	347681.827	20.811	OK	18-06-2024	14:36:20.549	347681.827	1024	OK
18-06-2024	14:41:20.549	347981.827	90.854	22.191	195	0	OK	18-06-2024	14:41:20.549	347981.827	20.823	OK	18-06-2024	14:41:20.549	347981.827	1024	OK
18-06-2024	14:46:20.549	348281.827	90.914	22.183	195	0	OK	18-06-2024	14:46:20.549	348281.827	20.833	OK	18-06-2024	14:46:20.549	348281.827	1024	OK
18-06-2024	14:51:20.550	348581.828	90.812	22.194	195	0	OK	18-06-2024	14:51:20.550	348581.828	20.841	OK	18-06-2024	14:51:20.550	348581.828	1024	OK
18-06-2024	14:56:20.551	348881.828	90.806	22.195	195	0	OK	18-06-2024	14:56:20.551	348881.828	20.846	OK	18-06-2024	14:56:20.551	348881.828	1024	OK
18-06-2024	15:01:20.550	349181.828	90.856	22.188	195	0	OK	18-06-2024	15:01:20.550	349181.828	20.850	OK	18-06-2024	15:01:20.550	349181.828	1024	OK
18-06-2024	15:06:20.553	349481.830	90.792	22.196	195	0	OK	18-06-2024	15:06:20.553	349481.830	20.853	OK	18-06-2024	15:06:20.553	349481.830	1024	OK
18-06-2024	15:11:20.554	349781.832	90.866	22.187	195	0	OK	18-06-2024	15:11:20.554	349781.832	20.858	OK	18-06-2024	15:11:20.554	349781.832	1024	OK
18-06-2024	15:16:20.553	350081.831	90.901	22.183	195	0	OK	18-06-2024	15:16:20.553	350081.831	20.862	OK	18-06-2024	15:16:20.553	350081.831	1024	OK
18-06-2024	15:21:20.553	350381.831	90.865	22.187	195	0	OK	18-06-2024	15:21:20.553	350381.831	20.871	OK	18-06-2024	15:21:20.553	350381.831	1024	OK
18-06-2024	15:26:20.553	350681.831	90.935	22.179	195	0	OK	18-06-2024	15:26:20.553	350681.831	20.870	OK	18-06-2024	15:26:20.553	350681.831	1024	OK
18-06-2024	15:31:20.554	350981.832	90.873	22.187	195	0	OK	18-06-2024	15:31:20.554	350981.832	20.875	OK	18-06-2024	15:31:20.554	350981.832	1024	OK
18-06-2024	15:36:20.555	351281.833	90.860	22.189	195	0	OK	18-06-2024	15:36:20.555	351281.833	20.877	OK	18-06-2024	15:36:20.555	351281.833	1024	OK
18-06-2024	15:41:20.557	351581.834	90.855	22.190	195	0	OK	18-06-2024	15:41:20.557	351581.834	20.878	OK	18-06-2024	15:41:20.557	351581.834	1024	OK
18-06-2024	15:46:20.556	351881.834	90.964	22.176	195	0	OK	18-06-2024	15:46:20.556	351881.834	20.881	OK	18-06-2024	15:46:20.556	351881.834	1024	OK
18-06-2024	15:51:20.558	352181.836	90.830	22.194	194	0	OK	18-06-2024	15:51:20.558	352181.836	20.883	OK	18-06-2024	15:51:20.558	352181.836	1024	OK
18-06-2024	15:56:20.558	352481.836	90.910	22.185	195	0	OK	18-06-2024	15:56:20.558	352481.836	20.885	OK	18-06-2024	15:56:20.558	352481.836	1023	OK
18-06-2024	16:01:20.559	352781.837	90.846	22.191	195	0	OK	18-06-2024	16:01:20.559	352781.837	20.887	OK	18-06-2024	16:01:20.559	352781.837	1024	OK
18-06-2024	16:06:20.558	353081.836	90.905	22.183	194	0	OK	18-06-2024	16:06:20.558	353081.836	20.889	OK	18-06-2024	16:06:20.558	353081.836	1024	OK
18-06-2024	16:11:20.559	353381.837	90.916	22.184	194	0	OK	18-06-2024	16:11:20.559	353381.837	20.892	OK	18-06-2024	16:11:20.559	353381.837	1023	OK
18-06-2024	16:16:20.558	353681.835	90.984	22.175	194	0	OK	18-06-2024	16:16:20.558	353681.835	20.893	OK	18-06-2024	16:16:20.558	353681.835	1023	OK
18-06-2024	16:21:20.558	353981.836	90.860	22.191	194	0	OK	18-06-2024	16:21:20.558	353981.836	20.898	OK	18-06-2024	16:21:20.558	353981.836	1023	OK
18-06-2024	16:26:20.559	354281.837	90.917	22.184	195	0	OK	18-06-2024	16:26:20.559	354281.837	20.897	OK	18-06-2024	16:26:20.559	354281.837	1023	OK
18-06-2024	16:31:20.558	354581.836	90.863	22.190	195	0	OK	18-06-2024	16:31:20.558	354581.836	20.900	OK	18-06-2024	16:31:20.558	354581.836	1023	OK
18-06-2024	16:36:20.558	354881.836	90.925	22.183	195	0	OK	18-06-2024	16:36:20.558	354881.836	20.907	OK	18-06-2024	16:36:20.558	354881.836	1023	OK
18-06-2024	16:41:20.560	355181.838	90.932	22.182	195	0	OK	18-06-2024	16:41:20.560	355181.838	20.905	OK	18-06-2024	16:41:20.560	355181.838	1023	OK
18-06-2024	16:46:20.558	355481.836	90.874	22.190	195	0	OK	18-06-2024	16:46:20.558	355481.836	20.909	OK	18-06-2024	16:46:20.558	355481.836	1023	OK
18-06-2024	16:51:20.560	355781.838	90.863	22.191	195	0	OK	18-06-2024	16:51:20.560	355781.838	20.913	OK	18-06-2024	16:51:20.560	355781.838	1023	OK
18-06-2024	16:56:20.561	356081.839	90.948	22.181	195	0	OK	18-06-2024	16:56:20.561	356081.839	20.916	OK	18-06-2024	16:56:20.561	356081.839	1023	OK
18-06-2024	17:01:20.561	356381.839	90.915	22.184	195	0	OK	18-06-2024	17:01:20.561	356381.839	20.916	OK	18-06-2024	17:01:20.561	356381.839	1023	OK
18-06-2024	17:06:20.562	356681.840	90.917	22.184	195	0	OK	18-06-2024	17:06:20.562	356681.840	20.920	OK	18-06-2024	17:06:20.562	356681.840	1023	OK
18-06-2024	17:11:20.562	356981.840	90.907	22.185	195	0	OK	18-06-2024	17:11:20.562	356981.840	20.925	OK	18-06-2024	17:11:20.562	356981.840	1023	OK
18-06-2024	17:16:20.562	357281.840	90.938	22.181	195	0	OK	18-06-2024	17:16:20.562	357281.840	20.923	OK	18-06-2024	17:16:20.562	357281.840	1023	OK
18-06-2024	17:21:20.562	357581.840	91.006	22.172	195	0	OK	18-06-2024	17:21:20.562	357581.840	20.928	OK	18-06-2024	17:21:20.562	357581.840	1023	OK
18-06-2024	17:26:20.562	357881.840	90.965	22.176	195	0	OK	18-06-2024	17:26:20.562	357881.840	20.930	OK	18-06-2024	17:26:20.562	357881.840	1023	OK
18-06-2024	17:31:20.563	358181.840	91.021	22.167	195	0	OK	18-06-2024	17:31:20.563	358181.840	20.933	OK	18-06-2024	17:31:20.563	358181.840	1023	OK
18-06-2024	17:36:20.564	358481.842	91.055	22.162	195	0	OK	18-06-2024	17:36:20.564	358481.842	20.935	OK	18-06-2024	17:36:20.564	358481.842	1023	OK
18-06-2024	17:41:20.562	358781.840	91.005	22.168	196	0	OK	18-06-2024	17:41:20.562	358781.840	20.940	OK	18-06-2024	17:41:20.562	358781.840	1023	OK
18-06-2024	17:46:20.563	359081.841	91.015	22.167	196	0	OK	18-06-2024	17:46:20.563	359081.841	20.940	OK	18-06-2024	17:46:20.563	359081.841	1023	OK
18-06-2024	17:51:20.563	359381.841	91.124	22.153	195	0	OK	18-06-2024	17:51:20.563	359381.841	20.941	OK	18-06-2024	17:51:20.563	359381.841	1023	OK
18-06-2024	17:56:20.563	359681.841	91.136	22.150	195	0	OK	18-06-2024	17:56:20.563	359681.841	20.944	OK	18-06-2024	17:56:20.563	359681.841	1023	OK
18-06-2024	18:01:20.564	359981.842	90.993	22.169	195	0	OK	18-06-2024	18:01:20.564	359981.842	20.942	OK	18-06-2024	18:01:20.564	359981.842	1023	OK
18-06-2024	18:06:20.565	360281.842	91.093	22.155	195	0	OK	18-06-2024	18:06:20.565	360281.842	20.948	OK	18-06-2024	18:06:20.565	360281.842	1023	OK
18-06-2024	18:11:20.564	360581.842	91.115	22.152	195	0	OK	18-06-2024	18:11:20.564	360581.842	20.949	OK	18-06-2024	18:11:20.564	360581.842	1023	OK
18-06-2024	18:16:20.564	360881.842	91.121	22.151	195	0	OK	18-06-2024	18:16:20.564	360881.842	20.951	OK	18-06-2024	18:16:20.564	360881.842	1023	OK
18-06-2024	18:21:20.564	361181.842	91.107	22.152	195	0	OK	18-06-2024	18:21:20.564	361181.842	20.950	OK	18-06-2024	18:21:20.564	361181.842	1024	OK
18-06-2024	18:26:20.564	361481.842	91.194	22.141	195	0	OK	18-06-2024	18:26:20.564	361481.842	20.950	OK	18-06-2024	18:26:20.564	361481.842	1024	OK
18-06-2024	18:31:20.564	361781.842	91.095	22.153	195	0	OK	18-06-2024	18:31:20.564	361781.842	20.951	OK	18-06-2024	18:31:20.564	361781.842	1024	OK
18-06-2024	18:36:20.564	362081.842	91.068	22.156	195	0	OK	18-06-2024	18:36:20.564	362081.842	20.951	OK	18-06-2024	18:36:20.564	362081.842	1024	OK
18-06-2024	18:41:20.565	362381.843	91.085	22.154	195	0	OK	18-06-2024	18:41:20.565	362381.843	20.952	OK	18-06-2024	18:41:20.565	362381.843	1024	OK
18-06-2024	18:46:20.566	362681.844	91.186	22.142	195	0	OK	18-06-2024	18:46:20.566	362681.844	20.949	OK	18-06-2024	18:46:20.566	362681.844	1024	OK
18-06-2024	18:51:20.566	362981.844	91.103	22.152	194	0	OK	18-06-2024	18:51:20.566	362981.844	20.951	OK	18-06-2024	18:51:20.566	362981.844	1024	OK
18-06-2024	18:56:20.565	363281.843	91.120	22.149	194	0	OK	18-06-2024	18:56:20.565	363281.843	20.951	OK	18-06-2024	18:56:20.565	363281.843	1024	OK
18-06-2024	19:01:20.566	363581.844	91.122	22.148	195	0	OK	18-06-2024	19:01:20.566	363581.844	20.949	OK	18-06-2024	19:01:20.566	363581.844	1024	OK
18-06-2024	19:06:20.566	363881.844	91.113	22.148	195	0	OK	18-06-2024	19:06:20.566	363881.844	20.945	OK	18-06-2024	19:06:20.566	363881.844	1024	OK
18-06-2024	19:11:20.566	364181.844	91.172	22.140	195	0	OK	18-06-2024	19:11:20.566	364181.844	20.941	OK	18-06-2024	19:11:20.566	364181.844	1024	OK
18-06-2024	19:16:20.566	364481.844	91.218	22.134	195	0	OK	18-06-2024	19:16:20.566	364481.844	20.939	OK	18-06-2024	19:16:20.566	364481.844	1024	OK
18-06-2024	19:21:20.566	364781.844	91.150	22.143	195	0	OK	18-06-2024	19:21:20.566	364781.844	20.936	OK	18-06-2024	19:21:20.566	364781.844	1024	OK
18-06-2024	19:26:20.567	365081.845	91.186	22.140	195	0	OK	18-06-2024	19:26:20.567	365081.845	20.931	OK	18-06-2024	19:26:20.567	365081.845	1024	OK
18-06-2024	19:31:20.567	365381.845	91.244	22.133	195	0	OK	18-06-2024	19:31:20.567	365381.845	20.930	OK	18-06-2024	19:31:20.567	365381.845	1024	OK
18-06-2024	19:36:20.566	365681.844	91.244	22.133	195	0	OK	18-06-2024	19:36:20.566	365681.844	20.928	OK	18-06-2024	19:36:20.566	365681.844	1024	OK
18-06-2024	19:41:20.568	365981.846	91.224	22.136	195	0	OK	18-06-2024	19:41:20.568	365981.846	20.920	OK	18-06-2024	19:41:20.568	365981.846	1024	OK
18-06-2024	19:46:20.568	366281.846	91.234	22.134	195	0	OK	18-06-2024	19:46:20.568	366281.846	20.915	OK	18-06-2024	19:46:20.568	366281.846	1024	OK
18-06-2024	19:51:20.567	366581.845	91.198	22.139	195	0	OK	18-06-2024	19:51:20.567	366581.845	20.909	OK	18-06-2024	19:51:20.567	366581.845	1024	OK
18-06-2024	19:56:20.567	366881.845	91.193	22.139	195	0	OK	18-06-2024	19:56:20.567	366881.845	20.909	OK	18-06-2024	19:56:20.567	366881.845	1024	OK
18-06-2024	20:01:20.569	367181.846	91.302	22.124	195	0	OK	18-06-2024	20:01:20.569	367181.846	20.902	OK	18-06-2024	20:01:20.569	367181.846	1024	OK
18-06-2024	20:06:20.568	367481.846	91.318	22.121	195	0	OK	18-06-2024	20:06:20.568	367481.846	20.895	OK	18-06-2024	20:06:20.568	367481.846	1024	OK
18-06-2024	20:11:20.568	367781.846	91.309	22.122	195	0	OK	18-06-2024	20:11:20.568	367781.846	20.890	OK	18-06-2024	20:11:20.568	367781.846	1024	OK
18-06-2024	20:16:20.568	368081.845	91.297	22.122	195	0	OK	18-06-2024	20:16:20.568	368081.845	20.888	OK	18-06-2024	20:16:20.568	368081.845	1025	OK
18-06-2024	20:21:20.569	368381.846	91.364	22.113	195	0	OK	18-06-2024	20:21:20.569	368381.846	20.880	OK	18-06-2024	20:21:20.569	368381.846	1025	OK
18-06-2024	20:26:20.568	368681.846	91.314	22.121	195	0	OK	18-06-2024	20:26:20.568	368681.846	20.872	OK	18-06-2024	20:26:20.568	368681.846	1025	OK
18-06-2024	20:31:20.568	368981.846	91.323	22.119	196	0	OK	18-06-2024	20:31:20.568	368981.846	20.871	OK	18-06-2024	20:31:20.568	368981.846	1025	OK
18-06-2024	20:36:20.568	369281.846	91.314	22.120	196	0	OK	18-06-2024	20:36:20.568	369281.846	20.861	OK	18-06-2024	20:36:20.568	369281.846	1025	OK
18-06-2024	20:41:20.569	369581.847	91.301	22.121	196	0	OK	18-06-2024	20:41:20.569	369581.847	20.858	OK	18-06-2024	20:41:20.569	369581.847	1025	OK
18-06-2024	20:46:20.569	369881.847	91.385	22.111	196	0	OK	18-06-2024	20:46:20.569	369881.847	20.852	OK	18-06-2024	20:46:20.569	369881.847	1025	OK
18-06-2024	20:51:20.571	370181.849	91.306	22.121	196	0	OK	18-06-2024	20:51:20.571	370181.849	20.848	OK	18-06-2024	20:51:20.571	370181.849	1025	OK
18-06-2024	20:56:20.570	370481.848	91.358	22.113	196	0	OK	18-06-2024	20:56:20.570	370481.848	20.841	OK	18-06-2024	20:56:20.570	370481.848	1025	OK
18-06-2024	21:01:20.570	370781.848	91.282	22.123	196	0	OK	18-06-2024	21:01:20.570	370781.848	20.835	OK	18-06-2024	21:01:20.570	370781.848	1025	OK
18-06-2024	21:06:20.570	371081.848	91.393	22.110	196	0	OK	18-06-2024	21:06:20.570	371081.848	20.832	OK	18-06-2024	21:06:20.570	371081.848	1025	OK
18-06-2024	21:11:20.571	371381.849	91.325	22.119	196	0	OK	18-06-2024	21:11:20.571	371381.849	20.820	OK	18-06-2024	21:11:20.571	371381.849	1025	OK
18-06-2024	21:16:20.570	371681.848	91.404	22.109	196	0	OK	18-06-2024	21:16:20.570	371681.848	20.818	OK	18-06-2024	21:16:20.570	371681.848	1025	OK
18-06-2024	21:21:20.572	371981.849	91.397	22.111	196	0	OK	18-06-2024	21:21:20.572	371981.849	20.812	OK	18-06-2024	21:21:20.572	371981.849	1025	OK
18-06-2024	21:26:20.571	372281.849	91.442	22.105	196	0	OK	18-06-2024	21:26:20.571	372281.849	20.806	OK	18-06-2024	21:26:20.571	372281.849	1025	OK
18-06-2024	21:31:20.573	372581.851	91.376	22.115	196	0	OK	18-06-2024	21:31:20.573	372581.851	20.805	OK	18-06-2024	21:31:20.573	372581.851	1025	OK
18-06-2024	21:36:20.575	372881.853	91.316	22.123	197	0	OK	18-06-2024	21:36:20.575	372881.853	20.799	OK	18-06-2024	21:36:20.575	372881.853	1025	OK
18-06-2024	21:41:20.574	373181.852	91.395	22.113	197	0	OK	18-06-2024	21:41:20.574	373181.852	20.791	OK	18-06-2024	21:41:20.574	373181.852	1025	OK
18-06-2024	21:46:20.574	373481.852	91.305	22.124	197	0	OK	18-06-2024	21:46:20.574	373481.852	20.789	OK	18-06-2024	21:46:20.574	373481.852	1025	OK
18-06-2024	21:51:20.574	373781.851	91.415	22.109	197	0	OK	18-06-2024	21:51:20.574	373781.851	20.785	OK	18-06-2024	21:51:20.574	373781.851	1025	OK
18-06-2024	21:56:20.574	374081.852	91.453	22.105	197	0	OK	18-06-2024	21:56:20.574	374081.852	20.777	OK	18-06-2024	21:56:20.574	374081.852	1025	OK
18-06-2024	22:01:20.575	374381.853	91.467	22.105	197	0	OK	18-06-2024	22:01:20.575	374381.853	20.775	OK	18-06-2024	22:01:20.575	374381.853	1025	OK
18-06-2024	22:06:20.576	374681.854	91.349	22.120	197	0	OK	18-06-2024	22:06:20.576	374681.854	20.766	OK	18-06-2024	22:06:20.576	374681.854	1025	OK
18-06-2024	22:11:20.576	374981.854	91.392	22.113	197	0	OK	18-06-2024	22:11:20.576	374981.854	20.762	OK	18-06-2024	22:11:20.576	374981.854	1025	OK
18-06-2024	22:16:20.577	375281.855	91.513	22.099	198	0	OK	18-06-2024	22:16:20.577	375281.855	20.757	OK	18-06-2024	22:16:20.577	375281.855	1025	OK
18-06-2024	22:21:20.577	375581.855	91.433	22.108	198	0	OK	18-06-2024	22:21:20.577	375581.855	20.754	OK	18-06-2024	22:21:20.577	375581.855	1025	OK
18-06-2024	22:26:20.576	375881.854	91.419	22.110	198	0	OK	18-06-2024	22:26:20.576	375881.854	20.748	OK	18-06-2024	22:26:20.576	375881.854	1025	OK
18-06-2024	22:31:20.576	376181.854	91.406	22.113	198	0	OK	18-06-2024	22:31:20.576	376181.854	20.739	OK	18-06-2024	22:31:20.576	376181.854	1025	OK
18-06-2024	22:36:20.576	376481.854	91.492	22.101	198	0	OK	18-06-2024	22:36:20.576	376481.854	20.736	OK	18-06-2024	22:36:20.576	376481.854	1025	OK
18-06-2024	22:41:20.575	376781.853	91.460	22.106	198	0	OK	18-06-2024	22:41:20.575	376781.853	20.730	OK	18-06-2024	22:41:20.575	376781.853	1025	OK
18-06-2024	22:46:20.577	377081.855	91.481	22.103	198	0	OK	18-06-2024	22:46:20.577	377081.855	20.726	OK	18-06-2024	22:46:20.577	377081.855	1026	OK
18-06-2024	22:51:20.582	377381.860	91.550	22.096	198	0	OK	18-06-2024	22:51:20.582	377381.860	20.720	OK	18-06-2024	22:51:20.582	377381.860	1025	OK
18-06-2024	22:56:20.576	377681.854	91.445	22.110	198	0	OK	18-06-2024	22:56:20.576	377681.854	20.711	OK	18-06-2024	22:56:20.576	377681.854	1025	OK
18-06-2024	23:01:20.577	377981.855	91.518	22.100	199	0	OK	18-06-2024	23:01:20.577	377981.855	20.712	OK	18-06-2024	23:01:20.577	377981.855	1026	OK
18-06-2024	23:06:20.577	378281.855	91.490	22.104	199	0	OK	18-06-2024	23:06:20.577	378281.855	20.701	OK	18-06-2024	23:06:20.577	378281.855	1026	OK
18-06-2024	23:11:20.579	378581.856	91.513	22.102	199	0	OK	18-06-2024	23:11:20.579	378581.856	20.698	OK	18-06-2024	23:11:20.579	378581.856	1026	OK
18-06-2024	23:16:20.578	378881.856	91.396	22.117	199	0	OK	18-06-2024	23:16:20.578	378881.856	20.694	OK	18-06-2024	23:16:20.578	378881.856	1026	OK
18-06-2024	23:21:20.580	379181.858	91.514	22.102	199	0	OK	18-06-2024	23:21:20.580	379181.858	20.688	OK	18-06-2024	23:21:20.580	379181.858	1026	OK
18-06-2024	23:26:20.580	379481.858	91.466	22.110	199	0	OK	18-06-2024	23:26:20.580	379481.858	20.684	OK	18-06-2024	23:26:20.580	379481.858	1025	OK
18-06-2024	23:31:20.582	379781.860	91.408	22.117	199	0	OK	18-06-2024	23:31:20.582	379781.860	20.679	OK	18-06-2024	23:31:20.582	379781.860	1026	OK
18-06-2024	23:36:20.581	380081.859	91.499	22.106	199	0	OK	18-06-2024	23:36:20.581	380081.859	20.670	OK	18-06-2024	23:36:20.581	380081.859	1026	OK
18-06-2024	23:41:20.583	380381.861	91.575	22.097	199	0	OK	18-06-2024	23:41:20.583	380381.861	20.662	OK	18-06-2024	23:41:20.583	380381.861	1026	OK
18-06-2024	23:46:20.582	380681.860	91.513	22.105	199	0	OK	18-06-2024	23:46:20.582	380681.860	20.659	OK	18-06-2024	23:46:20.582	380681.860	1026	OK
18-06-2024	23:51:20.582	380981.860	91.477	22.110	199	0	OK	18-06-2024	23:51:20.582	380981.860	20.652	OK	18-06-2024	23:51:20.582	380981.860	1026	OK
18-06-2024	23:56:20.583	381281.861	91.478	22.109	199	0	OK	18-06-2024	23:56:20.583	381281.861	20.645	OK	18-06-2024	23:56:20.583	381281.861	1026	OK
19-06-2024	00:01:20.582	381581.860	91.612	22.092	199	0	OK	19-06-2024	00:01:20.582	381581.860	20.641	OK	19-06-2024	00:01:20.582	381581.860	1026	OK
19-06-2024	00:06:20.583	381881.860	91.539	22.102	199	0	OK	19-06-2024	00:06:20.583	381881.860	20.638	OK	19-06-2024	00:06:20.583	381881.860	1026	OK
19-06-2024	00:11:20.583	382181.861	91.623	22.093	199	0	OK	19-06-2024	00:11:20.583	382181.861	20.627	OK	19-06-2024	00:11:20.583	382181.861	1026	OK
19-06-2024	00:16:20.584	382481.862	91.535	22.105	200	0	OK	19-06-2024	00:16:20.584	382481.862	20.623	OK	19-06-2024	00:16:20.584	382481.862	1026	OK
19-06-2024	00:21:20.584	382781.862	91.566	22.101	200	0	OK	19-06-2024	00:21:20.584	382781.862	20.618	OK	19-06-2024	00:21:20.584	382781.862	1026	OK
19-06-2024	00:26:20.584	383081.862	91.563	22.101	200	0	OK	19-06-2024	00:26:20.584	383081.862	20.612	OK	19-06-2024	00:26:20.584	383081.862	1026	OK
19-06-2024	00:31:20.584	383381.862	91.599	22.098	200	0	OK	19-06-2024	00:31:20.584	383381.862	20.605	OK	19-06-2024	00:31:20.584	383381.862	1026	OK
19-06-2024	00:36:20.584	383681.862	91.533	22.107	200	0	OK	19-06-2024	00:36:20.584	383681.862	20.598	OK	19-06-2024	00:36:20.584	383681.862	1026	OK
19-06-2024	00:41:20.584	383981.862	91.626	22.096	200	0	OK	19-06-2024	00:41:20.584	383981.862	20.591	OK	19-06-2024	00:41:20.584	383981.862	1026	OK
19-06-2024	00:46:20.583	384281.861	91.589	22.101	200	0	OK	19-06-2024	00:46:20.583	384281.861	20.586	OK	19-06-2024	00:46:20.583	384281.861	1026	OK
