#--- Experiment --------------------------------------------------------------------------
#240614_saltwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.990000	52.601000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.740000	29.392000	48.416000	10.627000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
18-06-2024	11:49:25.408	337305.079	90.933	23.850	228	0	OK	18-06-2024	11:49:25.408	337305.079	20.968	OK	18-06-2024	11:49:25.408	337305.079	1025	OK
18-06-2024	11:54:25.410	337605.081	90.834	23.864	228	0	OK	18-06-2024	11:54:25.410	337605.081	20.973	OK	18-06-2024	11:54:25.410	337605.081	1025	OK
18-06-2024	11:59:25.410	337905.081	90.916	23.852	228	0	OK	18-06-2024	11:59:25.410	337905.081	20.981	OK	18-06-2024	11:59:25.410	337905.081	1025	OK
18-06-2024	12:04:25.406	338205.077	90.901	23.854	228	0	OK	18-06-2024	12:04:25.406	338205.077	20.991	OK	18-06-2024	12:04:25.406	338205.077	1025	OK
18-06-2024	12:09:25.297	338504.968	90.887	23.854	228	0	OK	18-06-2024	12:09:25.297	338504.968	21.001	OK	18-06-2024	12:09:25.297	338504.968	1025	OK
18-06-2024	12:14:25.412	338805.084	90.876	23.855	228	0	OK	18-06-2024	12:14:25.412	338805.084	21.009	OK	18-06-2024	12:14:25.412	338805.084	1025	OK
18-06-2024	12:19:25.411	339105.082	90.924	23.848	228	0	OK	18-06-2024	12:19:25.411	339105.082	21.016	OK	18-06-2024	12:19:25.411	339105.082	1025	OK
18-06-2024	12:24:25.406	339405.077	90.925	23.846	228	0	OK	18-06-2024	12:24:25.406	339405.077	21.028	OK	18-06-2024	12:24:25.406	339405.077	1025	OK
18-06-2024	12:29:25.414	339705.086	90.893	23.850	227	0	OK	18-06-2024	12:29:25.414	339705.086	21.035	OK	18-06-2024	12:29:25.414	339705.086	1025	OK
18-06-2024	12:34:25.411	340005.082	90.828	23.858	227	0	OK	18-06-2024	12:34:25.411	340005.082	21.048	OK	18-06-2024	12:34:25.411	340005.082	1025	OK
18-06-2024	12:39:25.409	340305.081	90.912	23.847	227	0	OK	18-06-2024	12:39:25.409	340305.081	21.054	OK	18-06-2024	12:39:25.409	340305.081	1025	OK
18-06-2024	12:44:25.418	340605.090	90.796	23.861	227	0	OK	18-06-2024	12:44:25.418	340605.090	21.064	OK	18-06-2024	12:44:25.418	340605.090	1025	OK
18-06-2024	12:49:25.416	340905.087	90.850	23.852	227	0	OK	18-06-2024	12:49:25.416	340905.087	21.073	OK	18-06-2024	12:49:25.416	340905.087	1025	OK
18-06-2024	12:54:25.414	341205.086	90.845	23.854	227	0	OK	18-06-2024	12:54:25.414	341205.086	21.078	OK	18-06-2024	12:54:25.414	341205.086	1025	OK
18-06-2024	12:59:25.419	341505.091	90.850	23.852	227	0	OK	18-06-2024	12:59:25.419	341505.091	21.087	OK	18-06-2024	12:59:25.419	341505.091	1025	OK
18-06-2024	13:04:25.415	341805.087	90.818	23.855	227	0	OK	18-06-2024	13:04:25.415	341805.087	21.099	OK	18-06-2024	13:04:25.415	341805.087	1025	OK
18-06-2024	13:09:25.418	342105.089	90.896	23.844	227	0	OK	18-06-2024	13:09:25.418	342105.089	21.106	OK	18-06-2024	13:09:25.418	342105.089	1025	OK
18-06-2024	13:14:25.418	342405.089	90.816	23.853	227	0	OK	18-06-2024	13:14:25.418	342405.089	21.118	OK	18-06-2024	13:14:25.418	342405.089	1025	OK
18-06-2024	13:19:25.420	342705.092	90.782	23.857	226	0	OK	18-06-2024	13:19:25.420	342705.092	21.127	OK	18-06-2024	13:19:25.420	342705.092	1025	OK
18-06-2024	13:24:25.423	343005.095	90.831	23.850	226	0	OK	18-06-2024	13:24:25.423	343005.095	21.136	OK	18-06-2024	13:24:25.423	343005.095	1025	OK
18-06-2024	13:29:25.308	343304.979	90.824	23.849	226	0	OK	18-06-2024	13:29:25.308	343304.979	21.148	OK	18-06-2024	13:29:25.308	343304.979	1025	OK
18-06-2024	13:34:25.307	343604.979	90.816	23.850	226	0	OK	18-06-2024	13:34:25.307	343604.979	21.155	OK	18-06-2024	13:34:25.307	343604.979	1025	OK
18-06-2024	13:39:25.309	343904.981	90.824	23.847	226	0	OK	18-06-2024	13:39:25.309	343904.981	21.168	OK	18-06-2024	13:39:25.309	343904.981	1025	OK
18-06-2024	13:44:25.312	344204.983	90.744	23.857	226	0	OK	18-06-2024	13:44:25.312	344204.983	21.179	OK	18-06-2024	13:44:25.312	344204.983	1025	OK
18-06-2024	13:49:25.309	344504.981	90.817	23.848	226	0	OK	18-06-2024	13:49:25.309	344504.981	21.185	OK	18-06-2024	13:49:25.309	344504.981	1025	OK
18-06-2024	13:54:25.312	344804.983	90.841	23.843	226	0	OK	18-06-2024	13:54:25.312	344804.983	21.195	OK	18-06-2024	13:54:25.312	344804.983	1025	OK
18-06-2024	13:59:25.426	345105.097	90.744	23.856	226	0	OK	18-06-2024	13:59:25.426	345105.097	21.206	OK	18-06-2024	13:59:25.426	345105.097	1024	OK
18-06-2024	14:04:25.425	345405.097	90.751	23.855	226	0	OK	18-06-2024	14:04:25.425	345405.097	21.214	OK	18-06-2024	14:04:25.425	345405.097	1024	OK
18-06-2024	14:09:25.425	345705.097	90.792	23.848	226	0	OK	18-06-2024	14:09:25.425	345705.097	21.224	OK	18-06-2024	14:09:25.425	345705.097	1024	OK
18-06-2024	14:14:25.446	346005.117	90.745	23.853	226	0	OK	18-06-2024	14:14:25.446	346005.117	21.233	OK	18-06-2024	14:14:25.446	346005.117	1024	OK
18-06-2024	14:19:25.430	346305.102	90.696	23.859	226	0	OK	18-06-2024	14:19:25.430	346305.102	21.239	OK	18-06-2024	14:19:25.430	346305.102	1024	OK
18-06-2024	14:24:25.430	346605.102	90.711	23.856	226	0	OK	18-06-2024	14:24:25.430	346605.102	21.249	OK	18-06-2024	14:24:25.430	346605.102	1024	OK
18-06-2024	14:29:25.435	346905.107	90.747	23.852	226	0	OK	18-06-2024	14:29:25.435	346905.107	21.256	OK	18-06-2024	14:29:25.435	346905.107	1024	OK
18-06-2024	14:34:25.437	347205.109	90.703	23.856	226	0	OK	18-06-2024	14:34:25.437	347205.109	21.270	OK	18-06-2024	14:34:25.437	347205.109	1024	OK
18-06-2024	14:39:25.437	347505.109	90.806	23.842	226	0	OK	18-06-2024	14:39:25.437	347505.109	21.278	OK	18-06-2024	14:39:25.437	347505.109	1024	OK
18-06-2024	14:44:25.441	347805.112	90.711	23.854	226	0	OK	18-06-2024	14:44:25.441	347805.112	21.286	OK	18-06-2024	14:44:25.441	347805.112	1024	OK
18-06-2024	14:49:25.439	348105.110	90.803	23.842	227	0	OK	18-06-2024	14:49:25.439	348105.110	21.291	OK	18-06-2024	14:49:25.439	348105.110	1024	OK
18-06-2024	14:54:25.440	348405.111	90.791	23.841	227	0	OK	18-06-2024	14:54:25.440	348405.111	21.300	OK	18-06-2024	14:54:25.440	348405.111	1024	OK
18-06-2024	14:59:25.439	348705.111	90.727	23.850	227	0	OK	18-06-2024	14:59:25.439	348705.111	21.310	OK	18-06-2024	14:59:25.439	348705.111	1024	OK
18-06-2024	15:04:25.440	349005.111	90.852	23.833	227	0	OK	18-06-2024	15:04:25.440	349005.111	21.315	OK	18-06-2024	15:04:25.440	349005.111	1024	OK
18-06-2024	15:09:25.440	349305.112	90.818	23.837	227	0	OK	18-06-2024	15:09:25.440	349305.112	21.325	OK	18-06-2024	15:09:25.440	349305.112	1024	OK
18-06-2024	15:14:25.444	349605.116	90.785	23.841	227	0	OK	18-06-2024	15:14:25.444	349605.116	21.331	OK	18-06-2024	15:14:25.444	349605.116	1024	OK
18-06-2024	15:19:25.444	349905.115	90.806	23.839	227	0	OK	18-06-2024	15:19:25.444	349905.115	21.338	OK	18-06-2024	15:19:25.444	349905.115	1024	OK
18-06-2024	15:24:25.443	350205.115	90.770	23.843	227	0	OK	18-06-2024	15:24:25.443	350205.115	21.344	OK	18-06-2024	15:24:25.443	350205.115	1024	OK
18-06-2024	15:29:25.443	350505.114	90.713	23.850	227	0	OK	18-06-2024	15:29:25.443	350505.114	21.352	OK	18-06-2024	15:29:25.443	350505.114	1024	OK
18-06-2024	15:34:25.327	350804.998	90.765	23.843	227	0	OK	18-06-2024	15:34:25.327	350804.998	21.362	OK	18-06-2024	15:34:25.327	350804.998	1024	OK
18-06-2024	15:39:25.328	351105.000	90.765	23.843	227	0	OK	18-06-2024	15:39:25.328	351105.000	21.369	OK	18-06-2024	15:39:25.328	351105.000	1024	OK
18-06-2024	15:44:25.329	351405.000	90.814	23.836	227	0	OK	18-06-2024	15:44:25.329	351405.000	21.380	OK	18-06-2024	15:44:25.329	351405.000	1024	OK
18-06-2024	15:49:25.327	351704.999	90.797	23.839	227	0	OK	18-06-2024	15:49:25.327	351704.999	21.383	OK	18-06-2024	15:49:25.327	351704.999	1024	OK
18-06-2024	15:54:25.327	352004.999	90.766	23.843	227	0	OK	18-06-2024	15:54:25.327	352004.999	21.389	OK	18-06-2024	15:54:25.327	352004.999	1024	OK
18-06-2024	15:59:25.331	352305.002	90.819	23.835	227	0	OK	18-06-2024	15:59:25.331	352305.002	21.393	OK	18-06-2024	15:59:25.331	352305.002	1024	OK
18-06-2024	16:04:25.334	352605.006	90.786	23.838	227	0	OK	18-06-2024	16:04:25.334	352605.006	21.399	OK	18-06-2024	16:04:25.334	352605.006	1024	OK
18-06-2024	16:09:25.333	352905.005	90.762	23.842	227	0	OK	18-06-2024	16:09:25.333	352905.005	21.407	OK	18-06-2024	16:09:25.333	352905.005	1024	OK
18-06-2024	16:14:25.334	353205.005	90.729	23.847	227	0	OK	18-06-2024	16:14:25.334	353205.005	21.413	OK	18-06-2024	16:14:25.334	353205.005	1024	OK
18-06-2024	16:19:25.333	353505.005	90.761	23.842	227	0	OK	18-06-2024	16:19:25.333	353505.005	21.416	OK	18-06-2024	16:19:25.333	353505.005	1024	OK
18-06-2024	16:24:25.334	353805.006	90.745	23.844	227	0	OK	18-06-2024	16:24:25.334	353805.006	21.420	OK	18-06-2024	16:24:25.334	353805.006	1024	OK
18-06-2024	16:29:25.335	354105.006	90.744	23.844	227	0	OK	18-06-2024	16:29:25.335	354105.006	21.428	OK	18-06-2024	16:29:25.335	354105.006	1024	OK
18-06-2024	16:34:25.336	354405.008	90.774	23.840	227	0	OK	18-06-2024	16:34:25.336	354405.008	21.432	OK	18-06-2024	16:34:25.336	354405.008	1024	OK
18-06-2024	16:39:25.337	354705.009	90.811	23.836	227	0	OK	18-06-2024	16:39:25.337	354705.009	21.436	OK	18-06-2024	16:39:25.337	354705.009	1023	OK
18-06-2024	16:44:25.455	355005.127	90.764	23.842	227	0	OK	18-06-2024	16:44:25.455	355005.127	21.439	OK	18-06-2024	16:44:25.455	355005.127	1023	OK
18-06-2024	16:49:25.336	355305.007	90.786	23.839	227	0	OK	18-06-2024	16:49:25.336	355305.007	21.442	OK	18-06-2024	16:49:25.336	355305.007	1023	OK
18-06-2024	16:54:25.339	355605.010	90.765	23.842	228	0	OK	18-06-2024	16:54:25.339	355605.010	21.446	OK	18-06-2024	16:54:25.339	355605.010	1023	OK
18-06-2024	16:59:25.340	355905.011	90.796	23.837	228	0	OK	18-06-2024	16:59:25.340	355905.011	21.451	OK	18-06-2024	16:59:25.340	355905.011	1023	OK
18-06-2024	17:04:25.342	356205.013	90.838	23.831	228	0	OK	18-06-2024	17:04:25.342	356205.013	21.456	OK	18-06-2024	17:04:25.342	356205.013	1023	OK
18-06-2024	17:09:25.341	356505.012	90.819	23.834	228	0	OK	18-06-2024	17:09:25.341	356505.012	21.461	OK	18-06-2024	17:09:25.341	356505.012	1023	OK
18-06-2024	17:14:25.342	356805.014	90.763	23.842	228	0	OK	18-06-2024	17:14:25.342	356805.014	21.459	OK	18-06-2024	17:14:25.342	356805.014	1023	OK
18-06-2024	17:19:25.343	357105.015	90.755	23.841	228	0	OK	18-06-2024	17:19:25.343	357105.015	21.466	OK	18-06-2024	17:19:25.343	357105.015	1023	OK
18-06-2024	17:24:25.344	357405.015	90.819	23.832	228	0	OK	18-06-2024	17:24:25.344	357405.015	21.470	OK	18-06-2024	17:24:25.344	357405.015	1023	OK
18-06-2024	17:29:25.345	357705.016	90.747	23.839	228	0	OK	18-06-2024	17:29:25.345	357705.016	21.475	OK	18-06-2024	17:29:25.345	357705.016	1024	OK
18-06-2024	17:34:25.346	358005.017	90.817	23.830	228	0	OK	18-06-2024	17:34:25.346	358005.017	21.474	OK	18-06-2024	17:34:25.346	358005.017	1024	OK
18-06-2024	17:39:25.347	358305.018	90.747	23.838	228	0	OK	18-06-2024	17:39:25.347	358305.018	21.478	OK	18-06-2024	17:39:25.347	358305.018	1024	OK
18-06-2024	17:44:25.347	358605.018	90.771	23.835	228	0	OK	18-06-2024	17:44:25.347	358605.018	21.482	OK	18-06-2024	17:44:25.347	358605.018	1024	OK
18-06-2024	17:49:25.347	358905.019	90.759	23.836	228	0	OK	18-06-2024	17:49:25.347	358905.019	21.484	OK	18-06-2024	17:49:25.347	358905.019	1024	OK
18-06-2024	17:54:25.348	359205.020	90.794	23.831	229	0	OK	18-06-2024	17:54:25.348	359205.020	21.488	OK	18-06-2024	17:54:25.348	359205.020	1024	OK
18-06-2024	17:59:25.350	359505.022	90.803	23.830	228	0	OK	18-06-2024	17:59:25.350	359505.022	21.488	OK	18-06-2024	17:59:25.350	359505.022	1024	OK
18-06-2024	18:04:25.349	359805.021	90.762	23.835	228	0	OK	18-06-2024	18:04:25.349	359805.021	21.488	OK	18-06-2024	18:04:25.349	359805.021	1024	OK
18-06-2024	18:09:25.352	360105.023	90.806	23.828	228	0	OK	18-06-2024	18:09:25.352	360105.023	21.495	OK	18-06-2024	18:09:25.352	360105.023	1024	OK
18-06-2024	18:14:25.352	360405.024	90.831	23.825	227	0	OK	18-06-2024	18:14:25.352	360405.024	21.494	OK	18-06-2024	18:14:25.352	360405.024	1024	OK
18-06-2024	18:19:25.352	360705.024	90.805	23.827	227	0	OK	18-06-2024	18:19:25.352	360705.024	21.496	OK	18-06-2024	18:19:25.352	360705.024	1024	OK
18-06-2024	18:24:25.352	361005.023	90.733	23.836	227	0	OK	18-06-2024	18:24:25.352	361005.023	21.499	OK	18-06-2024	18:24:25.352	361005.023	1024	OK
18-06-2024	18:29:25.354	361305.025	90.765	23.831	227	0	OK	18-06-2024	18:29:25.354	361305.025	21.500	OK	18-06-2024	18:29:25.354	361305.025	1024	OK
18-06-2024	18:34:25.351	361605.023	90.744	23.832	226	0	OK	18-06-2024	18:34:25.351	361605.023	21.502	OK	18-06-2024	18:34:25.351	361605.023	1024	OK
18-06-2024	18:39:25.355	361905.027	90.698	23.839	226	0	OK	18-06-2024	18:39:25.355	361905.027	21.503	OK	18-06-2024	18:39:25.355	361905.027	1024	OK
18-06-2024	18:44:25.353	362205.024	90.702	23.839	226	0	OK	18-06-2024	18:44:25.353	362205.024	21.506	OK	18-06-2024	18:44:25.353	362205.024	1024	OK
18-06-2024	18:49:25.353	362505.025	90.696	23.840	226	0	OK	18-06-2024	18:49:25.353	362505.025	21.506	OK	18-06-2024	18:49:25.353	362505.025	1024	OK
18-06-2024	18:54:25.353	362805.025	90.679	23.841	225	0	OK	18-06-2024	18:54:25.353	362805.025	21.505	OK	18-06-2024	18:54:25.353	362805.025	1024	OK
18-06-2024	18:59:25.354	363105.025	90.675	23.840	225	0	OK	18-06-2024	18:59:25.354	363105.025	21.508	OK	18-06-2024	18:59:25.354	363105.025	1024	OK
18-06-2024	19:04:25.356	363405.028	90.706	23.835	225	0	OK	18-06-2024	19:04:25.356	363405.028	21.507	OK	18-06-2024	19:04:25.356	363405.028	1024	OK
18-06-2024	19:09:25.363	363705.035	90.794	23.822	225	0	OK	18-06-2024	19:09:25.363	363705.035	21.513	OK	18-06-2024	19:09:25.363	363705.035	1024	OK
18-06-2024	19:14:25.357	364005.029	90.710	23.833	225	0	OK	18-06-2024	19:14:25.357	364005.029	21.508	OK	18-06-2024	19:14:25.357	364005.029	1024	OK
18-06-2024	19:19:25.359	364305.031	90.688	23.836	225	0	OK	18-06-2024	19:19:25.359	364305.031	21.511	OK	18-06-2024	19:19:25.359	364305.031	1024	OK
18-06-2024	19:24:25.360	364605.032	90.675	23.838	225	0	OK	18-06-2024	19:24:25.360	364605.032	21.510	OK	18-06-2024	19:24:25.360	364605.032	1024	OK
18-06-2024	19:29:25.360	364905.031	90.677	23.838	225	0	OK	18-06-2024	19:29:25.360	364905.031	21.514	OK	18-06-2024	19:29:25.360	364905.031	1024	OK
18-06-2024	19:34:25.361	365205.032	90.716	23.833	225	0	OK	18-06-2024	19:34:25.361	365205.032	21.513	OK	18-06-2024	19:34:25.361	365205.032	1024	OK
18-06-2024	19:39:25.363	365505.034	90.740	23.829	225	0	OK	18-06-2024	19:39:25.363	365505.034	21.513	OK	18-06-2024	19:39:25.363	365505.034	1024	OK
18-06-2024	19:44:25.365	365805.036	90.765	23.826	224	0	OK	18-06-2024	19:44:25.365	365805.036	21.511	OK	18-06-2024	19:44:25.365	365805.036	1024	OK
18-06-2024	19:49:25.367	366105.038	90.709	23.833	225	0	OK	18-06-2024	19:49:25.367	366105.038	21.514	OK	18-06-2024	19:49:25.367	366105.038	1024	OK
18-06-2024	19:54:25.365	366405.037	90.804	23.821	225	0	OK	18-06-2024	19:54:25.365	366405.037	21.509	OK	18-06-2024	19:54:25.365	366405.037	1024	OK
18-06-2024	19:59:25.369	366705.040	90.782	23.822	225	0	OK	18-06-2024	19:59:25.369	366705.040	21.513	OK	18-06-2024	19:59:25.369	366705.040	1024	OK
18-06-2024	20:04:25.366	367005.038	90.710	23.829	225	0	OK	18-06-2024	20:04:25.366	367005.038	21.510	OK	18-06-2024	20:04:25.366	367005.038	1025	OK
18-06-2024	20:09:25.368	367305.039	90.760	23.822	225	0	OK	18-06-2024	20:09:25.368	367305.039	21.509	OK	18-06-2024	20:09:25.368	367305.039	1025	OK
18-06-2024	20:14:25.368	367605.040	90.753	23.823	225	0	OK	18-06-2024	20:14:25.368	367605.040	21.505	OK	18-06-2024	20:14:25.368	367605.040	1025	OK
18-06-2024	20:19:25.368	367905.040	90.733	23.824	225	0	OK	18-06-2024	20:19:25.368	367905.040	21.503	OK	18-06-2024	20:19:25.368	367905.040	1025	OK
18-06-2024	20:24:25.371	368205.042	90.728	23.823	225	0	OK	18-06-2024	20:24:25.371	368205.042	21.506	OK	18-06-2024	20:24:25.371	368205.042	1025	OK
18-06-2024	20:29:25.370	368505.042	90.778	23.816	225	0	OK	18-06-2024	20:29:25.370	368505.042	21.503	OK	18-06-2024	20:29:25.370	368505.042	1025	OK
18-06-2024	20:34:25.371	368805.042	90.814	23.812	225	0	OK	18-06-2024	20:34:25.371	368805.042	21.502	OK	18-06-2024	20:34:25.371	368805.042	1025	OK
18-06-2024	20:39:25.371	369105.043	90.740	23.821	226	0	OK	18-06-2024	20:39:25.371	369105.043	21.499	OK	18-06-2024	20:39:25.371	369105.043	1025	OK
18-06-2024	20:44:25.372	369405.043	90.837	23.808	226	0	OK	18-06-2024	20:44:25.372	369405.043	21.494	OK	18-06-2024	20:44:25.372	369405.043	1025	OK
18-06-2024	20:49:25.373	369705.045	90.786	23.815	226	0	OK	18-06-2024	20:49:25.373	369705.045	21.494	OK	18-06-2024	20:49:25.373	369705.045	1025	OK
18-06-2024	20:54:25.377	370005.049	90.856	23.804	226	0	OK	18-06-2024	20:54:25.377	370005.049	21.493	OK	18-06-2024	20:54:25.377	370005.049	1025	OK
18-06-2024	20:59:25.375	370305.047	90.850	23.805	226	0	OK	18-06-2024	20:59:25.375	370305.047	21.490	OK	18-06-2024	20:59:25.375	370305.047	1025	OK
18-06-2024	21:04:25.377	370605.049	90.866	23.804	226	0	OK	18-06-2024	21:04:25.377	370605.049	21.486	OK	18-06-2024	21:04:25.377	370605.049	1025	OK
18-06-2024	21:09:25.377	370905.049	90.818	23.809	226	0	OK	18-06-2024	21:09:25.377	370905.049	21.481	OK	18-06-2024	21:09:25.377	370905.049	1025	OK
18-06-2024	21:14:25.377	371205.049	90.874	23.801	226	0	OK	18-06-2024	21:14:25.377	371205.049	21.483	OK	18-06-2024	21:14:25.377	371205.049	1025	OK
18-06-2024	21:19:25.377	371505.049	90.864	23.804	226	0	OK	18-06-2024	21:19:25.377	371505.049	21.478	OK	18-06-2024	21:19:25.377	371505.049	1025	OK
18-06-2024	21:24:25.497	371805.168	90.817	23.810	226	0	OK	18-06-2024	21:24:25.497	371805.168	21.475	OK	18-06-2024	21:24:25.497	371805.168	1025	OK
18-06-2024	21:29:25.496	372105.167	90.934	23.795	226	0	OK	18-06-2024	21:29:25.496	372105.167	21.475	OK	18-06-2024	21:29:25.496	372105.167	1025	OK
18-06-2024	21:34:25.495	372405.167	90.902	23.800	226	0	OK	18-06-2024	21:34:25.495	372405.167	21.472	OK	18-06-2024	21:34:25.495	372405.167	1025	OK
18-06-2024	21:39:25.499	372705.171	90.911	23.799	227	0	OK	18-06-2024	21:39:25.499	372705.171	21.468	OK	18-06-2024	21:39:25.499	372705.171	1025	OK
18-06-2024	21:44:25.503	373005.174	90.879	23.804	227	0	OK	18-06-2024	21:44:25.503	373005.174	21.464	OK	18-06-2024	21:44:25.503	373005.174	1025	OK
18-06-2024	21:49:25.500	373305.171	90.813	23.811	227	0	OK	18-06-2024	21:49:25.500	373305.171	21.462	OK	18-06-2024	21:49:25.500	373305.171	1025	OK
18-06-2024	21:54:25.503	373605.174	90.896	23.800	227	0	OK	18-06-2024	21:54:25.503	373605.174	21.458	OK	18-06-2024	21:54:25.503	373605.174	1025	OK
18-06-2024	21:59:25.502	373905.174	90.924	23.797	227	0	OK	18-06-2024	21:59:25.502	373905.174	21.458	OK	18-06-2024	21:59:25.502	373905.174	1025	OK
18-06-2024	22:04:25.504	374205.176	90.898	23.801	227	0	OK	18-06-2024	22:04:25.504	374205.176	21.451	OK	18-06-2024	22:04:25.504	374205.176	1025	OK
18-06-2024	22:09:25.501	374505.173	90.888	23.802	227	0	OK	18-06-2024	22:09:25.501	374505.173	21.449	OK	18-06-2024	22:09:25.501	374505.173	1025	OK
18-06-2024	22:14:25.501	374805.173	90.921	23.797	227	0	OK	18-06-2024	22:14:25.501	374805.173	21.447	OK	18-06-2024	22:14:25.501	374805.173	1025	OK
18-06-2024	22:19:25.504	375105.176	90.918	23.797	227	0	OK	18-06-2024	22:19:25.504	375105.176	21.443	OK	18-06-2024	22:19:25.504	375105.176	1026	OK
18-06-2024	22:24:25.505	375405.176	90.949	23.792	227	0	OK	18-06-2024	22:24:25.505	375405.176	21.439	OK	18-06-2024	22:24:25.505	375405.176	1026	OK
18-06-2024	22:29:25.507	375705.179	91.022	23.784	227	0	OK	18-06-2024	22:29:25.507	375705.179	21.436	OK	18-06-2024	22:29:25.507	375705.179	1026	OK
18-06-2024	22:34:25.507	376005.178	90.976	23.789	227	0	OK	18-06-2024	22:34:25.507	376005.178	21.433	OK	18-06-2024	22:34:25.507	376005.178	1026	OK
18-06-2024	22:39:25.509	376305.180	90.985	23.788	228	0	OK	18-06-2024	22:39:25.509	376305.180	21.429	OK	18-06-2024	22:39:25.509	376305.180	1026	OK
18-06-2024	22:44:25.390	376605.061	90.986	23.788	228	0	OK	18-06-2024	22:44:25.390	376605.061	21.424	OK	18-06-2024	22:44:25.390	376605.061	1026	OK
18-06-2024	22:49:25.391	376905.063	91.058	23.779	228	0	OK	18-06-2024	22:49:25.391	376905.063	21.421	OK	18-06-2024	22:49:25.391	376905.063	1026	OK
18-06-2024	22:54:25.392	377205.063	91.042	23.783	228	0	OK	18-06-2024	22:54:25.392	377205.063	21.416	OK	18-06-2024	22:54:25.392	377205.063	1026	OK
18-06-2024	22:59:25.392	377505.064	90.902	23.800	228	0	OK	18-06-2024	22:59:25.392	377505.064	21.414	OK	18-06-2024	22:59:25.392	377505.064	1026	OK
18-06-2024	23:04:25.390	377805.062	90.948	23.794	228	0	OK	18-06-2024	23:04:25.390	377805.062	21.412	OK	18-06-2024	23:04:25.390	377805.062	1026	OK
18-06-2024	23:09:25.393	378105.064	90.974	23.790	228	0	OK	18-06-2024	23:09:25.393	378105.064	21.409	OK	18-06-2024	23:09:25.393	378105.064	1026	OK
18-06-2024	23:14:25.391	378405.063	90.978	23.791	228	0	OK	18-06-2024	23:14:25.391	378405.063	21.403	OK	18-06-2024	23:14:25.391	378405.063	1026	OK
18-06-2024	23:19:25.394	378705.065	90.973	23.792	228	0	OK	18-06-2024	23:19:25.394	378705.065	21.403	OK	18-06-2024	23:19:25.394	378705.065	1026	OK
18-06-2024	23:24:25.395	379005.067	90.992	23.791	229	0	OK	18-06-2024	23:24:25.395	379005.067	21.394	OK	18-06-2024	23:24:25.395	379005.067	1026	OK
18-06-2024	23:29:25.397	379305.069	90.927	23.798	229	0	OK	18-06-2024	23:29:25.397	379305.069	21.395	OK	18-06-2024	23:29:25.397	379305.069	1026	OK
18-06-2024	23:34:25.396	379605.067	90.981	23.793	229	0	OK	18-06-2024	23:34:25.396	379605.067	21.389	OK	18-06-2024	23:34:25.396	379605.067	1026	OK
18-06-2024	23:39:25.517	379905.189	90.980	23.792	229	0	OK	18-06-2024	23:39:25.517	379905.189	21.387	OK	18-06-2024	23:39:25.517	379905.189	1026	OK
18-06-2024	23:44:25.519	380205.190	91.075	23.780	229	0	OK	18-06-2024	23:44:25.519	380205.190	21.383	OK	18-06-2024	23:44:25.519	380205.190	1026	OK
