#--- Experiment --------------------------------------------------------------------------
#240614_saltwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-533-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	20.968000	50.654000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.806000	29.387000	48.449000	10.503000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
16-06-2024	03:49:24.931	135704.602	-0.385	50.795	515	0	OK	16-06-2024	03:49:24.931	135704.602	20.200	OK	16-06-2024	03:49:24.931	135704.602	1021	OK
16-06-2024	03:54:24.810	136004.481	-0.379	50.790	515	0	OK	16-06-2024	03:54:24.810	136004.481	20.192	OK	16-06-2024	03:54:24.810	136004.481	1021	OK
16-06-2024	03:59:24.814	136304.486	-0.378	50.790	515	0	OK	16-06-2024	03:59:24.814	136304.486	20.181	OK	16-06-2024	03:59:24.814	136304.486	1021	OK
16-06-2024	04:04:24.814	136604.486	-0.391	50.800	515	0	OK	16-06-2024	04:04:24.814	136604.486	20.168	OK	16-06-2024	04:04:24.814	136604.486	1021	OK
16-06-2024	04:09:24.816	136904.488	-0.383	50.794	515	1	OK	16-06-2024	04:09:24.816	136904.488	20.165	OK	16-06-2024	04:09:24.816	136904.488	1021	OK
16-06-2024	04:14:24.817	137204.489	-0.380	50.792	516	1	OK	16-06-2024	04:14:24.817	137204.489	20.150	OK	16-06-2024	04:14:24.817	137204.489	1021	OK
16-06-2024	04:19:24.938	137504.609	-0.379	50.791	515	0	OK	16-06-2024	04:19:24.938	137504.609	20.139	OK	16-06-2024	04:19:24.938	137504.609	1021	OK
16-06-2024	04:24:24.942	137804.614	-0.373	50.787	516	0	OK	16-06-2024	04:24:24.942	137804.614	20.125	OK	16-06-2024	04:24:24.942	137804.614	1021	OK
16-06-2024	04:29:24.938	138104.610	-0.381	50.793	516	0	OK	16-06-2024	04:29:24.938	138104.610	20.120	OK	16-06-2024	04:29:24.938	138104.610	1021	OK
16-06-2024	04:34:24.940	138404.612	-0.391	50.801	516	0	OK	16-06-2024	04:34:24.940	138404.612	20.111	OK	16-06-2024	04:34:24.940	138404.612	1021	OK
16-06-2024	04:39:24.942	138704.614	-0.396	50.805	516	0	OK	16-06-2024	04:39:24.942	138704.614	20.096	OK	16-06-2024	04:39:24.942	138704.614	1021	OK
16-06-2024	04:44:24.939	139004.611	-0.379	50.792	517	0	OK	16-06-2024	04:44:24.939	139004.611	20.086	OK	16-06-2024	04:44:24.939	139004.611	1022	OK
16-06-2024	04:49:24.941	139304.613	-0.382	50.794	517	0	OK	16-06-2024	04:49:24.941	139304.613	20.081	OK	16-06-2024	04:49:24.941	139304.613	1022	OK
16-06-2024	04:54:24.945	139604.616	-0.383	50.795	517	0	OK	16-06-2024	04:54:24.945	139604.616	20.066	OK	16-06-2024	04:54:24.945	139604.616	1022	OK
16-06-2024	04:59:24.945	139904.617	-0.393	50.803	517	0	OK	16-06-2024	04:59:24.945	139904.617	20.058	OK	16-06-2024	04:59:24.945	139904.617	1022	OK
16-06-2024	05:04:24.945	140204.616	-0.384	50.796	517	0	OK	16-06-2024	05:04:24.945	140204.616	20.048	OK	16-06-2024	05:04:24.945	140204.616	1022	OK
16-06-2024	05:09:24.938	140504.609	-0.372	50.787	517	0	OK	16-06-2024	05:09:24.938	140504.609	20.037	OK	16-06-2024	05:09:24.938	140504.609	1022	OK
16-06-2024	05:14:24.947	140804.619	-0.386	50.798	517	0	OK	16-06-2024	05:14:24.947	140804.619	20.025	OK	16-06-2024	05:14:24.947	140804.619	1022	OK
16-06-2024	05:19:24.949	141104.620	-0.383	50.796	517	0	OK	16-06-2024	05:19:24.949	141104.620	20.016	OK	16-06-2024	05:19:24.949	141104.620	1022	OK
16-06-2024	05:24:24.947	141404.618	-0.379	50.793	517	0	OK	16-06-2024	05:24:24.947	141404.618	20.003	OK	16-06-2024	05:24:24.947	141404.618	1022	OK
16-06-2024	05:29:24.948	141704.619	-0.388	50.800	517	0	OK	16-06-2024	05:29:24.948	141704.619	19.993	OK	16-06-2024	05:29:24.948	141704.619	1022	OK
16-06-2024	05:34:24.945	142004.617	-0.376	50.791	517	0	OK	16-06-2024	05:34:24.945	142004.617	19.986	OK	16-06-2024	05:34:24.945	142004.617	1022	OK
16-06-2024	05:39:24.947	142304.619	-0.360	50.779	513	0	OK	16-06-2024	05:39:24.947	142304.619	19.972	OK	16-06-2024	05:39:24.947	142304.619	1022	OK
16-06-2024	05:44:24.948	142604.619	-0.385	50.798	512	0	OK	16-06-2024	05:44:24.948	142604.619	19.962	OK	16-06-2024	05:44:24.948	142604.619	1022	OK
16-06-2024	05:49:24.946	142904.617	-0.370	50.787	512	0	OK	16-06-2024	05:49:24.946	142904.617	19.952	OK	16-06-2024	05:49:24.946	142904.617	1022	OK
16-06-2024	05:54:24.947	143204.619	-0.376	50.792	512	1	OK	16-06-2024	05:54:24.947	143204.619	19.944	OK	16-06-2024	05:54:24.947	143204.619	1022	OK
16-06-2024	05:59:24.945	143504.617	-0.372	50.789	512	0	OK	16-06-2024	05:59:24.945	143504.617	19.933	OK	16-06-2024	05:59:24.945	143504.617	1022	OK
16-06-2024	06:04:24.953	143804.625	-0.392	50.804	513	0	OK	16-06-2024	06:04:24.953	143804.625	19.922	OK	16-06-2024	06:04:24.953	143804.625	1022	OK
16-06-2024	06:09:24.954	144104.626	-0.393	50.805	513	0	OK	16-06-2024	06:09:24.954	144104.626	19.912	OK	16-06-2024	06:09:24.954	144104.626	1023	OK
16-06-2024	06:14:24.950	144404.621	-0.382	50.797	513	0	OK	16-06-2024	06:14:24.950	144404.621	19.903	OK	16-06-2024	06:14:24.950	144404.621	1023	OK
16-06-2024	06:19:24.949	144704.621	-0.398	50.809	513	0	OK	16-06-2024	06:19:24.949	144704.621	19.892	OK	16-06-2024	06:19:24.949	144704.621	1023	OK
16-06-2024	06:24:24.951	145004.623	-0.375	50.792	513	0	OK	16-06-2024	06:24:24.951	145004.623	19.886	OK	16-06-2024	06:24:24.951	145004.623	1023	OK
16-06-2024	06:29:24.950	145304.622	-0.382	50.797	513	0	OK	16-06-2024	06:29:24.950	145304.622	19.876	OK	16-06-2024	06:29:24.950	145304.622	1023	OK
16-06-2024	06:34:24.953	145604.625	-0.383	50.798	513	0	OK	16-06-2024	06:34:24.953	145604.625	19.865	OK	16-06-2024	06:34:24.953	145604.625	1023	OK
16-06-2024	06:39:24.951	145904.622	-0.388	50.802	513	0	OK	16-06-2024	06:39:24.951	145904.622	19.852	OK	16-06-2024	06:39:24.951	145904.622	1023	OK
16-06-2024	06:44:24.954	146204.626	-0.372	50.790	513	0	OK	16-06-2024	06:44:24.954	146204.626	19.844	OK	16-06-2024	06:44:24.954	146204.626	1023	OK
16-06-2024	06:49:24.955	146504.626	-0.393	50.806	512	0	OK	16-06-2024	06:49:24.955	146504.626	19.837	OK	16-06-2024	06:49:24.955	146504.626	1023	OK
16-06-2024	06:54:24.957	146804.629	-0.383	50.799	511	0	OK	16-06-2024	06:54:24.957	146804.629	19.829	OK	16-06-2024	06:54:24.957	146804.629	1023	OK
16-06-2024	06:59:24.974	147104.646	-0.383	50.799	511	0	OK	16-06-2024	06:59:24.974	147104.646	19.820	OK	16-06-2024	06:59:24.974	147104.646	1023	OK
16-06-2024	07:04:24.958	147404.629	-0.386	50.801	510	0	OK	16-06-2024	07:04:24.958	147404.629	19.812	OK	16-06-2024	07:04:24.958	147404.629	1023	OK
16-06-2024	07:09:24.961	147704.633	-0.383	50.799	510	0	OK	16-06-2024	07:09:24.961	147704.633	19.806	OK	16-06-2024	07:09:24.961	147704.633	1023	OK
16-06-2024	07:14:24.958	148004.630	-0.393	50.807	509	0	OK	16-06-2024	07:14:24.958	148004.630	19.797	OK	16-06-2024	07:14:24.958	148004.630	1023	OK
16-06-2024	07:19:24.957	148304.629	-0.390	50.805	509	0	OK	16-06-2024	07:19:24.957	148304.629	19.788	OK	16-06-2024	07:19:24.957	148304.629	1023	OK
16-06-2024	07:24:24.959	148604.631	-0.372	50.791	508	0	OK	16-06-2024	07:24:24.959	148604.631	19.783	OK	16-06-2024	07:24:24.959	148604.631	1023	OK
16-06-2024	07:29:24.960	148904.631	-0.391	50.806	507	0	OK	16-06-2024	07:29:24.960	148904.631	19.779	OK	16-06-2024	07:29:24.960	148904.631	1023	OK
16-06-2024	07:34:24.963	149204.634	-0.386	50.802	506	0	OK	16-06-2024	07:34:24.963	149204.634	19.771	OK	16-06-2024	07:34:24.963	149204.634	1023	OK
16-06-2024	07:39:24.962	149504.633	-0.379	50.797	506	0	OK	16-06-2024	07:39:24.962	149504.633	19.765	OK	16-06-2024	07:39:24.962	149504.633	1023	OK
16-06-2024	07:44:24.962	149804.634	-0.381	50.798	505	0	OK	16-06-2024	07:44:24.962	149804.634	19.761	OK	16-06-2024	07:44:24.962	149804.634	1023	OK
16-06-2024	07:49:24.963	150104.635	-0.387	50.803	504	0	OK	16-06-2024	07:49:24.963	150104.635	19.753	OK	16-06-2024	07:49:24.963	150104.635	1024	OK
16-06-2024	07:54:24.963	150404.635	-0.379	50.797	503	0	OK	16-06-2024	07:54:24.963	150404.635	19.750	OK	16-06-2024	07:54:24.963	150404.635	1024	OK
16-06-2024	07:59:24.964	150704.635	-0.384	50.801	502	0	OK	16-06-2024	07:59:24.964	150704.635	19.748	OK	16-06-2024	07:59:24.964	150704.635	1024	OK
16-06-2024	08:04:24.962	151004.634	-0.392	50.807	501	0	OK	16-06-2024	08:04:24.962	151004.634	19.744	OK	16-06-2024	08:04:24.962	151004.634	1024	OK
16-06-2024	08:09:24.963	151304.635	-0.395	50.809	501	0	OK	16-06-2024	08:09:24.963	151304.635	19.741	OK	16-06-2024	08:09:24.963	151304.635	1024	OK
16-06-2024	08:14:24.964	151604.636	-0.384	50.801	499	0	OK	16-06-2024	08:14:24.964	151604.636	19.740	OK	16-06-2024	08:14:24.964	151604.636	1023	OK
16-06-2024	08:19:24.969	151904.641	-0.388	50.804	499	0	OK	16-06-2024	08:19:24.969	151904.641	19.736	OK	16-06-2024	08:19:24.969	151904.641	1023	OK
16-06-2024	08:24:24.966	152204.638	-0.379	50.797	498	0	OK	16-06-2024	08:24:24.966	152204.638	19.736	OK	16-06-2024	08:24:24.966	152204.638	1023	OK
16-06-2024	08:29:24.968	152504.639	-0.388	50.804	497	0	OK	16-06-2024	08:29:24.968	152504.639	19.735	OK	16-06-2024	08:29:24.968	152504.639	1024	OK
16-06-2024	08:34:24.968	152804.640	-0.388	50.804	496	0	OK	16-06-2024	08:34:24.968	152804.640	19.736	OK	16-06-2024	08:34:24.968	152804.640	1024	OK
16-06-2024	08:39:24.966	153104.638	-0.378	50.796	495	0	OK	16-06-2024	08:39:24.966	153104.638	19.734	OK	16-06-2024	08:39:24.966	153104.638	1024	OK
16-06-2024	08:44:24.969	153404.641	-0.381	50.799	495	0	OK	16-06-2024	08:44:24.969	153404.641	19.734	OK	16-06-2024	08:44:24.969	153404.641	1024	OK
16-06-2024	08:49:24.969	153704.640	-0.384	50.801	494	0	OK	16-06-2024	08:49:24.969	153704.640	19.736	OK	16-06-2024	08:49:24.969	153704.640	1024	OK
16-06-2024	08:54:24.970	154004.642	-0.385	50.802	494	0	OK	16-06-2024	08:54:24.970	154004.642	19.741	OK	16-06-2024	08:54:24.970	154004.642	1024	OK
16-06-2024	08:59:24.969	154304.641	-0.387	50.803	493	0	OK	16-06-2024	08:59:24.969	154304.641	19.739	OK	16-06-2024	08:59:24.969	154304.641	1024	OK
16-06-2024	09:04:24.968	154604.639	-0.383	50.800	492	0	OK	16-06-2024	09:04:24.968	154604.639	19.741	OK	16-06-2024	09:04:24.968	154604.639	1024	OK
16-06-2024	09:09:24.971	154904.643	-0.383	50.800	492	0	OK	16-06-2024	09:09:24.971	154904.643	19.745	OK	16-06-2024	09:09:24.971	154904.643	1024	OK
16-06-2024	09:14:24.969	155204.641	-0.378	50.796	491	0	OK	16-06-2024	09:14:24.969	155204.641	19.749	OK	16-06-2024	09:14:24.969	155204.641	1024	OK
16-06-2024	09:19:24.969	155504.640	-0.386	50.802	490	0	OK	16-06-2024	09:19:24.969	155504.640	19.750	OK	16-06-2024	09:19:24.969	155504.640	1024	OK
16-06-2024	09:24:24.970	155804.641	-0.383	50.800	489	0	OK	16-06-2024	09:24:24.970	155804.641	19.758	OK	16-06-2024	09:24:24.970	155804.641	1024	OK
16-06-2024	09:29:24.975	156104.647	-0.371	50.791	488	0	OK	16-06-2024	09:29:24.975	156104.647	19.761	OK	16-06-2024	09:29:24.975	156104.647	1024	OK
16-06-2024	09:34:24.977	156404.648	-0.386	50.802	488	0	OK	16-06-2024	09:34:24.977	156404.648	19.763	OK	16-06-2024	09:34:24.977	156404.648	1024	OK
16-06-2024	09:39:24.975	156704.646	-0.360	50.782	487	0	OK	16-06-2024	09:39:24.975	156704.646	19.770	OK	16-06-2024	09:39:24.975	156704.646	1024	OK
16-06-2024	09:44:24.976	157004.647	-0.369	50.789	487	0	OK	16-06-2024	09:44:24.976	157004.647	19.778	OK	16-06-2024	09:44:24.976	157004.647	1024	OK
16-06-2024	09:49:24.974	157304.645	-0.394	50.808	487	0	OK	16-06-2024	09:49:24.974	157304.645	19.781	OK	16-06-2024	09:49:24.974	157304.645	1024	OK
16-06-2024	09:54:24.977	157604.649	-0.373	50.792	486	0	OK	16-06-2024	09:54:24.977	157604.649	19.783	OK	16-06-2024	09:54:24.977	157604.649	1024	OK
16-06-2024	09:59:24.978	157904.649	-0.368	50.788	486	0	OK	16-06-2024	09:59:24.978	157904.649	19.791	OK	16-06-2024	09:59:24.978	157904.649	1024	OK
16-06-2024	10:04:24.979	158204.651	-0.360	50.782	486	0	OK	16-06-2024	10:04:24.979	158204.651	19.796	OK	16-06-2024	10:04:24.979	158204.651	1024	OK
16-06-2024	10:09:24.975	158504.647	-0.376	50.794	485	0	OK	16-06-2024	10:09:24.975	158504.647	19.802	OK	16-06-2024	10:09:24.975	158504.647	1024	OK
16-06-2024	10:14:24.862	158804.534	-0.372	50.791	484	0	OK	16-06-2024	10:14:24.862	158804.534	19.805	OK	16-06-2024	10:14:24.862	158804.534	1024	OK
16-06-2024	10:19:24.863	159104.535	-0.371	50.790	484	0	OK	16-06-2024	10:19:24.863	159104.535	19.810	OK	16-06-2024	10:19:24.863	159104.535	1024	OK
16-06-2024	10:24:24.863	159404.534	-0.378	50.795	483	0	OK	16-06-2024	10:24:24.863	159404.534	19.820	OK	16-06-2024	10:24:24.863	159404.534	1024	OK
16-06-2024	10:29:24.864	159704.535	6.472	46.073	450	0	OK	16-06-2024	10:29:24.864	159704.535	19.827	OK	16-06-2024	10:29:24.864	159704.535	1024	OK
16-06-2024	10:34:24.865	160004.536	20.833	38.724	386	0	OK	16-06-2024	10:34:24.865	160004.536	19.832	OK	16-06-2024	10:34:24.865	160004.536	1024	OK
16-06-2024	10:39:24.864	160304.535	31.510	34.755	348	0	OK	16-06-2024	10:39:24.864	160304.535	19.839	OK	16-06-2024	10:39:24.864	160304.535	1024	OK
16-06-2024	10:44:24.865	160604.536	38.858	32.524	325	0	OK	16-06-2024	10:44:24.865	160604.536	19.847	OK	16-06-2024	10:44:24.865	160604.536	1024	OK
16-06-2024	10:49:24.867	160904.539	43.803	31.200	312	0	OK	16-06-2024	10:49:24.867	160904.539	19.854	OK	16-06-2024	10:49:24.867	160904.539	1024	OK
16-06-2024	10:54:24.868	161204.540	48.163	30.131	300	0	OK	16-06-2024	10:54:24.868	161204.540	19.861	OK	16-06-2024	10:54:24.868	161204.540	1024	OK
16-06-2024	10:59:24.869	161504.540	52.132	29.231	290	0	OK	16-06-2024	10:59:24.869	161504.540	19.863	OK	16-06-2024	10:59:24.869	161504.540	1024	OK
16-06-2024	11:04:24.994	161804.666	54.159	28.794	285	0	OK	16-06-2024	11:04:24.994	161804.666	19.873	OK	16-06-2024	11:04:24.994	161804.666	1024	OK
16-06-2024	11:09:24.993	162104.664	55.145	28.587	283	0	OK	16-06-2024	11:09:24.993	162104.664	19.882	OK	16-06-2024	11:09:24.993	162104.664	1024	OK
16-06-2024	11:14:24.994	162404.666	55.788	28.455	281	0	OK	16-06-2024	11:14:24.994	162404.666	19.887	OK	16-06-2024	11:14:24.994	162404.666	1023	OK
16-06-2024	11:19:24.992	162704.664	56.348	28.338	280	0	OK	16-06-2024	11:19:24.992	162704.664	19.894	OK	16-06-2024	11:19:24.992	162704.664	1024	OK
16-06-2024	11:24:24.993	163004.665	56.753	28.254	279	0	OK	16-06-2024	11:24:24.993	163004.665	19.903	OK	16-06-2024	11:24:24.993	163004.665	1024	OK
16-06-2024	11:29:24.998	163304.669	57.104	28.184	277	0	OK	16-06-2024	11:29:24.998	163304.669	19.905	OK	16-06-2024	11:29:24.998	163304.669	1024	OK
16-06-2024	11:34:24.995	163604.666	57.411	28.122	276	0	OK	16-06-2024	11:34:24.995	163604.666	19.917	OK	16-06-2024	11:34:24.995	163604.666	1024	OK
16-06-2024	11:39:24.994	163904.665	57.627	28.078	276	0	OK	16-06-2024	11:39:24.994	163904.665	19.927	OK	16-06-2024	11:39:24.994	163904.665	1024	OK
16-06-2024	11:44:24.997	164204.669	57.880	28.027	275	0	OK	16-06-2024	11:44:24.997	164204.669	19.932	OK	16-06-2024	11:44:24.997	164204.669	1024	OK
16-06-2024	11:49:24.995	164504.667	58.095	27.984	274	0	OK	16-06-2024	11:49:24.995	164504.667	19.939	OK	16-06-2024	11:49:24.995	164504.667	1024	OK
16-06-2024	11:54:24.877	164804.549	58.260	27.951	274	0	OK	16-06-2024	11:54:24.877	164804.549	19.948	OK	16-06-2024	11:54:24.877	164804.549	1023	OK
16-06-2024	11:59:24.877	165104.549	58.463	27.910	273	0	OK	16-06-2024	11:59:24.877	165104.549	19.955	OK	16-06-2024	11:59:24.877	165104.549	1024	OK
16-06-2024	12:04:24.876	165404.548	58.634	27.878	272	0	OK	16-06-2024	12:04:24.876	165404.548	19.961	OK	16-06-2024	12:04:24.876	165404.548	1023	OK
16-06-2024	12:09:24.878	165704.550	58.799	27.845	272	0	OK	16-06-2024	12:09:24.878	165704.550	19.971	OK	16-06-2024	12:09:24.878	165704.550	1023	OK
16-06-2024	12:14:24.877	166004.549	58.897	27.825	271	0	OK	16-06-2024	12:14:24.877	166004.549	19.978	OK	16-06-2024	12:14:24.877	166004.549	1023	OK
16-06-2024	12:19:24.878	166304.550	59.048	27.795	271	0	OK	16-06-2024	12:19:24.878	166304.550	19.988	OK	16-06-2024	12:19:24.878	166304.550	1023	OK
16-06-2024	12:24:24.879	166604.550	59.048	27.795	270	0	OK	16-06-2024	12:24:24.879	166604.550	19.997	OK	16-06-2024	12:24:24.879	166604.550	1023	OK
16-06-2024	12:29:24.879	166904.550	59.163	27.772	270	0	OK	16-06-2024	12:29:24.879	166904.550	20.006	OK	16-06-2024	12:29:24.879	166904.550	1023	OK
16-06-2024	12:34:24.881	167204.553	59.242	27.757	270	0	OK	16-06-2024	12:34:24.881	167204.553	20.012	OK	16-06-2024	12:34:24.881	167204.553	1023	OK
16-06-2024	12:39:24.881	167504.552	59.313	27.742	269	0	OK	16-06-2024	12:39:24.881	167504.552	20.023	OK	16-06-2024	12:39:24.881	167504.552	1023	OK
16-06-2024	12:44:24.884	167804.556	59.424	27.719	269	0	OK	16-06-2024	12:44:24.884	167804.556	20.030	OK	16-06-2024	12:44:24.884	167804.556	1023	OK
16-06-2024	12:49:24.882	168104.553	59.516	27.700	269	0	OK	16-06-2024	12:49:24.882	168104.553	20.041	OK	16-06-2024	12:49:24.882	168104.553	1023	OK
16-06-2024	12:54:24.882	168404.554	59.571	27.689	268	0	OK	16-06-2024	12:54:24.882	168404.554	20.050	OK	16-06-2024	12:54:24.882	168404.554	1023	OK
16-06-2024	12:59:24.881	168704.553	59.695	27.665	268	0	OK	16-06-2024	12:59:24.881	168704.553	20.059	OK	16-06-2024	12:59:24.881	168704.553	1023	OK
16-06-2024	13:04:24.885	169004.557	59.779	27.649	268	0	OK	16-06-2024	13:04:24.885	169004.557	20.065	OK	16-06-2024	13:04:24.885	169004.557	1023	OK
16-06-2024	13:09:24.883	169304.555	59.839	27.636	267	0	OK	16-06-2024	13:09:24.883	169304.555	20.081	OK	16-06-2024	13:09:24.883	169304.555	1023	OK
16-06-2024	13:14:24.884	169604.556	59.949	27.615	267	0	OK	16-06-2024	13:14:24.884	169604.556	20.083	OK	16-06-2024	13:14:24.884	169604.556	1023	OK
16-06-2024	13:19:24.884	169904.556	59.965	27.611	267	0	OK	16-06-2024	13:19:24.884	169904.556	20.094	OK	16-06-2024	13:19:24.884	169904.556	1023	OK
16-06-2024	13:24:24.888	170204.559	60.076	27.588	266	0	OK	16-06-2024	13:24:24.888	170204.559	20.104	OK	16-06-2024	13:24:24.888	170204.559	1023	OK
16-06-2024	13:29:24.890	170504.562	60.133	27.576	266	0	OK	16-06-2024	13:29:24.890	170504.562	20.117	OK	16-06-2024	13:29:24.890	170504.562	1023	OK
16-06-2024	13:34:24.887	170804.558	60.181	27.567	265	0	OK	16-06-2024	13:34:24.887	170804.558	20.125	OK	16-06-2024	13:34:24.887	170804.558	1023	OK
16-06-2024	13:39:24.890	171104.562	60.217	27.560	265	0	OK	16-06-2024	13:39:24.890	171104.562	20.130	OK	16-06-2024	13:39:24.890	171104.562	1023	OK
16-06-2024	13:44:24.890	171404.561	60.225	27.557	264	0	OK	16-06-2024	13:44:24.890	171404.561	20.142	OK	16-06-2024	13:44:24.890	171404.561	1023	OK
16-06-2024	13:49:24.895	171704.566	60.272	27.549	264	0	OK	16-06-2024	13:49:24.895	171704.566	20.151	OK	16-06-2024	13:49:24.895	171704.566	1023	OK
16-06-2024	13:54:24.889	172004.561	60.337	27.536	264	0	OK	16-06-2024	13:54:24.889	172004.561	20.160	OK	16-06-2024	13:54:24.889	172004.561	1023	OK
16-06-2024	13:59:24.892	172304.564	60.345	27.534	264	0	OK	16-06-2024	13:59:24.892	172304.564	20.167	OK	16-06-2024	13:59:24.892	172304.564	1023	OK
16-06-2024	14:04:24.889	172604.561	60.450	27.514	264	0	OK	16-06-2024	14:04:24.889	172604.561	20.177	OK	16-06-2024	14:04:24.889	172604.561	1023	OK
16-06-2024	14:09:24.889	172904.561	60.499	27.504	263	0	OK	16-06-2024	14:09:24.889	172904.561	20.188	OK	16-06-2024	14:09:24.889	172904.561	1023	OK
16-06-2024	14:14:24.894	173204.566	60.517	27.502	263	0	OK	16-06-2024	14:14:24.894	173204.566	20.193	OK	16-06-2024	14:14:24.894	173204.566	1022	OK
16-06-2024	14:19:24.895	173504.566	60.511	27.503	263	0	OK	16-06-2024	14:19:24.895	173504.566	20.201	OK	16-06-2024	14:19:24.895	173504.566	1022	OK
16-06-2024	14:24:24.894	173804.566	60.565	27.493	263	0	OK	16-06-2024	14:24:24.894	173804.566	20.205	OK	16-06-2024	14:24:24.894	173804.566	1022	OK
16-06-2024	14:29:24.895	174104.567	60.585	27.488	263	0	OK	16-06-2024	14:29:24.895	174104.567	20.218	OK	16-06-2024	14:29:24.895	174104.567	1022	OK
16-06-2024	14:34:24.898	174404.569	60.607	27.484	262	0	OK	16-06-2024	14:34:24.898	174404.569	20.220	OK	16-06-2024	14:34:24.898	174404.569	1022	OK
16-06-2024	14:39:24.899	174704.571	60.667	27.473	262	0	OK	16-06-2024	14:39:24.899	174704.571	20.231	OK	16-06-2024	14:39:24.899	174704.571	1022	OK
16-06-2024	14:44:24.899	175004.570	60.655	27.474	262	0	OK	16-06-2024	14:44:24.899	175004.570	20.237	OK	16-06-2024	14:44:24.899	175004.570	1022	OK
16-06-2024	14:49:24.899	175304.571	60.685	27.469	262	0	OK	16-06-2024	14:49:24.899	175304.571	20.242	OK	16-06-2024	14:49:24.899	175304.571	1022	OK
16-06-2024	14:54:24.902	175604.574	60.717	27.461	261	0	OK	16-06-2024	14:54:24.902	175604.574	20.254	OK	16-06-2024	14:54:24.902	175604.574	1022	OK
16-06-2024	14:59:24.902	175904.574	60.736	27.457	261	0	OK	16-06-2024	14:59:24.902	175904.574	20.256	OK	16-06-2024	14:59:24.902	175904.574	1022	OK
16-06-2024	15:04:24.900	176204.572	60.741	27.455	261	0	OK	16-06-2024	15:04:24.900	176204.572	20.269	OK	16-06-2024	15:04:24.900	176204.572	1022	OK
16-06-2024	15:09:24.903	176504.574	60.799	27.444	261	0	OK	16-06-2024	15:09:24.903	176504.574	20.274	OK	16-06-2024	15:09:24.903	176504.574	1022	OK
16-06-2024	15:14:24.903	176804.574	60.808	27.441	261	0	OK	16-06-2024	15:14:24.903	176804.574	20.281	OK	16-06-2024	15:14:24.903	176804.574	1022	OK
16-06-2024	15:19:24.903	177104.574	60.769	27.448	261	0	OK	16-06-2024	15:19:24.903	177104.574	20.293	OK	16-06-2024	15:19:24.903	177104.574	1022	OK
16-06-2024	15:24:25.027	177404.698	60.831	27.436	261	0	OK	16-06-2024	15:24:25.027	177404.698	20.299	OK	16-06-2024	15:24:25.027	177404.698	1022	OK
16-06-2024	15:29:24.909	177704.580	60.881	27.426	261	0	OK	16-06-2024	15:29:24.909	177704.580	20.307	OK	16-06-2024	15:29:24.909	177704.580	1022	OK
16-06-2024	15:34:24.909	178004.581	60.884	27.425	261	0	OK	16-06-2024	15:34:24.909	178004.581	20.316	OK	16-06-2024	15:34:24.909	178004.581	1022	OK
16-06-2024	15:39:25.039	178304.710	60.884	27.424	261	0	OK	16-06-2024	15:39:25.039	178304.710	20.330	OK	16-06-2024	15:39:25.039	178304.710	1022	OK
