#--- Experiment --------------------------------------------------------------------------
#240609_control3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-540-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	3.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	7/11/2023	21.119867	53.700000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.396973	28.761127	51.248001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
10-06-2024	21:20:48.190	102537.468	82.297	24.486	441	0	OK	10-06-2024	21:20:48.190	102537.468	19.009	OK	10-06-2024	21:20:48.190	102537.468	1009	OK
10-06-2024	21:25:48.308	102837.586	82.323	24.481	441	0	OK	10-06-2024	21:25:48.308	102837.586	19.006	OK	10-06-2024	21:25:48.308	102837.586	1009	OK
10-06-2024	21:30:48.190	103137.468	82.305	24.482	441	0	OK	10-06-2024	21:30:48.190	103137.468	19.004	OK	10-06-2024	21:30:48.190	103137.468	1009	OK
10-06-2024	21:35:48.189	103437.467	82.320	24.480	441	0	OK	10-06-2024	21:35:48.189	103437.467	19.000	OK	10-06-2024	21:35:48.189	103437.467	1009	OK
10-06-2024	21:40:48.190	103737.468	82.298	24.483	441	0	OK	10-06-2024	21:40:48.190	103737.468	19.001	OK	10-06-2024	21:40:48.190	103737.468	1009	OK
10-06-2024	21:45:48.317	104037.595	82.333	24.477	440	0	OK	10-06-2024	21:45:48.317	104037.595	18.995	OK	10-06-2024	21:45:48.317	104037.595	1009	OK
10-06-2024	21:50:48.192	104337.470	82.305	24.480	440	0	OK	10-06-2024	21:50:48.192	104337.470	18.992	OK	10-06-2024	21:50:48.192	104337.470	1009	OK
10-06-2024	21:55:48.308	104637.586	82.349	24.473	440	0	OK	10-06-2024	21:55:48.308	104637.586	18.991	OK	10-06-2024	21:55:48.308	104637.586	1009	OK
10-06-2024	22:00:48.307	104937.585	82.353	24.473	440	0	OK	10-06-2024	22:00:48.307	104937.585	18.987	OK	10-06-2024	22:00:48.307	104937.585	1009	OK
10-06-2024	22:05:48.309	105237.587	82.323	24.478	440	0	OK	10-06-2024	22:05:48.309	105237.587	18.980	OK	10-06-2024	22:05:48.309	105237.587	1009	OK
10-06-2024	22:10:48.318	105537.596	82.265	24.486	440	0	OK	10-06-2024	22:10:48.318	105537.596	18.977	OK	10-06-2024	22:10:48.318	105537.596	1009	OK
10-06-2024	22:15:48.312	105837.590	82.336	24.476	440	0	OK	10-06-2024	22:15:48.312	105837.590	18.975	OK	10-06-2024	22:15:48.312	105837.590	1009	OK
10-06-2024	22:20:48.314	106137.592	82.312	24.480	440	0	OK	10-06-2024	22:20:48.314	106137.592	18.969	OK	10-06-2024	22:20:48.314	106137.592	1009	OK
10-06-2024	22:25:48.310	106437.588	82.404	24.465	440	0	OK	10-06-2024	22:25:48.310	106437.588	18.968	OK	10-06-2024	22:25:48.310	106437.588	1010	OK
10-06-2024	22:30:48.309	106737.587	82.402	24.464	440	0	OK	10-06-2024	22:30:48.309	106737.587	18.967	OK	10-06-2024	22:30:48.309	106737.587	1010	OK
10-06-2024	22:35:48.191	107037.469	82.353	24.471	440	0	OK	10-06-2024	22:35:48.191	107037.469	18.964	OK	10-06-2024	22:35:48.191	107037.469	1010	OK
10-06-2024	22:40:48.191	107337.469	82.421	24.461	440	0	OK	10-06-2024	22:40:48.191	107337.469	18.960	OK	10-06-2024	22:40:48.191	107337.469	1010	OK
10-06-2024	22:45:48.191	107637.469	82.362	24.468	440	0	OK	10-06-2024	22:45:48.191	107637.469	18.958	OK	10-06-2024	22:45:48.191	107637.469	1010	OK
10-06-2024	22:50:48.190	107937.468	82.369	24.466	440	0	OK	10-06-2024	22:50:48.190	107937.468	18.949	OK	10-06-2024	22:50:48.190	107937.468	1010	OK
10-06-2024	22:55:48.194	108237.472	82.421	24.458	440	0	OK	10-06-2024	22:55:48.194	108237.472	18.945	OK	10-06-2024	22:55:48.194	108237.472	1010	OK
10-06-2024	23:00:48.194	108537.472	82.381	24.463	440	0	OK	10-06-2024	23:00:48.194	108537.472	18.941	OK	10-06-2024	23:00:48.194	108537.472	1010	OK
10-06-2024	23:05:48.193	108837.471	82.461	24.451	440	0	OK	10-06-2024	23:05:48.193	108837.471	18.942	OK	10-06-2024	23:05:48.193	108837.471	1010	OK
10-06-2024	23:10:48.191	109137.469	82.434	24.455	440	0	OK	10-06-2024	23:10:48.191	109137.469	18.938	OK	10-06-2024	23:10:48.191	109137.469	1010	OK
10-06-2024	23:15:48.192	109437.470	82.370	24.463	440	0	OK	10-06-2024	23:15:48.192	109437.470	18.937	OK	10-06-2024	23:15:48.192	109437.470	1010	OK
10-06-2024	23:20:48.197	109737.475	82.457	24.451	441	0	OK	10-06-2024	23:20:48.197	109737.475	18.926	OK	10-06-2024	23:20:48.197	109737.475	1011	OK
10-06-2024	23:25:48.196	110037.474	82.483	24.448	441	0	OK	10-06-2024	23:25:48.196	110037.474	18.923	OK	10-06-2024	23:25:48.196	110037.474	1010	OK
10-06-2024	23:30:48.195	110337.473	82.367	24.463	441	0	OK	10-06-2024	23:30:48.195	110337.473	18.918	OK	10-06-2024	23:30:48.195	110337.473	1011	OK
10-06-2024	23:35:48.194	110637.472	82.437	24.455	442	0	OK	10-06-2024	23:35:48.194	110637.472	18.912	OK	10-06-2024	23:35:48.194	110637.472	1011	OK
10-06-2024	23:40:48.316	110937.594	82.362	24.465	442	0	OK	10-06-2024	23:40:48.316	110937.594	18.907	OK	10-06-2024	23:40:48.316	110937.594	1011	OK
10-06-2024	23:45:48.312	111237.590	82.442	24.453	442	0	OK	10-06-2024	23:45:48.312	111237.590	18.903	OK	10-06-2024	23:45:48.312	111237.590	1011	OK
10-06-2024	23:50:48.317	111537.595	82.484	24.449	443	0	OK	10-06-2024	23:50:48.317	111537.595	18.897	OK	10-06-2024	23:50:48.317	111537.595	1011	OK
10-06-2024	23:55:48.314	111837.592	82.444	24.455	443	0	OK	10-06-2024	23:55:48.314	111837.592	18.888	OK	10-06-2024	23:55:48.314	111837.592	1011	OK
11-06-2024	00:00:48.315	112137.593	82.494	24.450	444	0	OK	11-06-2024	00:00:48.315	112137.593	18.880	OK	11-06-2024	00:00:48.315	112137.593	1011	OK
11-06-2024	00:05:48.316	112437.594	82.452	24.454	444	0	OK	11-06-2024	00:05:48.316	112437.594	18.876	OK	11-06-2024	00:05:48.316	112437.594	1011	OK
11-06-2024	00:10:48.316	112737.594	82.543	24.442	444	0	OK	11-06-2024	00:10:48.316	112737.594	18.870	OK	11-06-2024	00:10:48.316	112737.594	1011	OK
11-06-2024	00:15:48.315	113037.593	82.511	24.448	444	0	OK	11-06-2024	00:15:48.315	113037.593	18.863	OK	11-06-2024	00:15:48.315	113037.593	1011	OK
11-06-2024	00:20:48.198	113337.476	82.490	24.451	445	0	OK	11-06-2024	00:20:48.198	113337.476	18.857	OK	11-06-2024	00:20:48.198	113337.476	1011	OK
11-06-2024	00:25:48.198	113637.476	82.539	24.446	445	0	OK	11-06-2024	00:25:48.198	113637.476	18.845	OK	11-06-2024	00:25:48.198	113637.476	1011	OK
11-06-2024	00:30:48.201	113937.479	82.545	24.447	445	0	OK	11-06-2024	00:30:48.201	113937.479	18.839	OK	11-06-2024	00:30:48.201	113937.479	1011	OK
11-06-2024	00:35:48.202	114237.480	82.511	24.453	446	0	OK	11-06-2024	00:35:48.202	114237.480	18.834	OK	11-06-2024	00:35:48.202	114237.480	1011	OK
11-06-2024	00:40:48.203	114537.481	82.557	24.447	446	0	OK	11-06-2024	00:40:48.203	114537.481	18.826	OK	11-06-2024	00:40:48.203	114537.481	1011	OK
11-06-2024	00:45:48.208	114837.486	82.574	24.445	446	0	OK	11-06-2024	00:45:48.208	114837.486	18.819	OK	11-06-2024	00:45:48.208	114837.486	1011	OK
11-06-2024	00:50:48.205	115137.483	82.558	24.448	446	0	OK	11-06-2024	00:50:48.205	115137.483	18.808	OK	11-06-2024	00:50:48.205	115137.483	1011	OK
11-06-2024	00:55:48.332	115437.610	82.564	24.448	447	0	OK	11-06-2024	00:55:48.332	115437.610	18.804	OK	11-06-2024	00:55:48.332	115437.610	1011	OK
11-06-2024	01:00:48.208	115737.486	82.585	24.446	446	0	OK	11-06-2024	01:00:48.208	115737.486	18.799	OK	11-06-2024	01:00:48.208	115737.486	1011	OK
11-06-2024	01:05:48.208	116037.486	82.589	24.446	447	0	OK	11-06-2024	01:05:48.208	116037.486	18.791	OK	11-06-2024	01:05:48.208	116037.486	1011	OK
11-06-2024	01:10:48.204	116337.482	82.555	24.451	447	0	OK	11-06-2024	01:10:48.204	116337.482	18.786	OK	11-06-2024	01:10:48.204	116337.482	1011	OK
11-06-2024	01:15:48.209	116637.487	82.650	24.437	447	0	OK	11-06-2024	01:15:48.209	116637.487	18.782	OK	11-06-2024	01:15:48.209	116637.487	1011	OK
11-06-2024	01:20:48.214	116937.492	82.632	24.441	447	0	OK	11-06-2024	01:20:48.214	116937.492	18.772	OK	11-06-2024	01:20:48.214	116937.492	1011	OK
11-06-2024	01:25:48.210	117237.488	82.679	24.435	448	0	OK	11-06-2024	01:25:48.210	117237.488	18.769	OK	11-06-2024	01:25:48.210	117237.488	1011	OK
11-06-2024	01:30:48.208	117537.486	82.644	24.441	448	0	OK	11-06-2024	01:30:48.208	117537.486	18.762	OK	11-06-2024	01:30:48.208	117537.486	1011	OK
11-06-2024	01:35:48.210	117837.488	82.612	24.445	448	0	OK	11-06-2024	01:35:48.210	117837.488	18.755	OK	11-06-2024	01:35:48.210	117837.488	1011	OK
11-06-2024	01:40:48.208	118137.486	82.630	24.444	448	0	OK	11-06-2024	01:40:48.208	118137.486	18.745	OK	11-06-2024	01:40:48.208	118137.486	1011	OK
11-06-2024	01:45:48.209	118437.487	82.646	24.440	448	0	OK	11-06-2024	01:45:48.209	118437.487	18.743	OK	11-06-2024	01:45:48.209	118437.487	1011	OK
11-06-2024	01:50:48.216	118737.494	82.673	24.437	448	0	OK	11-06-2024	01:50:48.216	118737.494	18.735	OK	11-06-2024	01:50:48.216	118737.494	1011	OK
11-06-2024	01:55:48.213	119037.491	82.663	24.441	448	0	OK	11-06-2024	01:55:48.213	119037.491	18.727	OK	11-06-2024	01:55:48.213	119037.491	1011	OK
11-06-2024	02:00:48.210	119337.488	82.718	24.433	448	0	OK	11-06-2024	02:00:48.210	119337.488	18.724	OK	11-06-2024	02:00:48.210	119337.488	1011	OK
11-06-2024	02:05:48.212	119637.490	82.713	24.435	448	0	OK	11-06-2024	02:05:48.212	119637.490	18.720	OK	11-06-2024	02:05:48.212	119637.490	1011	OK
11-06-2024	02:10:48.212	119937.490	82.689	24.439	448	0	OK	11-06-2024	02:10:48.212	119937.490	18.709	OK	11-06-2024	02:10:48.212	119937.490	1011	OK
11-06-2024	02:15:48.212	120237.490	82.780	24.426	448	0	OK	11-06-2024	02:15:48.212	120237.490	18.705	OK	11-06-2024	02:15:48.212	120237.490	1011	OK
11-06-2024	02:20:48.212	120537.490	82.700	24.438	448	0	OK	11-06-2024	02:20:48.212	120537.490	18.699	OK	11-06-2024	02:20:48.212	120537.490	1011	OK
11-06-2024	02:25:48.212	120837.491	82.788	24.426	448	0	OK	11-06-2024	02:25:48.212	120837.491	18.692	OK	11-06-2024	02:25:48.212	120837.491	1011	OK
11-06-2024	02:30:48.213	121137.491	82.754	24.433	448	0	OK	11-06-2024	02:30:48.213	121137.491	18.687	OK	11-06-2024	02:30:48.213	121137.491	1011	OK
11-06-2024	02:35:48.213	121437.491	82.760	24.432	448	0	OK	11-06-2024	02:35:48.213	121437.491	18.681	OK	11-06-2024	02:35:48.213	121437.491	1011	OK
11-06-2024	02:40:48.212	121737.490	82.701	24.440	448	0	OK	11-06-2024	02:40:48.212	121737.490	18.682	OK	11-06-2024	02:40:48.212	121737.490	1011	OK
11-06-2024	02:45:48.213	122037.491	82.754	24.434	448	0	OK	11-06-2024	02:45:48.213	122037.491	18.668	OK	11-06-2024	02:45:48.213	122037.491	1011	OK
11-06-2024	02:50:48.212	122337.490	82.792	24.428	449	0	OK	11-06-2024	02:50:48.212	122337.490	18.669	OK	11-06-2024	02:50:48.212	122337.490	1011	OK
11-06-2024	02:55:48.213	122637.491	82.850	24.420	449	0	OK	11-06-2024	02:55:48.213	122637.491	18.663	OK	11-06-2024	02:55:48.213	122637.491	1011	OK
11-06-2024	03:00:48.213	122937.491	82.816	24.425	449	0	OK	11-06-2024	03:00:48.213	122937.491	18.657	OK	11-06-2024	03:00:48.213	122937.491	1011	OK
11-06-2024	03:05:48.215	123237.493	82.814	24.424	449	0	OK	11-06-2024	03:05:48.215	123237.493	18.652	OK	11-06-2024	03:05:48.215	123237.493	1011	OK
11-06-2024	03:10:48.213	123537.491	82.811	24.424	449	0	OK	11-06-2024	03:10:48.213	123537.491	18.650	OK	11-06-2024	03:10:48.213	123537.491	1011	OK
11-06-2024	03:15:48.215	123837.493	82.813	24.425	449	0	OK	11-06-2024	03:15:48.215	123837.493	18.644	OK	11-06-2024	03:15:48.215	123837.493	1011	OK
11-06-2024	03:20:48.216	124137.494	82.809	24.427	449	0	OK	11-06-2024	03:20:48.216	124137.494	18.634	OK	11-06-2024	03:20:48.216	124137.494	1011	OK
11-06-2024	03:25:48.214	124437.492	82.844	24.423	449	0	OK	11-06-2024	03:25:48.214	124437.492	18.630	OK	11-06-2024	03:25:48.214	124437.492	1011	OK
11-06-2024	03:30:48.221	124737.499	82.869	24.418	449	0	OK	11-06-2024	03:30:48.221	124737.499	18.629	OK	11-06-2024	03:30:48.221	124737.499	1011	OK
11-06-2024	03:35:48.217	125037.495	82.830	24.425	449	0	OK	11-06-2024	03:35:48.217	125037.495	18.623	OK	11-06-2024	03:35:48.217	125037.495	1011	OK
11-06-2024	03:40:48.218	125337.496	82.962	24.408	449	0	OK	11-06-2024	03:40:48.218	125337.496	18.614	OK	11-06-2024	03:40:48.218	125337.496	1011	OK
11-06-2024	03:45:48.219	125637.497	82.829	24.427	449	0	OK	11-06-2024	03:45:48.219	125637.497	18.613	OK	11-06-2024	03:45:48.219	125637.497	1011	OK
11-06-2024	03:50:48.220	125937.498	82.933	24.412	449	0	OK	11-06-2024	03:50:48.220	125937.498	18.604	OK	11-06-2024	03:50:48.220	125937.498	1011	OK
11-06-2024	03:55:48.219	126237.497	82.910	24.414	449	0	OK	11-06-2024	03:55:48.219	126237.497	18.601	OK	11-06-2024	03:55:48.219	126237.497	1011	OK
11-06-2024	04:00:48.220	126537.498	82.888	24.416	449	0	OK	11-06-2024	04:00:48.220	126537.498	18.597	OK	11-06-2024	04:00:48.220	126537.498	1011	OK
11-06-2024	04:05:48.220	126837.498	82.826	24.425	449	0	OK	11-06-2024	04:05:48.220	126837.498	18.590	OK	11-06-2024	04:05:48.220	126837.498	1011	OK
11-06-2024	04:10:48.221	127137.499	82.944	24.408	450	0	OK	11-06-2024	04:10:48.221	127137.499	18.585	OK	11-06-2024	04:10:48.221	127137.499	1011	OK
11-06-2024	04:15:48.222	127437.500	82.925	24.411	450	0	OK	11-06-2024	04:15:48.222	127437.500	18.577	OK	11-06-2024	04:15:48.222	127437.500	1011	OK
11-06-2024	04:20:48.222	127737.500	82.951	24.407	450	0	OK	11-06-2024	04:20:48.222	127737.500	18.569	OK	11-06-2024	04:20:48.222	127737.500	1011	OK
11-06-2024	04:25:48.223	128037.501	82.938	24.408	450	0	OK	11-06-2024	04:25:48.223	128037.501	18.566	OK	11-06-2024	04:25:48.223	128037.501	1011	OK
11-06-2024	04:30:48.222	128337.500	82.958	24.404	450	0	OK	11-06-2024	04:30:48.222	128337.500	18.561	OK	11-06-2024	04:30:48.222	128337.500	1012	OK
11-06-2024	04:35:48.223	128637.502	82.969	24.404	450	0	OK	11-06-2024	04:35:48.223	128637.502	18.551	OK	11-06-2024	04:35:48.223	128637.502	1012	OK
11-06-2024	04:40:48.222	128937.500	82.946	24.406	450	0	OK	11-06-2024	04:40:48.222	128937.500	18.550	OK	11-06-2024	04:40:48.222	128937.500	1012	OK
11-06-2024	04:45:48.223	129237.501	82.995	24.399	450	0	OK	11-06-2024	04:45:48.223	129237.501	18.542	OK	11-06-2024	04:45:48.223	129237.501	1012	OK
11-06-2024	04:50:48.225	129537.503	83.009	24.397	451	0	OK	11-06-2024	04:50:48.225	129537.503	18.531	OK	11-06-2024	04:50:48.225	129537.503	1012	OK
11-06-2024	04:55:48.224	129837.502	82.965	24.403	451	0	OK	11-06-2024	04:55:48.224	129837.502	18.523	OK	11-06-2024	04:55:48.224	129837.502	1012	OK
11-06-2024	05:00:48.226	130137.504	82.932	24.409	451	0	OK	11-06-2024	05:00:48.226	130137.504	18.520	OK	11-06-2024	05:00:48.226	130137.504	1012	OK
11-06-2024	05:05:48.227	130437.505	82.986	24.400	451	0	OK	11-06-2024	05:05:48.227	130437.505	18.511	OK	11-06-2024	05:05:48.227	130437.505	1012	OK
11-06-2024	05:10:48.227	130737.505	83.026	24.392	451	0	OK	11-06-2024	05:10:48.227	130737.505	18.502	OK	11-06-2024	05:10:48.227	130737.505	1012	OK
11-06-2024	05:15:48.228	131037.506	83.103	24.381	455	0	OK	11-06-2024	05:15:48.228	131037.506	18.493	OK	11-06-2024	05:15:48.228	131037.506	1012	OK
11-06-2024	05:20:48.229	131337.507	83.162	24.373	459	0	OK	11-06-2024	05:20:48.229	131337.507	18.480	OK	11-06-2024	05:20:48.229	131337.507	1012	OK
11-06-2024	05:25:48.229	131637.507	83.211	24.366	462	0	OK	11-06-2024	05:25:48.229	131637.507	18.477	OK	11-06-2024	05:25:48.229	131637.507	1012	OK
11-06-2024	05:30:48.229	131937.507	83.212	24.366	465	0	OK	11-06-2024	05:30:48.229	131937.507	18.469	OK	11-06-2024	05:30:48.229	131937.507	1013	OK
11-06-2024	05:35:48.229	132237.507	83.204	24.366	467	0	OK	11-06-2024	05:35:48.229	132237.507	18.462	OK	11-06-2024	05:35:48.229	132237.507	1013	OK
11-06-2024	05:40:48.229	132537.507	83.272	24.357	469	0	OK	11-06-2024	05:40:48.229	132537.507	18.455	OK	11-06-2024	05:40:48.229	132537.507	1013	OK
11-06-2024	05:45:48.228	132837.506	83.358	24.344	471	0	OK	11-06-2024	05:45:48.228	132837.506	18.448	OK	11-06-2024	05:45:48.228	132837.506	1013	OK
11-06-2024	05:50:48.229	133137.507	83.322	24.349	473	0	OK	11-06-2024	05:50:48.229	133137.507	18.436	OK	11-06-2024	05:50:48.229	133137.507	1013	OK
11-06-2024	05:55:48.229	133437.507	83.341	24.346	474	0	OK	11-06-2024	05:55:48.229	133437.507	18.433	OK	11-06-2024	05:55:48.229	133437.507	1013	OK
11-06-2024	06:00:48.229	133737.507	83.392	24.340	475	0	OK	11-06-2024	06:00:48.229	133737.507	18.424	OK	11-06-2024	06:00:48.229	133737.507	1013	OK
11-06-2024	06:05:48.230	134037.508	83.379	24.340	476	0	OK	11-06-2024	06:05:48.230	134037.508	18.418	OK	11-06-2024	06:05:48.230	134037.508	1013	OK
11-06-2024	06:10:48.234	134337.512	83.409	24.336	477	0	OK	11-06-2024	06:10:48.234	134337.512	18.410	OK	11-06-2024	06:10:48.234	134337.512	1013	OK
11-06-2024	06:15:48.230	134637.508	83.391	24.340	477	0	OK	11-06-2024	06:15:48.230	134637.508	18.403	OK	11-06-2024	06:15:48.230	134637.508	1013	OK
11-06-2024	06:20:48.229	134937.507	83.399	24.337	477	0	OK	11-06-2024	06:20:48.229	134937.507	18.399	OK	11-06-2024	06:20:48.229	134937.507	1013	OK
11-06-2024	06:25:48.231	135237.509	83.434	24.333	478	0	OK	11-06-2024	06:25:48.231	135237.509	18.393	OK	11-06-2024	06:25:48.231	135237.509	1013	OK
11-06-2024	06:30:48.354	135537.632	83.382	24.339	478	0	OK	11-06-2024	06:30:48.354	135537.632	18.389	OK	11-06-2024	06:30:48.354	135537.632	1013	OK
11-06-2024	06:35:48.358	135837.636	83.405	24.337	478	0	OK	11-06-2024	06:35:48.358	135837.636	18.384	OK	11-06-2024	06:35:48.358	135837.636	1013	OK
11-06-2024	06:40:48.353	136137.631	83.440	24.331	478	0	OK	11-06-2024	06:40:48.353	136137.631	18.379	OK	11-06-2024	06:40:48.353	136137.631	1014	OK
11-06-2024	06:45:48.363	136437.641	83.497	24.323	478	0	OK	11-06-2024	06:45:48.363	136437.641	18.370	OK	11-06-2024	06:45:48.363	136437.641	1014	OK
11-06-2024	06:50:48.354	136737.632	83.431	24.332	478	0	OK	11-06-2024	06:50:48.354	136737.632	18.369	OK	11-06-2024	06:50:48.354	136737.632	1014	OK
11-06-2024	06:55:48.353	137037.631	83.528	24.317	477	0	OK	11-06-2024	06:55:48.353	137037.631	18.364	OK	11-06-2024	06:55:48.353	137037.631	1014	OK
11-06-2024	07:00:48.355	137337.633	83.531	24.316	478	0	OK	11-06-2024	07:00:48.355	137337.633	18.363	OK	11-06-2024	07:00:48.355	137337.633	1014	OK
11-06-2024	07:05:48.368	137637.646	83.491	24.322	478	0	OK	11-06-2024	07:05:48.368	137637.646	18.358	OK	11-06-2024	07:05:48.368	137637.646	1014	OK
11-06-2024	07:10:48.355	137937.633	83.498	24.322	478	0	OK	11-06-2024	07:10:48.355	137937.633	18.355	OK	11-06-2024	07:10:48.355	137937.633	1014	OK
11-06-2024	07:15:48.354	138237.633	83.497	24.323	477	0	OK	11-06-2024	07:15:48.354	138237.633	18.350	OK	11-06-2024	07:15:48.354	138237.633	1014	OK
11-06-2024	07:20:48.353	138537.631	83.508	24.320	477	0	OK	11-06-2024	07:20:48.353	138537.631	18.348	OK	11-06-2024	07:20:48.353	138537.631	1014	OK
11-06-2024	07:25:48.354	138837.632	83.542	24.316	477	0	OK	11-06-2024	07:25:48.354	138837.632	18.346	OK	11-06-2024	07:25:48.354	138837.632	1014	OK
11-06-2024	07:30:48.354	139137.632	83.565	24.313	477	0	OK	11-06-2024	07:30:48.354	139137.632	18.340	OK	11-06-2024	07:30:48.354	139137.632	1014	OK
11-06-2024	07:35:48.356	139437.634	83.516	24.319	476	0	OK	11-06-2024	07:35:48.356	139437.634	18.336	OK	11-06-2024	07:35:48.356	139437.634	1014	OK
11-06-2024	07:40:48.353	139737.631	83.504	24.321	476	0	OK	11-06-2024	07:40:48.353	139737.631	18.336	OK	11-06-2024	07:40:48.353	139737.631	1014	OK
11-06-2024	07:45:48.359	140037.637	83.516	24.320	475	0	OK	11-06-2024	07:45:48.359	140037.637	18.333	OK	11-06-2024	07:45:48.359	140037.637	1014	OK
11-06-2024	07:50:48.358	140337.636	83.476	24.325	475	0	OK	11-06-2024	07:50:48.358	140337.636	18.333	OK	11-06-2024	07:50:48.358	140337.636	1014	OK
11-06-2024	07:55:48.359	140637.637	83.507	24.320	474	0	OK	11-06-2024	07:55:48.359	140637.637	18.331	OK	11-06-2024	07:55:48.359	140637.637	1014	OK
11-06-2024	08:00:48.361	140937.639	83.526	24.317	474	0	OK	11-06-2024	08:00:48.361	140937.639	18.328	OK	11-06-2024	08:00:48.361	140937.639	1014	OK
11-06-2024	08:05:48.357	141237.635	83.493	24.322	473	0	OK	11-06-2024	08:05:48.357	141237.635	18.330	OK	11-06-2024	08:05:48.357	141237.635	1014	OK
11-06-2024	08:10:48.359	141537.637	83.543	24.316	473	0	OK	11-06-2024	08:10:48.359	141537.637	18.327	OK	11-06-2024	08:10:48.359	141537.637	1014	OK
11-06-2024	08:15:48.355	141837.633	83.486	24.324	473	0	OK	11-06-2024	08:15:48.355	141837.633	18.323	OK	11-06-2024	08:15:48.355	141837.633	1014	OK
11-06-2024	08:20:48.361	142137.639	83.509	24.322	473	0	OK	11-06-2024	08:20:48.361	142137.639	18.326	OK	11-06-2024	08:20:48.361	142137.639	1014	OK
11-06-2024	08:25:48.358	142437.636	83.559	24.313	472	0	OK	11-06-2024	08:25:48.358	142437.636	18.323	OK	11-06-2024	08:25:48.358	142437.636	1014	OK
11-06-2024	08:30:48.358	142737.636	83.575	24.311	472	0	OK	11-06-2024	08:30:48.358	142737.636	18.326	OK	11-06-2024	08:30:48.358	142737.636	1014	OK
11-06-2024	08:35:48.359	143037.637	83.527	24.318	472	0	OK	11-06-2024	08:35:48.359	143037.637	18.326	OK	11-06-2024	08:35:48.359	143037.637	1014	OK
11-06-2024	08:40:48.359	143337.637	83.553	24.314	472	0	OK	11-06-2024	08:40:48.359	143337.637	18.325	OK	11-06-2024	08:40:48.359	143337.637	1014	OK
11-06-2024	08:45:48.363	143637.641	83.514	24.320	471	0	OK	11-06-2024	08:45:48.363	143637.641	18.327	OK	11-06-2024	08:45:48.363	143637.641	1014	OK
11-06-2024	08:50:48.361	143937.639	83.506	24.321	471	0	OK	11-06-2024	08:50:48.361	143937.639	18.328	OK	11-06-2024	08:50:48.361	143937.639	1014	OK
11-06-2024	08:55:48.362	144237.640	83.511	24.321	470	0	OK	11-06-2024	08:55:48.362	144237.640	18.330	OK	11-06-2024	08:55:48.362	144237.640	1014	OK
11-06-2024	09:00:48.364	144537.642	83.571	24.313	469	0	OK	11-06-2024	09:00:48.364	144537.642	18.328	OK	11-06-2024	09:00:48.364	144537.642	1014	OK
11-06-2024	09:05:48.360	144837.638	83.514	24.320	469	0	OK	11-06-2024	09:05:48.360	144837.638	18.329	OK	11-06-2024	09:05:48.360	144837.638	1014	OK
11-06-2024	09:10:48.360	145137.638	83.495	24.321	469	0	OK	11-06-2024	09:10:48.360	145137.638	18.333	OK	11-06-2024	09:10:48.360	145137.638	1014	OK
11-06-2024	09:15:48.360	145437.638	83.499	24.322	468	0	OK	11-06-2024	09:15:48.360	145437.638	18.335	OK	11-06-2024	09:15:48.360	145437.638	1014	OK
