#--- Experiment --------------------------------------------------------------------------
#240609_control3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	3.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	12/31/2000	20.592669	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.513000	28.779202	50.716999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
10-06-2024	20:45:48.065	100437.343	84.963	23.563	219	0	OK	10-06-2024	20:45:48.065	100437.343	19.031	OK	10-06-2024	20:45:48.065	100437.343	1008	OK
10-06-2024	20:50:48.065	100737.343	85.045	23.550	219	0	OK	10-06-2024	20:50:48.065	100737.343	19.027	OK	10-06-2024	20:50:48.065	100737.343	1008	OK
10-06-2024	20:55:48.066	101037.344	85.145	23.536	219	0	OK	10-06-2024	20:55:48.066	101037.344	19.023	OK	10-06-2024	20:55:48.066	101037.344	1008	OK
10-06-2024	21:00:48.068	101337.346	85.120	23.538	219	0	OK	10-06-2024	21:00:48.068	101337.346	19.022	OK	10-06-2024	21:00:48.068	101337.346	1008	OK
10-06-2024	21:05:48.067	101637.345	85.122	23.538	219	0	OK	10-06-2024	21:05:48.067	101637.345	19.021	OK	10-06-2024	21:05:48.067	101637.345	1008	OK
10-06-2024	21:10:48.067	101937.345	85.074	23.543	219	0	OK	10-06-2024	21:10:48.067	101937.345	19.017	OK	10-06-2024	21:10:48.067	101937.345	1009	OK
10-06-2024	21:15:48.067	102237.345	85.071	23.542	219	0	OK	10-06-2024	21:15:48.067	102237.345	19.015	OK	10-06-2024	21:15:48.067	102237.345	1009	OK
10-06-2024	21:20:48.067	102537.345	85.052	23.545	219	0	OK	10-06-2024	21:20:48.067	102537.345	19.009	OK	10-06-2024	21:20:48.067	102537.345	1009	OK
10-06-2024	21:25:48.067	102837.345	85.053	23.543	219	0	OK	10-06-2024	21:25:48.067	102837.345	19.007	OK	10-06-2024	21:25:48.067	102837.345	1009	OK
10-06-2024	21:30:48.068	103137.346	85.078	23.538	219	0	OK	10-06-2024	21:30:48.068	103137.346	19.004	OK	10-06-2024	21:30:48.068	103137.346	1009	OK
10-06-2024	21:35:48.068	103437.346	85.124	23.531	219	0	OK	10-06-2024	21:35:48.068	103437.346	18.999	OK	10-06-2024	21:35:48.068	103437.346	1009	OK
10-06-2024	21:40:48.068	103737.346	85.081	23.536	219	0	OK	10-06-2024	21:40:48.068	103737.346	19.001	OK	10-06-2024	21:40:48.068	103737.346	1009	OK
10-06-2024	21:45:48.068	104037.346	85.169	23.524	219	0	OK	10-06-2024	21:45:48.068	104037.346	18.994	OK	10-06-2024	21:45:48.068	104037.346	1009	OK
10-06-2024	21:50:48.068	104337.346	85.111	23.530	218	0	OK	10-06-2024	21:50:48.068	104337.346	18.992	OK	10-06-2024	21:50:48.068	104337.346	1009	OK
10-06-2024	21:55:48.068	104637.347	85.089	23.534	218	0	OK	10-06-2024	21:55:48.068	104637.347	18.989	OK	10-06-2024	21:55:48.068	104637.347	1009	OK
10-06-2024	22:00:48.069	104937.347	85.134	23.528	218	0	OK	10-06-2024	22:00:48.069	104937.347	18.987	OK	10-06-2024	22:00:48.069	104937.347	1009	OK
10-06-2024	22:05:48.070	105237.348	85.120	23.530	218	0	OK	10-06-2024	22:05:48.070	105237.348	18.980	OK	10-06-2024	22:05:48.070	105237.348	1009	OK
10-06-2024	22:10:48.069	105537.347	85.081	23.535	218	0	OK	10-06-2024	22:10:48.069	105537.347	18.977	OK	10-06-2024	22:10:48.069	105537.347	1010	OK
10-06-2024	22:15:48.069	105837.347	85.122	23.530	218	0	OK	10-06-2024	22:15:48.069	105837.347	18.975	OK	10-06-2024	22:15:48.069	105837.347	1009	OK
10-06-2024	22:20:48.070	106137.348	85.155	23.527	218	0	OK	10-06-2024	22:20:48.070	106137.348	18.969	OK	10-06-2024	22:20:48.070	106137.348	1009	OK
10-06-2024	22:25:48.069	106437.347	85.171	23.522	218	0	OK	10-06-2024	22:25:48.069	106437.347	18.968	OK	10-06-2024	22:25:48.069	106437.347	1010	OK
10-06-2024	22:30:48.069	106737.347	85.190	23.519	218	0	OK	10-06-2024	22:30:48.069	106737.347	18.968	OK	10-06-2024	22:30:48.069	106737.347	1010	OK
10-06-2024	22:35:48.069	107037.347	85.215	23.516	218	0	OK	10-06-2024	22:35:48.069	107037.347	18.964	OK	10-06-2024	22:35:48.069	107037.347	1010	OK
10-06-2024	22:40:48.069	107337.347	85.141	23.525	218	0	OK	10-06-2024	22:40:48.069	107337.347	18.960	OK	10-06-2024	22:40:48.069	107337.347	1010	OK
10-06-2024	22:45:48.069	107637.347	85.258	23.507	218	0	OK	10-06-2024	22:45:48.069	107637.347	18.958	OK	10-06-2024	22:45:48.069	107637.347	1010	OK
10-06-2024	22:50:48.068	107937.346	85.209	23.513	218	0	OK	10-06-2024	22:50:48.068	107937.346	18.949	OK	10-06-2024	22:50:48.068	107937.346	1010	OK
10-06-2024	22:55:48.069	108237.347	85.221	23.510	218	0	OK	10-06-2024	22:55:48.069	108237.347	18.945	OK	10-06-2024	22:55:48.069	108237.347	1010	OK
10-06-2024	23:00:48.070	108537.348	85.307	23.498	218	0	OK	10-06-2024	23:00:48.070	108537.348	18.941	OK	10-06-2024	23:00:48.070	108537.348	1010	OK
10-06-2024	23:05:48.069	108837.347	85.332	23.494	218	0	OK	10-06-2024	23:05:48.069	108837.347	18.942	OK	10-06-2024	23:05:48.069	108837.347	1010	OK
10-06-2024	23:10:48.069	109137.347	85.249	23.505	218	0	OK	10-06-2024	23:10:48.069	109137.347	18.938	OK	10-06-2024	23:10:48.069	109137.347	1010	OK
10-06-2024	23:15:48.070	109437.348	85.353	23.490	218	0	OK	10-06-2024	23:15:48.070	109437.348	18.937	OK	10-06-2024	23:15:48.070	109437.348	1010	OK
10-06-2024	23:20:48.073	109737.351	85.383	23.486	218	0	OK	10-06-2024	23:20:48.073	109737.351	18.926	OK	10-06-2024	23:20:48.073	109737.351	1011	OK
10-06-2024	23:25:48.074	110037.352	85.307	23.497	219	0	OK	10-06-2024	23:25:48.074	110037.352	18.922	OK	10-06-2024	23:25:48.074	110037.352	1011	OK
10-06-2024	23:30:48.074	110337.352	85.307	23.496	219	0	OK	10-06-2024	23:30:48.074	110337.352	18.918	OK	10-06-2024	23:30:48.074	110337.352	1011	OK
10-06-2024	23:35:48.074	110637.352	85.417	23.482	219	0	OK	10-06-2024	23:35:48.074	110637.352	18.912	OK	10-06-2024	23:35:48.074	110637.352	1011	OK
10-06-2024	23:40:48.075	110937.353	85.288	23.499	219	0	OK	10-06-2024	23:40:48.075	110937.353	18.907	OK	10-06-2024	23:40:48.075	110937.353	1011	OK
10-06-2024	23:45:48.073	111237.351	85.285	23.500	219	0	OK	10-06-2024	23:45:48.073	111237.351	18.903	OK	10-06-2024	23:45:48.073	111237.351	1011	OK
10-06-2024	23:50:48.074	111537.352	85.332	23.495	219	0	OK	10-06-2024	23:50:48.074	111537.352	18.896	OK	10-06-2024	23:50:48.074	111537.352	1011	OK
10-06-2024	23:55:48.074	111837.352	85.294	23.501	220	0	OK	10-06-2024	23:55:48.074	111837.352	18.887	OK	10-06-2024	23:55:48.074	111837.352	1011	OK
11-06-2024	00:00:48.074	112137.352	85.262	23.507	220	0	OK	11-06-2024	00:00:48.074	112137.352	18.881	OK	11-06-2024	00:00:48.074	112137.352	1011	OK
11-06-2024	00:05:48.074	112437.352	85.363	23.492	220	0	OK	11-06-2024	00:05:48.074	112437.352	18.875	OK	11-06-2024	00:05:48.074	112437.352	1011	OK
11-06-2024	00:10:48.074	112737.352	85.277	23.506	220	0	OK	11-06-2024	00:10:48.074	112737.352	18.869	OK	11-06-2024	00:10:48.074	112737.352	1011	OK
11-06-2024	00:15:48.075	113037.353	85.309	23.501	220	0	OK	11-06-2024	00:15:48.075	113037.353	18.862	OK	11-06-2024	00:15:48.075	113037.353	1011	OK
11-06-2024	00:20:48.075	113337.353	85.320	23.500	220	0	OK	11-06-2024	00:20:48.075	113337.353	18.857	OK	11-06-2024	00:20:48.075	113337.353	1011	OK
11-06-2024	00:25:48.075	113637.353	85.365	23.495	220	0	OK	11-06-2024	00:25:48.075	113637.353	18.845	OK	11-06-2024	00:25:48.075	113637.353	1011	OK
11-06-2024	00:30:48.076	113937.354	85.294	23.507	221	0	OK	11-06-2024	00:30:48.076	113937.354	18.839	OK	11-06-2024	00:30:48.076	113937.354	1011	OK
11-06-2024	00:35:48.076	114237.354	85.285	23.509	221	0	OK	11-06-2024	00:35:48.076	114237.354	18.834	OK	11-06-2024	00:35:48.076	114237.354	1011	OK
11-06-2024	00:40:48.077	114537.355	85.414	23.493	221	0	OK	11-06-2024	00:40:48.077	114537.355	18.826	OK	11-06-2024	00:40:48.077	114537.355	1010	OK
11-06-2024	00:45:48.078	114837.356	85.417	23.493	221	0	OK	11-06-2024	00:45:48.078	114837.356	18.819	OK	11-06-2024	00:45:48.078	114837.356	1011	OK
11-06-2024	00:50:48.078	115137.356	85.293	23.510	221	0	OK	11-06-2024	00:50:48.078	115137.356	18.809	OK	11-06-2024	00:50:48.078	115137.356	1011	OK
11-06-2024	00:55:48.080	115437.358	85.430	23.492	221	0	OK	11-06-2024	00:55:48.080	115437.358	18.804	OK	11-06-2024	00:55:48.080	115437.358	1011	OK
11-06-2024	01:00:48.080	115737.358	85.396	23.498	221	0	OK	11-06-2024	01:00:48.080	115737.358	18.799	OK	11-06-2024	01:00:48.080	115737.358	1011	OK
11-06-2024	01:05:48.080	116037.358	85.452	23.491	222	0	OK	11-06-2024	01:05:48.080	116037.358	18.791	OK	11-06-2024	01:05:48.080	116037.358	1011	OK
11-06-2024	01:10:48.079	116337.357	85.512	23.483	222	0	OK	11-06-2024	01:10:48.079	116337.357	18.786	OK	11-06-2024	01:10:48.079	116337.357	1011	OK
11-06-2024	01:15:48.079	116637.357	85.440	23.493	221	0	OK	11-06-2024	01:15:48.079	116637.357	18.781	OK	11-06-2024	01:15:48.079	116637.357	1011	OK
11-06-2024	01:20:48.079	116937.357	85.410	23.498	222	0	OK	11-06-2024	01:20:48.079	116937.357	18.771	OK	11-06-2024	01:20:48.079	116937.357	1011	OK
11-06-2024	01:25:48.080	117237.358	85.468	23.490	222	0	OK	11-06-2024	01:25:48.080	117237.358	18.769	OK	11-06-2024	01:25:48.080	117237.358	1011	OK
11-06-2024	01:30:48.082	117537.360	85.432	23.496	222	0	OK	11-06-2024	01:30:48.082	117537.360	18.762	OK	11-06-2024	01:30:48.082	117537.360	1011	OK
11-06-2024	01:35:48.080	117837.358	85.526	23.483	222	0	OK	11-06-2024	01:35:48.080	117837.358	18.755	OK	11-06-2024	01:35:48.080	117837.358	1011	OK
11-06-2024	01:40:48.080	118137.358	85.442	23.496	222	0	OK	11-06-2024	01:40:48.080	118137.358	18.746	OK	11-06-2024	01:40:48.080	118137.358	1011	OK
11-06-2024	01:45:48.080	118437.358	85.397	23.500	222	0	OK	11-06-2024	01:45:48.080	118437.358	18.743	OK	11-06-2024	01:45:48.080	118437.358	1011	OK
11-06-2024	01:50:48.080	118737.358	85.478	23.490	222	0	OK	11-06-2024	01:50:48.080	118737.358	18.735	OK	11-06-2024	01:50:48.080	118737.358	1011	OK
11-06-2024	01:55:48.084	119037.362	85.452	23.496	222	0	OK	11-06-2024	01:55:48.084	119037.362	18.728	OK	11-06-2024	01:55:48.084	119037.362	1011	OK
11-06-2024	02:00:48.082	119337.360	85.408	23.504	222	0	OK	11-06-2024	02:00:48.082	119337.360	18.722	OK	11-06-2024	02:00:48.082	119337.360	1011	OK
11-06-2024	02:05:48.082	119637.360	85.513	23.489	222	0	OK	11-06-2024	02:05:48.082	119637.360	18.721	OK	11-06-2024	02:05:48.082	119637.360	1011	OK
11-06-2024	02:10:48.082	119937.360	85.474	23.495	222	0	OK	11-06-2024	02:10:48.082	119937.360	18.709	OK	11-06-2024	02:10:48.082	119937.360	1011	OK
11-06-2024	02:15:48.083	120237.361	85.577	23.480	222	0	OK	11-06-2024	02:15:48.083	120237.361	18.705	OK	11-06-2024	02:15:48.083	120237.361	1011	OK
11-06-2024	02:20:48.082	120537.360	85.565	23.483	222	0	OK	11-06-2024	02:20:48.082	120537.360	18.697	OK	11-06-2024	02:20:48.082	120537.360	1011	OK
11-06-2024	02:25:48.082	120837.360	85.519	23.491	222	0	OK	11-06-2024	02:25:48.082	120837.360	18.692	OK	11-06-2024	02:25:48.082	120837.360	1011	OK
11-06-2024	02:30:48.081	121137.359	85.511	23.493	222	0	OK	11-06-2024	02:30:48.081	121137.359	18.687	OK	11-06-2024	02:30:48.081	121137.359	1011	OK
11-06-2024	02:35:48.082	121437.360	85.552	23.486	222	0	OK	11-06-2024	02:35:48.082	121437.360	18.681	OK	11-06-2024	02:35:48.082	121437.360	1011	OK
11-06-2024	02:40:48.081	121737.359	85.557	23.486	222	0	OK	11-06-2024	02:40:48.081	121737.359	18.681	OK	11-06-2024	02:40:48.081	121737.359	1011	OK
11-06-2024	02:45:48.083	122037.361	85.614	23.480	222	0	OK	11-06-2024	02:45:48.083	122037.361	18.669	OK	11-06-2024	02:45:48.083	122037.361	1011	OK
11-06-2024	02:50:48.082	122337.360	85.587	23.484	222	0	OK	11-06-2024	02:50:48.082	122337.360	18.669	OK	11-06-2024	02:50:48.082	122337.360	1011	OK
11-06-2024	02:55:48.082	122637.360	85.604	23.481	222	0	OK	11-06-2024	02:55:48.082	122637.360	18.663	OK	11-06-2024	02:55:48.082	122637.360	1011	OK
11-06-2024	03:00:48.082	122937.360	85.638	23.476	222	0	OK	11-06-2024	03:00:48.082	122937.360	18.657	OK	11-06-2024	03:00:48.082	122937.360	1011	OK
11-06-2024	03:05:48.082	123237.360	85.548	23.487	222	0	OK	11-06-2024	03:05:48.082	123237.360	18.652	OK	11-06-2024	03:05:48.082	123237.360	1011	OK
11-06-2024	03:10:48.082	123537.360	85.588	23.482	222	0	OK	11-06-2024	03:10:48.082	123537.360	18.650	OK	11-06-2024	03:10:48.082	123537.360	1011	OK
11-06-2024	03:15:48.082	123837.360	85.615	23.479	222	0	OK	11-06-2024	03:15:48.082	123837.360	18.644	OK	11-06-2024	03:15:48.082	123837.360	1011	OK
11-06-2024	03:20:48.082	124137.360	85.624	23.479	222	0	OK	11-06-2024	03:20:48.082	124137.360	18.635	OK	11-06-2024	03:20:48.082	124137.360	1011	OK
11-06-2024	03:25:48.082	124437.360	85.589	23.485	222	0	OK	11-06-2024	03:25:48.082	124437.360	18.630	OK	11-06-2024	03:25:48.082	124437.360	1011	OK
11-06-2024	03:30:48.082	124737.360	85.653	23.476	222	0	OK	11-06-2024	03:30:48.082	124737.360	18.629	OK	11-06-2024	03:30:48.082	124737.360	1011	OK
11-06-2024	03:35:48.082	125037.360	85.645	23.478	222	0	OK	11-06-2024	03:35:48.082	125037.360	18.623	OK	11-06-2024	03:35:48.082	125037.360	1011	OK
11-06-2024	03:40:48.082	125337.360	85.616	23.484	222	0	OK	11-06-2024	03:40:48.082	125337.360	18.614	OK	11-06-2024	03:40:48.082	125337.360	1011	OK
11-06-2024	03:45:48.082	125637.360	85.600	23.486	222	0	OK	11-06-2024	03:45:48.082	125637.360	18.613	OK	11-06-2024	03:45:48.082	125637.360	1011	OK
11-06-2024	03:50:48.083	125937.361	85.660	23.477	222	0	OK	11-06-2024	03:50:48.083	125937.361	18.605	OK	11-06-2024	03:50:48.083	125937.361	1011	OK
11-06-2024	03:55:48.083	126237.361	85.698	23.471	222	0	OK	11-06-2024	03:55:48.083	126237.361	18.601	OK	11-06-2024	03:55:48.083	126237.361	1011	OK
11-06-2024	04:00:48.084	126537.362	85.665	23.474	222	0	OK	11-06-2024	04:00:48.084	126537.362	18.597	OK	11-06-2024	04:00:48.084	126537.362	1011	OK
11-06-2024	04:05:48.083	126837.361	85.703	23.469	222	0	OK	11-06-2024	04:05:48.083	126837.361	18.590	OK	11-06-2024	04:05:48.083	126837.361	1011	OK
11-06-2024	04:10:48.084	127137.362	85.691	23.470	223	0	OK	11-06-2024	04:10:48.084	127137.362	18.584	OK	11-06-2024	04:10:48.084	127137.362	1011	OK
11-06-2024	04:15:48.086	127437.364	85.777	23.459	223	0	OK	11-06-2024	04:15:48.086	127437.364	18.577	OK	11-06-2024	04:15:48.086	127437.364	1011	OK
11-06-2024	04:20:48.086	127737.364	85.872	23.446	223	0	OK	11-06-2024	04:20:48.086	127737.364	18.569	OK	11-06-2024	04:20:48.086	127737.364	1011	OK
11-06-2024	04:25:48.085	128037.363	85.750	23.462	223	0	OK	11-06-2024	04:25:48.085	128037.363	18.566	OK	11-06-2024	04:25:48.085	128037.363	1011	OK
11-06-2024	04:30:48.086	128337.364	85.777	23.458	223	0	OK	11-06-2024	04:30:48.086	128337.364	18.560	OK	11-06-2024	04:30:48.086	128337.364	1012	OK
11-06-2024	04:35:48.088	128637.366	85.760	23.460	223	0	OK	11-06-2024	04:35:48.088	128637.366	18.551	OK	11-06-2024	04:35:48.088	128637.366	1012	OK
11-06-2024	04:40:48.086	128937.364	85.760	23.459	223	0	OK	11-06-2024	04:40:48.086	128937.364	18.550	OK	11-06-2024	04:40:48.086	128937.364	1012	OK
11-06-2024	04:45:48.087	129237.365	85.770	23.458	223	0	OK	11-06-2024	04:45:48.087	129237.365	18.542	OK	11-06-2024	04:45:48.087	129237.365	1012	OK
11-06-2024	04:50:48.088	129537.366	85.815	23.452	223	0	OK	11-06-2024	04:50:48.088	129537.366	18.532	OK	11-06-2024	04:50:48.088	129537.366	1012	OK
11-06-2024	04:55:48.089	129837.367	85.802	23.454	223	0	OK	11-06-2024	04:55:48.089	129837.367	18.523	OK	11-06-2024	04:55:48.089	129837.367	1012	OK
11-06-2024	05:00:48.088	130137.366	85.830	23.451	223	0	OK	11-06-2024	05:00:48.088	130137.366	18.520	OK	11-06-2024	05:00:48.088	130137.366	1012	OK
11-06-2024	05:05:48.088	130437.367	85.843	23.448	223	0	OK	11-06-2024	05:05:48.088	130437.367	18.511	OK	11-06-2024	05:05:48.088	130437.367	1012	OK
11-06-2024	05:10:48.092	130737.370	85.827	23.448	223	0	OK	11-06-2024	05:10:48.092	130737.370	18.503	OK	11-06-2024	05:10:48.092	130737.370	1012	OK
11-06-2024	05:15:48.091	131037.369	85.873	23.442	225	0	OK	11-06-2024	05:15:48.091	131037.369	18.493	OK	11-06-2024	05:15:48.091	131037.369	1012	OK
11-06-2024	05:20:48.092	131337.370	85.859	23.445	227	0	OK	11-06-2024	05:20:48.092	131337.370	18.481	OK	11-06-2024	05:20:48.092	131337.370	1012	OK
11-06-2024	05:25:48.100	131637.379	85.894	23.439	228	0	OK	11-06-2024	05:25:48.100	131637.379	18.477	OK	11-06-2024	05:25:48.100	131637.379	1012	OK
11-06-2024	05:30:48.092	131937.370	85.956	23.430	230	0	OK	11-06-2024	05:30:48.092	131937.370	18.469	OK	11-06-2024	05:30:48.092	131937.370	1013	OK
11-06-2024	05:35:48.092	132237.370	85.942	23.432	231	0	OK	11-06-2024	05:35:48.092	132237.370	18.462	OK	11-06-2024	05:35:48.092	132237.370	1013	OK
11-06-2024	05:40:48.094	132537.372	85.973	23.427	232	0	OK	11-06-2024	05:40:48.094	132537.372	18.454	OK	11-06-2024	05:40:48.094	132537.372	1013	OK
11-06-2024	05:45:48.094	132837.372	86.073	23.413	233	0	OK	11-06-2024	05:45:48.094	132837.372	18.449	OK	11-06-2024	05:45:48.094	132837.372	1013	OK
11-06-2024	05:50:48.094	133137.372	86.110	23.409	233	0	OK	11-06-2024	05:50:48.094	133137.372	18.437	OK	11-06-2024	05:50:48.094	133137.372	1013	OK
11-06-2024	05:55:48.095	133437.373	86.138	23.404	234	0	OK	11-06-2024	05:55:48.095	133437.373	18.433	OK	11-06-2024	05:55:48.095	133437.373	1013	OK
11-06-2024	06:00:48.095	133737.373	86.140	23.405	235	0	OK	11-06-2024	06:00:48.095	133737.373	18.423	OK	11-06-2024	06:00:48.095	133737.373	1013	OK
11-06-2024	06:05:48.095	134037.373	86.138	23.404	235	0	OK	11-06-2024	06:05:48.095	134037.373	18.418	OK	11-06-2024	06:05:48.095	134037.373	1013	OK
11-06-2024	06:10:48.095	134337.373	86.155	23.402	235	0	OK	11-06-2024	06:10:48.095	134337.373	18.410	OK	11-06-2024	06:10:48.095	134337.373	1013	OK
11-06-2024	06:15:48.095	134637.373	86.182	23.399	235	0	OK	11-06-2024	06:15:48.095	134637.373	18.403	OK	11-06-2024	06:15:48.095	134637.373	1013	OK
11-06-2024	06:20:48.096	134937.374	86.182	23.399	236	0	OK	11-06-2024	06:20:48.096	134937.374	18.399	OK	11-06-2024	06:20:48.096	134937.374	1013	OK
11-06-2024	06:25:48.100	135237.378	86.147	23.403	236	0	OK	11-06-2024	06:25:48.100	135237.378	18.393	OK	11-06-2024	06:25:48.100	135237.378	1013	OK
11-06-2024	06:30:48.098	135537.376	86.166	23.400	236	0	OK	11-06-2024	06:30:48.098	135537.376	18.388	OK	11-06-2024	06:30:48.098	135537.376	1013	OK
11-06-2024	06:35:48.112	135837.390	86.138	23.405	236	0	OK	11-06-2024	06:35:48.112	135837.390	18.383	OK	11-06-2024	06:35:48.112	135837.390	1013	OK
11-06-2024	06:40:48.101	136137.379	86.179	23.398	236	0	OK	11-06-2024	06:40:48.101	136137.379	18.379	OK	11-06-2024	06:40:48.101	136137.379	1013	OK
11-06-2024	06:45:48.100	136437.378	86.213	23.393	236	0	OK	11-06-2024	06:45:48.100	136437.378	18.369	OK	11-06-2024	06:45:48.100	136437.378	1014	OK
11-06-2024	06:50:48.101	136737.379	86.129	23.404	236	0	OK	11-06-2024	06:50:48.101	136737.379	18.368	OK	11-06-2024	06:50:48.101	136737.379	1014	OK
11-06-2024	06:55:48.101	137037.379	86.192	23.395	236	0	OK	11-06-2024	06:55:48.101	137037.379	18.364	OK	11-06-2024	06:55:48.101	137037.379	1014	OK
11-06-2024	07:00:48.102	137337.381	86.213	23.391	236	0	OK	11-06-2024	07:00:48.102	137337.381	18.363	OK	11-06-2024	07:00:48.102	137337.381	1014	OK
11-06-2024	07:05:48.100	137637.378	86.258	23.386	235	0	OK	11-06-2024	07:05:48.100	137637.378	18.358	OK	11-06-2024	07:05:48.100	137637.378	1014	OK
11-06-2024	07:10:48.101	137937.379	86.097	23.408	236	0	OK	11-06-2024	07:10:48.101	137937.379	18.355	OK	11-06-2024	07:10:48.101	137937.379	1014	OK
11-06-2024	07:15:48.102	138237.380	86.238	23.390	235	0	OK	11-06-2024	07:15:48.102	138237.380	18.350	OK	11-06-2024	07:15:48.102	138237.380	1014	OK
11-06-2024	07:20:48.102	138537.380	86.194	23.395	235	0	OK	11-06-2024	07:20:48.102	138537.380	18.349	OK	11-06-2024	07:20:48.102	138537.380	1014	OK
11-06-2024	07:25:48.102	138837.380	86.264	23.386	235	0	OK	11-06-2024	07:25:48.102	138837.380	18.346	OK	11-06-2024	07:25:48.102	138837.380	1014	OK
11-06-2024	07:30:48.105	139137.383	86.176	23.398	235	0	OK	11-06-2024	07:30:48.105	139137.383	18.340	OK	11-06-2024	07:30:48.105	139137.383	1014	OK
11-06-2024	07:35:48.103	139437.381	86.232	23.390	235	0	OK	11-06-2024	07:35:48.103	139437.381	18.336	OK	11-06-2024	07:35:48.103	139437.381	1014	OK
11-06-2024	07:40:48.104	139737.382	86.236	23.388	235	0	OK	11-06-2024	07:40:48.104	139737.382	18.337	OK	11-06-2024	07:40:48.104	139737.382	1014	OK
11-06-2024	07:45:48.104	140037.382	86.295	23.381	234	0	OK	11-06-2024	07:45:48.104	140037.382	18.333	OK	11-06-2024	07:45:48.104	140037.382	1014	OK
11-06-2024	07:50:48.105	140337.383	86.261	23.386	234	0	OK	11-06-2024	07:50:48.105	140337.383	18.332	OK	11-06-2024	07:50:48.105	140337.383	1014	OK
11-06-2024	07:55:48.104	140637.382	86.272	23.384	234	0	OK	11-06-2024	07:55:48.104	140637.382	18.330	OK	11-06-2024	07:55:48.104	140637.382	1014	OK
11-06-2024	08:00:48.104	140937.382	86.374	23.369	234	0	OK	11-06-2024	08:00:48.104	140937.382	18.327	OK	11-06-2024	08:00:48.104	140937.382	1014	OK
11-06-2024	08:05:48.104	141237.382	86.335	23.375	233	0	OK	11-06-2024	08:05:48.104	141237.382	18.329	OK	11-06-2024	08:05:48.104	141237.382	1014	OK
11-06-2024	08:10:48.109	141537.387	86.336	23.376	233	0	OK	11-06-2024	08:10:48.109	141537.387	18.327	OK	11-06-2024	08:10:48.109	141537.387	1014	OK
11-06-2024	08:15:48.106	141837.384	86.325	23.378	233	0	OK	11-06-2024	08:15:48.106	141837.384	18.323	OK	11-06-2024	08:15:48.106	141837.384	1014	OK
11-06-2024	08:20:48.107	142137.385	86.279	23.383	233	0	OK	11-06-2024	08:20:48.107	142137.385	18.326	OK	11-06-2024	08:20:48.107	142137.385	1014	OK
11-06-2024	08:25:48.106	142437.384	86.337	23.374	233	0	OK	11-06-2024	08:25:48.106	142437.384	18.323	OK	11-06-2024	08:25:48.106	142437.384	1014	OK
11-06-2024	08:30:48.106	142737.384	86.356	23.372	233	0	OK	11-06-2024	08:30:48.106	142737.384	18.326	OK	11-06-2024	08:30:48.106	142737.384	1014	OK
11-06-2024	08:35:48.105	143037.383	86.294	23.381	232	0	OK	11-06-2024	08:35:48.105	143037.383	18.327	OK	11-06-2024	08:35:48.105	143037.383	1014	OK
11-06-2024	08:40:48.105	143337.383	86.398	23.367	232	0	OK	11-06-2024	08:40:48.105	143337.383	18.325	OK	11-06-2024	08:40:48.105	143337.383	1014	OK
