#--- Experiment --------------------------------------------------------------------------
#240610_saltwater3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-533-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	20.968000	50.654000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.806000	29.387000	48.449000	10.503000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-06-2024	01:39:23.850	38680.275	79.326	24.666	272	0	OK	11-06-2024	01:39:23.850	38680.275	18.848	OK	11-06-2024	01:39:23.850	38680.275	1011	OK
11-06-2024	01:44:23.852	38980.278	79.289	24.671	272	0	OK	11-06-2024	01:44:23.852	38980.278	18.839	OK	11-06-2024	01:44:23.852	38980.278	1011	OK
11-06-2024	01:49:23.731	39280.157	79.306	24.668	271	0	OK	11-06-2024	01:49:23.731	39280.157	18.837	OK	11-06-2024	01:49:23.731	39280.157	1011	OK
11-06-2024	01:54:23.729	39580.155	79.341	24.665	272	0	OK	11-06-2024	01:54:23.729	39580.155	18.824	OK	11-06-2024	01:54:23.729	39580.155	1011	OK
11-06-2024	01:59:23.729	39880.154	79.342	24.667	272	0	OK	11-06-2024	01:59:23.729	39880.154	18.816	OK	11-06-2024	01:59:23.729	39880.154	1011	OK
11-06-2024	02:04:23.729	40180.155	79.295	24.675	272	0	OK	11-06-2024	02:04:23.729	40180.155	18.812	OK	11-06-2024	02:04:23.729	40180.155	1011	OK
11-06-2024	02:09:23.734	40480.160	79.346	24.668	272	0	OK	11-06-2024	02:09:23.734	40480.160	18.803	OK	11-06-2024	02:09:23.734	40480.160	1011	OK
11-06-2024	02:14:23.734	40780.160	79.329	24.669	272	0	OK	11-06-2024	02:14:23.734	40780.160	18.802	OK	11-06-2024	02:14:23.734	40780.160	1011	OK
11-06-2024	02:19:23.860	41080.286	79.448	24.653	273	0	OK	11-06-2024	02:19:23.860	41080.286	18.798	OK	11-06-2024	02:19:23.860	41080.286	1011	OK
11-06-2024	02:24:23.861	41380.287	79.338	24.670	273	0	OK	11-06-2024	02:24:23.861	41380.287	18.787	OK	11-06-2024	02:24:23.861	41380.287	1011	OK
11-06-2024	02:29:23.857	41680.283	79.422	24.659	273	0	OK	11-06-2024	02:29:23.857	41680.283	18.786	OK	11-06-2024	02:29:23.857	41680.283	1011	OK
11-06-2024	02:34:23.858	41980.284	79.431	24.657	273	0	OK	11-06-2024	02:34:23.858	41980.284	18.778	OK	11-06-2024	02:34:23.858	41980.284	1011	OK
11-06-2024	02:39:23.854	42280.280	79.435	24.658	273	0	OK	11-06-2024	02:39:23.854	42280.280	18.771	OK	11-06-2024	02:39:23.854	42280.280	1011	OK
11-06-2024	02:44:23.860	42580.285	79.425	24.660	273	0	OK	11-06-2024	02:44:23.860	42580.285	18.767	OK	11-06-2024	02:44:23.860	42580.285	1011	OK
11-06-2024	02:49:23.861	42880.286	79.438	24.659	273	0	OK	11-06-2024	02:49:23.861	42880.286	18.761	OK	11-06-2024	02:49:23.861	42880.286	1011	OK
11-06-2024	02:54:23.744	43180.170	79.460	24.655	273	0	OK	11-06-2024	02:54:23.744	43180.170	18.753	OK	11-06-2024	02:54:23.744	43180.170	1011	OK
11-06-2024	02:59:23.737	43480.162	79.511	24.648	274	0	OK	11-06-2024	02:59:23.737	43480.162	18.747	OK	11-06-2024	02:59:23.737	43480.162	1011	OK
11-06-2024	03:04:23.744	43780.169	79.538	24.644	274	0	OK	11-06-2024	03:04:23.744	43780.169	18.742	OK	11-06-2024	03:04:23.744	43780.169	1011	OK
11-06-2024	03:09:23.743	44080.168	79.526	24.645	274	0	OK	11-06-2024	03:09:23.743	44080.168	18.738	OK	11-06-2024	03:09:23.743	44080.168	1011	OK
11-06-2024	03:14:23.738	44380.164	79.525	24.646	274	0	OK	11-06-2024	03:14:23.738	44380.164	18.731	OK	11-06-2024	03:14:23.738	44380.164	1011	OK
11-06-2024	03:19:23.741	44680.167	79.506	24.649	274	0	OK	11-06-2024	03:19:23.741	44680.167	18.726	OK	11-06-2024	03:19:23.741	44680.167	1011	OK
11-06-2024	03:24:23.741	44980.167	79.626	24.633	274	0	OK	11-06-2024	03:24:23.741	44980.167	18.720	OK	11-06-2024	03:24:23.741	44980.167	1011	OK
11-06-2024	03:29:23.744	45280.169	79.586	24.639	274	0	OK	11-06-2024	03:29:23.744	45280.169	18.713	OK	11-06-2024	03:29:23.744	45280.169	1011	OK
11-06-2024	03:34:23.740	45580.165	79.580	24.641	274	0	OK	11-06-2024	03:34:23.740	45580.165	18.712	OK	11-06-2024	03:34:23.740	45580.165	1011	OK
11-06-2024	03:39:23.740	45880.166	79.657	24.630	274	0	OK	11-06-2024	03:39:23.740	45880.166	18.705	OK	11-06-2024	03:39:23.740	45880.166	1011	OK
11-06-2024	03:44:23.741	46180.167	79.661	24.631	274	0	OK	11-06-2024	03:44:23.741	46180.167	18.698	OK	11-06-2024	03:44:23.741	46180.167	1011	OK
11-06-2024	03:49:23.746	46480.171	79.734	24.620	274	0	OK	11-06-2024	03:49:23.746	46480.171	18.692	OK	11-06-2024	03:49:23.746	46480.171	1011	OK
11-06-2024	03:54:23.744	46780.170	79.654	24.629	274	0	OK	11-06-2024	03:54:23.744	46780.170	18.693	OK	11-06-2024	03:54:23.744	46780.170	1011	OK
11-06-2024	03:59:23.868	47080.294	79.674	24.626	275	0	OK	11-06-2024	03:59:23.868	47080.294	18.684	OK	11-06-2024	03:59:23.868	47080.294	1011	OK
11-06-2024	04:04:23.867	47380.292	79.722	24.620	275	0	OK	11-06-2024	04:04:23.867	47380.292	18.678	OK	11-06-2024	04:04:23.867	47380.292	1011	OK
11-06-2024	04:09:23.868	47680.293	79.706	24.622	275	0	OK	11-06-2024	04:09:23.868	47680.293	18.670	OK	11-06-2024	04:09:23.868	47680.293	1012	OK
11-06-2024	04:14:23.876	47980.301	79.670	24.626	275	0	OK	11-06-2024	04:14:23.876	47980.301	18.668	OK	11-06-2024	04:14:23.876	47980.301	1012	OK
11-06-2024	04:19:23.872	48280.297	79.716	24.620	275	0	OK	11-06-2024	04:19:23.872	48280.297	18.661	OK	11-06-2024	04:19:23.872	48280.297	1012	OK
11-06-2024	04:24:23.884	48580.310	79.670	24.625	275	0	OK	11-06-2024	04:24:23.884	48580.310	18.656	OK	11-06-2024	04:24:23.884	48580.310	1012	OK
11-06-2024	04:29:23.871	48880.296	79.723	24.618	275	0	OK	11-06-2024	04:29:23.871	48880.296	18.646	OK	11-06-2024	04:29:23.871	48880.296	1012	OK
11-06-2024	04:34:23.870	49180.296	79.729	24.617	275	0	OK	11-06-2024	04:34:23.870	49180.296	18.644	OK	11-06-2024	04:34:23.870	49180.296	1012	OK
11-06-2024	04:39:23.872	49480.298	79.763	24.613	275	0	OK	11-06-2024	04:39:23.872	49480.298	18.637	OK	11-06-2024	04:39:23.872	49480.298	1012	OK
11-06-2024	04:44:23.873	49780.298	79.814	24.605	276	0	OK	11-06-2024	04:44:23.873	49780.298	18.631	OK	11-06-2024	04:44:23.873	49780.298	1012	OK
11-06-2024	04:49:23.876	50080.302	79.814	24.606	275	0	OK	11-06-2024	04:49:23.876	50080.302	18.624	OK	11-06-2024	04:49:23.876	50080.302	1012	OK
11-06-2024	04:54:23.870	50380.295	79.803	24.607	275	0	OK	11-06-2024	04:54:23.870	50380.295	18.617	OK	11-06-2024	04:54:23.870	50380.295	1012	OK
11-06-2024	04:59:23.873	50680.298	79.835	24.603	275	0	OK	11-06-2024	04:59:23.873	50680.298	18.609	OK	11-06-2024	04:59:23.873	50680.298	1012	OK
11-06-2024	05:04:23.874	50980.299	79.812	24.605	275	0	OK	11-06-2024	05:04:23.874	50980.299	18.603	OK	11-06-2024	05:04:23.874	50980.299	1012	OK
11-06-2024	05:09:23.891	51280.316	79.830	24.600	275	0	OK	11-06-2024	05:09:23.891	51280.316	18.597	OK	11-06-2024	05:09:23.891	51280.316	1013	OK
11-06-2024	05:14:23.873	51580.299	79.800	24.605	276	0	OK	11-06-2024	05:14:23.873	51580.299	18.586	OK	11-06-2024	05:14:23.873	51580.299	1013	OK
11-06-2024	05:19:23.873	51880.299	79.823	24.602	277	0	OK	11-06-2024	05:19:23.873	51880.299	18.587	OK	11-06-2024	05:19:23.873	51880.299	1013	OK
11-06-2024	05:24:23.896	52180.321	79.847	24.598	277	0	OK	11-06-2024	05:24:23.896	52180.321	18.576	OK	11-06-2024	05:24:23.896	52180.321	1013	OK
11-06-2024	05:29:23.881	52480.307	79.848	24.598	277	0	OK	11-06-2024	05:29:23.881	52480.307	18.569	OK	11-06-2024	05:29:23.881	52480.307	1013	OK
11-06-2024	05:34:23.880	52780.305	79.800	24.605	278	0	OK	11-06-2024	05:34:23.880	52780.305	18.564	OK	11-06-2024	05:34:23.880	52780.305	1013	OK
11-06-2024	05:39:23.887	53080.312	79.624	24.631	279	0	OK	11-06-2024	05:39:23.887	53080.312	18.557	OK	11-06-2024	05:39:23.887	53080.312	1013	OK
11-06-2024	05:44:23.883	53380.309	79.521	24.645	279	0	OK	11-06-2024	05:44:23.883	53380.309	18.550	OK	11-06-2024	05:44:23.883	53380.309	1013	OK
11-06-2024	05:49:23.880	53680.305	79.284	24.678	280	0	OK	11-06-2024	05:49:23.880	53680.305	18.554	OK	11-06-2024	05:49:23.880	53680.305	1013	OK
11-06-2024	05:54:23.885	53980.311	79.015	24.715	281	0	OK	11-06-2024	05:54:23.885	53980.311	18.561	OK	11-06-2024	05:54:23.885	53980.311	1013	OK
11-06-2024	05:59:23.882	54280.308	78.934	24.725	281	0	OK	11-06-2024	05:59:23.882	54280.308	18.574	OK	11-06-2024	05:59:23.882	54280.308	1013	OK
11-06-2024	06:04:23.885	54580.311	78.732	24.750	281	0	OK	11-06-2024	06:04:23.885	54580.311	18.598	OK	11-06-2024	06:04:23.885	54580.311	1013	OK
11-06-2024	06:09:23.883	54880.308	78.119	24.836	281	0	OK	11-06-2024	06:09:23.883	54880.308	18.631	OK	11-06-2024	06:09:23.883	54880.308	1013	OK
11-06-2024	06:14:23.890	55180.316	76.105	25.130	284	0	OK	11-06-2024	06:14:23.890	55180.316	18.674	OK	11-06-2024	06:14:23.890	55180.316	1013	OK
11-06-2024	06:19:23.887	55480.312	74.847	25.314	286	0	OK	11-06-2024	06:19:23.887	55480.312	18.729	OK	11-06-2024	06:19:23.887	55480.312	1013	OK
11-06-2024	06:24:23.888	55780.314	74.025	25.435	287	0	OK	11-06-2024	06:24:23.888	55780.314	18.780	OK	11-06-2024	06:24:23.888	55780.314	1013	OK
11-06-2024	06:29:23.767	56080.193	73.481	25.513	288	0	OK	11-06-2024	06:29:23.767	56080.193	18.842	OK	11-06-2024	06:29:23.767	56080.193	1013	OK
11-06-2024	06:34:23.770	56380.196	72.853	25.604	289	1	OK	11-06-2024	06:34:23.770	56380.196	18.902	OK	11-06-2024	06:34:23.770	56380.196	1014	OK
11-06-2024	06:39:23.891	56680.317	72.179	25.703	290	0	OK	11-06-2024	06:39:23.891	56680.317	18.969	OK	11-06-2024	06:39:23.891	56680.317	1014	OK
11-06-2024	06:44:23.995	56980.420	71.548	25.797	291	0	OK	11-06-2024	06:44:23.995	56980.420	19.033	OK	11-06-2024	06:44:23.995	56980.420	1014	OK
11-06-2024	06:49:23.990	57280.416	70.850	25.901	292	0	OK	11-06-2024	06:49:23.990	57280.416	19.096	OK	11-06-2024	06:49:23.990	57280.416	1014	OK
11-06-2024	06:54:23.998	57580.424	70.207	25.998	293	0	OK	11-06-2024	06:54:23.998	57580.424	19.161	OK	11-06-2024	06:54:23.998	57580.424	1014	OK
11-06-2024	06:59:23.997	57880.422	69.524	26.104	294	0	OK	11-06-2024	06:59:23.997	57880.422	19.218	OK	11-06-2024	06:59:23.997	57880.422	1014	OK
11-06-2024	07:04:23.876	58180.302	68.851	26.210	295	0	OK	11-06-2024	07:04:23.876	58180.302	19.272	OK	11-06-2024	07:04:23.876	58180.302	1014	OK
11-06-2024	07:09:23.876	58480.302	68.222	26.310	296	0	OK	11-06-2024	07:09:23.876	58480.302	19.324	OK	11-06-2024	07:09:23.876	58480.302	1014	OK
11-06-2024	07:14:23.876	58780.302	67.371	26.451	297	0	OK	11-06-2024	07:14:23.876	58780.302	19.363	OK	11-06-2024	07:14:23.876	58780.302	1014	OK
11-06-2024	07:19:23.874	59080.300	66.576	26.584	299	0	OK	11-06-2024	07:19:23.874	59080.300	19.396	OK	11-06-2024	07:19:23.874	59080.300	1014	OK
11-06-2024	07:24:23.883	59380.308	66.206	26.645	300	0	OK	11-06-2024	07:24:23.883	59380.308	19.428	OK	11-06-2024	07:24:23.883	59380.308	1014	OK
11-06-2024	07:29:23.881	59680.307	65.576	26.751	301	0	OK	11-06-2024	07:29:23.881	59680.307	19.459	OK	11-06-2024	07:29:23.881	59680.307	1014	OK
11-06-2024	07:34:23.780	59980.206	65.012	26.847	302	0	OK	11-06-2024	07:34:23.780	59980.206	19.482	OK	11-06-2024	07:34:23.780	59980.206	1014	OK
11-06-2024	07:39:23.882	60280.308	64.416	26.950	303	0	OK	11-06-2024	07:39:23.882	60280.308	19.501	OK	11-06-2024	07:39:23.882	60280.308	1014	OK
11-06-2024	07:44:23.884	60580.310	63.828	27.054	304	0	OK	11-06-2024	07:44:23.884	60580.310	19.523	OK	11-06-2024	07:44:23.884	60580.310	1014	OK
11-06-2024	07:49:23.776	60880.201	63.237	27.159	305	0	OK	11-06-2024	07:49:23.776	60880.201	19.540	OK	11-06-2024	07:49:23.776	60880.201	1014	OK
11-06-2024	07:54:23.883	61180.308	62.602	27.272	306	0	OK	11-06-2024	07:54:23.883	61180.308	19.556	OK	11-06-2024	07:54:23.883	61180.308	1014	OK
11-06-2024	07:59:23.884	61480.309	61.988	27.383	307	0	OK	11-06-2024	07:59:23.884	61480.309	19.574	OK	11-06-2024	07:59:23.884	61480.309	1014	OK
11-06-2024	08:04:24.005	61780.431	61.340	27.503	307	0	OK	11-06-2024	08:04:24.005	61780.431	19.588	OK	11-06-2024	08:04:24.005	61780.431	1014	OK
11-06-2024	08:09:24.002	62080.428	60.744	27.613	308	0	OK	11-06-2024	08:09:24.002	62080.428	19.610	OK	11-06-2024	08:09:24.002	62080.428	1014	OK
11-06-2024	08:14:24.009	62380.435	60.175	27.720	310	0	OK	11-06-2024	08:14:24.009	62380.435	19.629	OK	11-06-2024	08:14:24.009	62380.435	1014	OK
11-06-2024	08:19:24.019	62680.445	59.537	27.840	311	0	OK	11-06-2024	08:19:24.019	62680.445	19.649	OK	11-06-2024	08:19:24.019	62680.445	1014	OK
11-06-2024	08:24:23.887	62980.313	58.911	27.958	312	0	OK	11-06-2024	08:24:23.887	62980.313	19.671	OK	11-06-2024	08:24:23.887	62980.313	1014	OK
11-06-2024	08:29:23.889	63280.314	58.346	28.066	313	0	OK	11-06-2024	08:29:23.889	63280.314	19.698	OK	11-06-2024	08:29:23.889	63280.314	1014	OK
11-06-2024	08:34:23.886	63580.312	57.686	28.194	314	0	OK	11-06-2024	08:34:23.886	63580.312	19.726	OK	11-06-2024	08:34:23.886	63580.312	1014	OK
11-06-2024	08:39:23.888	63880.314	57.062	28.316	315	0	OK	11-06-2024	08:39:23.888	63880.314	19.753	OK	11-06-2024	08:39:23.888	63880.314	1014	OK
11-06-2024	08:44:23.886	64180.311	56.457	28.435	316	0	OK	11-06-2024	08:44:23.886	64180.311	19.787	OK	11-06-2024	08:44:23.886	64180.311	1014	OK
11-06-2024	08:49:23.888	64480.314	55.840	28.558	317	0	OK	11-06-2024	08:49:23.888	64480.314	19.818	OK	11-06-2024	08:49:23.888	64480.314	1014	OK
11-06-2024	08:54:23.887	64780.313	55.189	28.690	319	0	OK	11-06-2024	08:54:23.887	64780.313	19.850	OK	11-06-2024	08:54:23.887	64780.313	1014	OK
11-06-2024	08:59:23.891	65080.316	54.564	28.817	320	0	OK	11-06-2024	08:59:23.891	65080.316	19.881	OK	11-06-2024	08:59:23.891	65080.316	1014	OK
11-06-2024	09:04:23.892	65380.317	53.936	28.946	321	0	OK	11-06-2024	09:04:23.892	65380.317	19.914	OK	11-06-2024	09:04:23.892	65380.317	1014	OK
11-06-2024	09:09:23.894	65680.320	53.346	29.068	323	0	OK	11-06-2024	09:09:23.894	65680.320	19.943	OK	11-06-2024	09:09:23.894	65680.320	1014	OK
11-06-2024	09:14:23.893	65980.318	52.656	29.214	324	0	OK	11-06-2024	09:14:23.893	65980.318	19.968	OK	11-06-2024	09:14:23.893	65980.318	1014	OK
11-06-2024	09:19:23.894	66280.319	52.089	29.335	325	0	OK	11-06-2024	09:19:23.894	66280.319	19.997	OK	11-06-2024	09:19:23.894	66280.319	1014	OK
11-06-2024	09:24:23.896	66580.322	51.477	29.466	326	0	OK	11-06-2024	09:24:23.896	66580.322	20.028	OK	11-06-2024	09:24:23.896	66580.322	1014	OK
11-06-2024	09:29:23.910	66880.335	50.840	29.605	328	0	OK	11-06-2024	09:29:23.910	66880.335	20.051	OK	11-06-2024	09:29:23.910	66880.335	1014	OK
11-06-2024	09:34:23.897	67180.323	50.305	29.723	329	0	OK	11-06-2024	09:34:23.897	67180.323	20.080	OK	11-06-2024	09:34:23.897	67180.323	1014	OK
11-06-2024	09:39:23.899	67480.325	49.663	29.867	330	0	OK	11-06-2024	09:39:23.899	67480.325	20.098	OK	11-06-2024	09:39:23.899	67480.325	1014	OK
11-06-2024	09:44:23.899	67780.325	49.098	29.994	331	0	OK	11-06-2024	09:44:23.899	67780.325	20.122	OK	11-06-2024	09:44:23.899	67780.325	1014	OK
11-06-2024	09:49:23.896	68080.321	48.532	30.124	332	0	OK	11-06-2024	09:49:23.896	68080.321	20.143	OK	11-06-2024	09:49:23.896	68080.321	1014	OK
11-06-2024	09:54:23.897	68380.323	47.979	30.252	333	0	OK	11-06-2024	09:54:23.897	68380.323	20.160	OK	11-06-2024	09:54:23.897	68380.323	1014	OK
11-06-2024	09:59:23.902	68680.328	47.344	30.401	334	0	OK	11-06-2024	09:59:23.902	68680.328	20.180	OK	11-06-2024	09:59:23.902	68680.328	1014	OK
11-06-2024	10:04:23.797	68980.223	46.797	30.530	336	0	OK	11-06-2024	10:04:23.797	68980.223	20.196	OK	11-06-2024	10:04:23.797	68980.223	1014	OK
11-06-2024	10:09:23.798	69280.224	46.228	30.666	337	0	OK	11-06-2024	10:09:23.798	69280.224	20.216	OK	11-06-2024	10:09:23.798	69280.224	1014	OK
11-06-2024	10:14:23.798	69580.223	45.640	30.808	338	0	OK	11-06-2024	10:14:23.798	69580.223	20.229	OK	11-06-2024	10:14:23.798	69580.223	1014	OK
11-06-2024	10:19:23.800	69880.225	45.047	30.954	340	0	OK	11-06-2024	10:19:23.800	69880.225	20.243	OK	11-06-2024	10:19:23.800	69880.225	1014	OK
11-06-2024	10:24:23.801	70180.227	44.494	31.092	341	0	OK	11-06-2024	10:24:23.801	70180.227	20.257	OK	11-06-2024	10:24:23.801	70180.227	1014	OK
11-06-2024	10:29:23.799	70480.225	43.853	31.251	342	0	OK	11-06-2024	10:29:23.799	70480.225	20.271	OK	11-06-2024	10:29:23.799	70480.225	1014	OK
11-06-2024	10:34:23.797	70780.223	43.315	31.389	344	0	OK	11-06-2024	10:34:23.797	70780.223	20.287	OK	11-06-2024	10:34:23.797	70780.223	1014	OK
11-06-2024	10:39:23.908	71080.334	42.713	31.544	345	0	OK	11-06-2024	10:39:23.908	71080.334	20.301	OK	11-06-2024	10:39:23.908	71080.334	1014	OK
11-06-2024	10:44:23.909	71380.335	42.155	31.688	346	0	OK	11-06-2024	10:44:23.909	71380.335	20.314	OK	11-06-2024	10:44:23.909	71380.335	1014	OK
11-06-2024	10:49:23.804	71680.230	41.566	31.842	348	0	OK	11-06-2024	10:49:23.804	71680.230	20.328	OK	11-06-2024	10:49:23.804	71680.230	1014	OK
11-06-2024	10:54:23.804	71980.229	41.011	31.990	350	0	OK	11-06-2024	10:54:23.804	71980.229	20.343	OK	11-06-2024	10:54:23.804	71980.229	1014	OK
11-06-2024	10:59:23.808	72280.234	40.409	32.151	351	0	OK	11-06-2024	10:59:23.808	72280.234	20.352	OK	11-06-2024	10:59:23.808	72280.234	1014	OK
11-06-2024	11:04:23.806	72580.232	39.814	32.312	353	0	OK	11-06-2024	11:04:23.806	72580.232	20.368	OK	11-06-2024	11:04:23.806	72580.232	1014	OK
11-06-2024	11:09:23.807	72880.233	39.188	32.485	355	0	OK	11-06-2024	11:09:23.807	72880.233	20.380	OK	11-06-2024	11:09:23.807	72880.233	1014	OK
11-06-2024	11:14:23.805	73180.231	38.648	32.635	356	0	OK	11-06-2024	11:14:23.805	73180.231	20.390	OK	11-06-2024	11:14:23.805	73180.231	1014	OK
11-06-2024	11:19:23.808	73480.234	38.097	32.788	357	0	OK	11-06-2024	11:19:23.808	73480.234	20.401	OK	11-06-2024	11:19:23.808	73480.234	1014	OK
11-06-2024	11:24:23.809	73780.234	37.509	32.955	359	0	OK	11-06-2024	11:24:23.809	73780.234	20.415	OK	11-06-2024	11:24:23.809	73780.234	1014	OK
11-06-2024	11:29:23.938	74080.363	36.959	33.113	361	0	OK	11-06-2024	11:29:23.938	74080.363	20.423	OK	11-06-2024	11:29:23.938	74080.363	1014	OK
11-06-2024	11:34:23.934	74380.360	36.349	33.290	362	0	OK	11-06-2024	11:34:23.934	74380.360	20.436	OK	11-06-2024	11:34:23.934	74380.360	1014	OK
11-06-2024	11:39:23.942	74680.367	35.803	33.451	360	0	OK	11-06-2024	11:39:23.942	74680.367	20.445	OK	11-06-2024	11:39:23.942	74680.367	1014	OK
11-06-2024	11:44:23.929	74980.355	35.243	33.619	361	0	OK	11-06-2024	11:44:23.929	74980.355	20.456	OK	11-06-2024	11:44:23.929	74980.355	1014	OK
11-06-2024	11:49:23.814	75280.240	34.737	33.772	363	0	OK	11-06-2024	11:49:23.814	75280.240	20.460	OK	11-06-2024	11:49:23.814	75280.240	1014	OK
11-06-2024	11:54:23.818	75580.244	34.170	33.945	364	0	OK	11-06-2024	11:54:23.818	75580.244	20.473	OK	11-06-2024	11:54:23.818	75580.244	1014	OK
11-06-2024	11:59:23.816	75880.242	33.620	34.116	366	0	OK	11-06-2024	11:59:23.816	75880.242	20.479	OK	11-06-2024	11:59:23.816	75880.242	1014	OK
11-06-2024	12:04:23.815	76180.241	33.090	34.283	367	0	OK	11-06-2024	12:04:23.815	76180.241	20.489	OK	11-06-2024	12:04:23.815	76180.241	1014	OK
11-06-2024	12:09:23.818	76480.244	32.496	34.472	369	0	OK	11-06-2024	12:09:23.818	76480.244	20.495	OK	11-06-2024	12:09:23.818	76480.244	1014	OK
11-06-2024	12:14:23.818	76780.243	31.931	34.654	371	0	OK	11-06-2024	12:14:23.818	76780.243	20.502	OK	11-06-2024	12:14:23.818	76780.243	1014	OK
11-06-2024	12:19:23.936	77080.362	31.388	34.830	372	0	OK	11-06-2024	12:19:23.936	77080.362	20.506	OK	11-06-2024	12:19:23.936	77080.362	1014	OK
11-06-2024	12:24:23.939	77380.365	30.832	35.013	374	0	OK	11-06-2024	12:24:23.939	77380.365	20.515	OK	11-06-2024	12:24:23.939	77380.365	1014	OK
11-06-2024	12:29:23.938	77680.363	30.262	35.203	376	0	OK	11-06-2024	12:29:23.938	77680.363	20.526	OK	11-06-2024	12:29:23.938	77680.363	1014	OK
11-06-2024	12:34:23.941	77980.366	29.700	35.393	377	0	OK	11-06-2024	12:34:23.941	77980.366	20.527	OK	11-06-2024	12:34:23.941	77980.366	1014	OK
11-06-2024	12:39:23.941	78280.367	29.150	35.581	379	0	OK	11-06-2024	12:39:23.941	78280.367	20.540	OK	11-06-2024	12:39:23.941	78280.367	1014	OK
11-06-2024	12:44:23.939	78580.364	28.590	35.774	381	0	OK	11-06-2024	12:44:23.939	78580.364	20.550	OK	11-06-2024	12:44:23.939	78580.364	1014	OK
11-06-2024	12:49:23.940	78880.365	28.049	35.964	383	0	OK	11-06-2024	12:49:23.940	78880.365	20.562	OK	11-06-2024	12:49:23.940	78880.365	1014	OK
11-06-2024	12:54:23.947	79180.372	27.504	36.157	385	0	OK	11-06-2024	12:54:23.947	79180.372	20.570	OK	11-06-2024	12:54:23.947	79180.372	1014	OK
11-06-2024	12:59:23.945	79480.371	26.981	36.345	386	0	OK	11-06-2024	12:59:23.945	79480.371	20.578	OK	11-06-2024	12:59:23.945	79480.371	1014	OK
11-06-2024	13:04:23.948	79780.373	26.431	36.544	389	0	OK	11-06-2024	13:04:23.948	79780.373	20.592	OK	11-06-2024	13:04:23.948	79780.373	1014	OK
11-06-2024	13:09:23.829	80080.255	25.874	36.749	395	0	OK	11-06-2024	13:09:23.829	80080.255	20.599	OK	11-06-2024	13:09:23.829	80080.255	1014	OK
11-06-2024	13:14:23.832	80380.258	25.313	36.957	398	0	OK	11-06-2024	13:14:23.832	80380.258	20.614	OK	11-06-2024	13:14:23.832	80380.258	1014	OK
11-06-2024	13:19:23.832	80680.258	24.723	37.180	401	0	OK	11-06-2024	13:19:23.832	80680.258	20.623	OK	11-06-2024	13:19:23.832	80680.258	1014	OK
11-06-2024	13:24:23.835	80980.260	24.197	37.382	402	0	OK	11-06-2024	13:24:23.835	80980.260	20.633	OK	11-06-2024	13:24:23.835	80980.260	1014	OK
11-06-2024	13:29:23.830	81280.255	23.662	37.590	404	0	OK	11-06-2024	13:29:23.830	81280.255	20.645	OK	11-06-2024	13:29:23.830	81280.255	1014	OK
11-06-2024	13:34:23.832	81580.257	23.125	37.801	406	0	OK	11-06-2024	13:34:23.832	81580.257	20.659	OK	11-06-2024	13:34:23.832	81580.257	1014	OK
