#--- Experiment --------------------------------------------------------------------------
#240610_saltwater3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.990000	52.601000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.740000	29.392000	48.416000	10.627000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-06-2024	01:39:23.963	38680.389	82.334	25.408	206	0	OK	11-06-2024	01:39:23.963	38680.389	18.848	OK	11-06-2024	01:39:23.963	38680.389	1011	OK
11-06-2024	01:44:24.087	38980.513	82.293	25.415	206	0	OK	11-06-2024	01:44:24.087	38980.513	18.839	OK	11-06-2024	01:44:24.087	38980.513	1011	OK
11-06-2024	01:49:24.071	39280.496	82.366	25.403	206	0	OK	11-06-2024	01:49:24.071	39280.496	18.836	OK	11-06-2024	01:49:24.071	39280.496	1011	OK
11-06-2024	01:54:24.072	39580.498	82.340	25.409	206	0	OK	11-06-2024	01:54:24.072	39580.498	18.825	OK	11-06-2024	01:54:24.072	39580.498	1011	OK
11-06-2024	01:59:24.065	39880.491	82.381	25.405	206	0	OK	11-06-2024	01:59:24.065	39880.491	18.816	OK	11-06-2024	01:59:24.065	39880.491	1011	OK
11-06-2024	02:04:24.070	40180.496	82.376	25.406	206	0	OK	11-06-2024	02:04:24.070	40180.496	18.813	OK	11-06-2024	02:04:24.070	40180.496	1011	OK
11-06-2024	02:09:23.973	40480.399	82.379	25.406	206	0	OK	11-06-2024	02:09:23.973	40480.399	18.803	OK	11-06-2024	02:09:23.973	40480.399	1011	OK
11-06-2024	02:14:23.972	40780.397	82.359	25.408	207	0	OK	11-06-2024	02:14:23.972	40780.397	18.802	OK	11-06-2024	02:14:23.972	40780.397	1011	OK
11-06-2024	02:19:23.974	41080.400	82.338	25.412	207	0	OK	11-06-2024	02:19:23.974	41080.400	18.798	OK	11-06-2024	02:19:23.974	41080.400	1011	OK
11-06-2024	02:24:24.093	41380.519	82.453	25.397	207	0	OK	11-06-2024	02:24:24.093	41380.519	18.786	OK	11-06-2024	02:24:24.093	41380.519	1011	OK
11-06-2024	02:29:24.093	41680.518	82.544	25.385	207	0	OK	11-06-2024	02:29:24.093	41680.518	18.786	OK	11-06-2024	02:29:24.093	41680.518	1011	OK
11-06-2024	02:34:24.076	41980.501	82.459	25.397	207	0	OK	11-06-2024	02:34:24.076	41980.501	18.777	OK	11-06-2024	02:34:24.076	41980.501	1011	OK
11-06-2024	02:39:24.070	42280.496	82.496	25.393	207	0	OK	11-06-2024	02:39:24.070	42280.496	18.770	OK	11-06-2024	02:39:24.070	42280.496	1011	OK
11-06-2024	02:44:24.074	42580.499	82.536	25.388	207	0	OK	11-06-2024	02:44:24.074	42580.499	18.767	OK	11-06-2024	02:44:24.074	42580.499	1011	OK
11-06-2024	02:49:24.078	42880.503	82.517	25.391	207	0	OK	11-06-2024	02:49:24.078	42880.503	18.760	OK	11-06-2024	02:49:24.078	42880.503	1011	OK
11-06-2024	02:54:24.090	43180.516	82.546	25.386	207	0	OK	11-06-2024	02:54:24.090	43180.516	18.753	OK	11-06-2024	02:54:24.090	43180.516	1011	OK
11-06-2024	02:59:24.074	43480.500	82.588	25.380	208	0	OK	11-06-2024	02:59:24.074	43480.500	18.746	OK	11-06-2024	02:59:24.074	43480.500	1011	OK
11-06-2024	03:04:24.083	43780.509	82.594	25.379	208	0	OK	11-06-2024	03:04:24.083	43780.509	18.742	OK	11-06-2024	03:04:24.083	43780.509	1011	OK
11-06-2024	03:09:24.081	44080.506	82.653	25.369	208	0	OK	11-06-2024	03:09:24.081	44080.506	18.737	OK	11-06-2024	03:09:24.081	44080.506	1011	OK
11-06-2024	03:14:24.077	44380.502	82.642	25.373	208	0	OK	11-06-2024	03:14:24.077	44380.502	18.731	OK	11-06-2024	03:14:24.077	44380.502	1011	OK
11-06-2024	03:19:24.080	44680.506	82.631	25.375	208	0	OK	11-06-2024	03:19:24.080	44680.506	18.726	OK	11-06-2024	03:19:24.080	44680.506	1011	OK
11-06-2024	03:24:24.084	44980.510	82.606	25.379	208	0	OK	11-06-2024	03:24:24.084	44980.510	18.720	OK	11-06-2024	03:24:24.084	44980.510	1011	OK
11-06-2024	03:29:24.098	45280.523	82.691	25.367	208	0	OK	11-06-2024	03:29:24.098	45280.523	18.713	OK	11-06-2024	03:29:24.098	45280.523	1011	OK
11-06-2024	03:34:24.082	45580.508	82.680	25.370	208	0	OK	11-06-2024	03:34:24.082	45580.508	18.712	OK	11-06-2024	03:34:24.082	45580.508	1011	OK
11-06-2024	03:39:24.081	45880.506	82.717	25.366	208	0	OK	11-06-2024	03:39:24.081	45880.506	18.706	OK	11-06-2024	03:39:24.081	45880.506	1011	OK
11-06-2024	03:44:24.099	46180.524	82.646	25.377	208	0	OK	11-06-2024	03:44:24.099	46180.524	18.698	OK	11-06-2024	03:44:24.099	46180.524	1011	OK
11-06-2024	03:49:24.085	46480.510	82.742	25.362	208	0	OK	11-06-2024	03:49:24.085	46480.510	18.693	OK	11-06-2024	03:49:24.085	46480.510	1011	OK
11-06-2024	03:54:24.087	46780.512	82.702	25.367	208	0	OK	11-06-2024	03:54:24.087	46780.512	18.692	OK	11-06-2024	03:54:24.087	46780.512	1011	OK
11-06-2024	03:59:24.085	47080.510	82.827	25.348	208	0	OK	11-06-2024	03:59:24.085	47080.510	18.683	OK	11-06-2024	03:59:24.085	47080.510	1011	OK
11-06-2024	04:04:24.101	47380.526	82.777	25.355	208	0	OK	11-06-2024	04:04:24.101	47380.526	18.678	OK	11-06-2024	04:04:24.101	47380.526	1012	OK
11-06-2024	04:09:24.082	47680.508	82.794	25.353	208	0	OK	11-06-2024	04:09:24.082	47680.508	18.671	OK	11-06-2024	04:09:24.082	47680.508	1012	OK
11-06-2024	04:14:24.090	47980.515	82.759	25.357	209	0	OK	11-06-2024	04:14:24.090	47980.515	18.669	OK	11-06-2024	04:14:24.090	47980.515	1012	OK
11-06-2024	04:19:24.085	48280.511	82.847	25.345	209	0	OK	11-06-2024	04:19:24.085	48280.511	18.660	OK	11-06-2024	04:19:24.085	48280.511	1012	OK
11-06-2024	04:24:24.103	48580.529	82.868	25.340	208	0	OK	11-06-2024	04:24:24.103	48580.529	18.656	OK	11-06-2024	04:24:24.103	48580.529	1012	OK
11-06-2024	04:29:24.088	48880.514	82.901	25.336	208	0	OK	11-06-2024	04:29:24.088	48880.514	18.646	OK	11-06-2024	04:29:24.088	48880.514	1012	OK
11-06-2024	04:34:24.101	49180.527	82.923	25.332	209	0	OK	11-06-2024	04:34:24.101	49180.527	18.644	OK	11-06-2024	04:34:24.101	49180.527	1012	OK
11-06-2024	04:39:24.089	49480.514	82.900	25.336	209	0	OK	11-06-2024	04:39:24.089	49480.514	18.637	OK	11-06-2024	04:39:24.089	49480.514	1012	OK
11-06-2024	04:44:24.090	49780.516	82.964	25.327	209	0	OK	11-06-2024	04:44:24.090	49780.516	18.631	OK	11-06-2024	04:44:24.090	49780.516	1012	OK
11-06-2024	04:49:24.108	50080.533	82.929	25.333	209	0	OK	11-06-2024	04:49:24.108	50080.533	18.623	OK	11-06-2024	04:49:24.108	50080.533	1012	OK
11-06-2024	04:54:24.089	50380.515	82.954	25.329	209	0	OK	11-06-2024	04:54:24.089	50380.515	18.617	OK	11-06-2024	04:54:24.089	50380.515	1012	OK
11-06-2024	04:59:24.090	50680.516	82.905	25.336	209	0	OK	11-06-2024	04:59:24.090	50680.516	18.609	OK	11-06-2024	04:59:24.090	50680.516	1012	OK
11-06-2024	05:04:24.091	50980.517	82.907	25.335	209	0	OK	11-06-2024	05:04:24.091	50980.517	18.604	OK	11-06-2024	05:04:24.091	50980.517	1012	OK
11-06-2024	05:09:24.108	51280.533	83.063	25.311	209	0	OK	11-06-2024	05:09:24.108	51280.533	18.597	OK	11-06-2024	05:09:24.108	51280.533	1013	OK
11-06-2024	05:14:24.090	51580.515	83.024	25.317	209	0	OK	11-06-2024	05:14:24.090	51580.515	18.586	OK	11-06-2024	05:14:24.090	51580.515	1013	OK
11-06-2024	05:19:24.089	51880.514	82.983	25.323	209	0	OK	11-06-2024	05:19:24.089	51880.514	18.586	OK	11-06-2024	05:19:24.089	51880.514	1013	OK
11-06-2024	05:24:24.131	52180.556	83.044	25.314	209	0	OK	11-06-2024	05:24:24.131	52180.556	18.577	OK	11-06-2024	05:24:24.131	52180.556	1013	OK
11-06-2024	05:29:24.098	52480.523	83.070	25.310	210	0	OK	11-06-2024	05:29:24.098	52480.523	18.568	OK	11-06-2024	05:29:24.098	52480.523	1013	OK
11-06-2024	05:34:24.093	52780.518	83.071	25.309	210	0	OK	11-06-2024	05:34:24.093	52780.518	18.565	OK	11-06-2024	05:34:24.093	52780.518	1013	OK
11-06-2024	05:39:24.101	53080.527	83.081	25.308	210	0	OK	11-06-2024	05:39:24.101	53080.527	18.557	OK	11-06-2024	05:39:24.101	53080.527	1013	OK
11-06-2024	05:44:24.101	53380.526	83.117	25.302	211	0	OK	11-06-2024	05:44:24.101	53380.526	18.551	OK	11-06-2024	05:44:24.101	53380.526	1013	OK
11-06-2024	05:49:24.094	53680.520	83.162	25.295	211	0	OK	11-06-2024	05:49:24.094	53680.520	18.555	OK	11-06-2024	05:49:24.094	53680.520	1013	OK
11-06-2024	05:54:24.117	53980.543	83.057	25.308	211	0	OK	11-06-2024	05:54:24.117	53980.543	18.561	OK	11-06-2024	05:54:24.117	53980.543	1013	OK
11-06-2024	05:59:24.099	54280.524	83.083	25.303	211	0	OK	11-06-2024	05:59:24.099	54280.524	18.575	OK	11-06-2024	05:59:24.099	54280.524	1013	OK
11-06-2024	06:04:24.099	54580.525	82.995	25.311	211	0	OK	11-06-2024	06:04:24.099	54580.525	18.598	OK	11-06-2024	06:04:24.099	54580.525	1013	OK
11-06-2024	06:09:24.099	54880.524	82.994	25.307	211	0	OK	11-06-2024	06:09:24.099	54880.524	18.631	OK	11-06-2024	06:09:24.099	54880.524	1013	OK
11-06-2024	06:14:24.111	55180.537	82.972	25.305	211	0	OK	11-06-2024	06:14:24.111	55180.537	18.674	OK	11-06-2024	06:14:24.111	55180.537	1013	OK
11-06-2024	06:19:24.102	55480.528	83.040	25.290	211	0	OK	11-06-2024	06:19:24.102	55480.528	18.729	OK	11-06-2024	06:19:24.102	55480.528	1013	OK
11-06-2024	06:24:24.103	55780.528	82.937	25.298	211	0	OK	11-06-2024	06:24:24.103	55780.528	18.781	OK	11-06-2024	06:24:24.103	55780.528	1013	OK
11-06-2024	06:29:24.107	56080.533	83.050	25.275	211	0	OK	11-06-2024	06:29:24.107	56080.533	18.842	OK	11-06-2024	06:29:24.107	56080.533	1013	OK
11-06-2024	06:34:24.108	56380.534	83.354	25.224	210	0	OK	11-06-2024	06:34:24.108	56380.534	18.903	OK	11-06-2024	06:34:24.108	56380.534	1014	OK
11-06-2024	06:39:24.105	56680.530	84.032	25.120	209	0	OK	11-06-2024	06:39:24.105	56680.530	18.969	OK	11-06-2024	06:39:24.105	56680.530	1014	OK
11-06-2024	06:44:24.109	56980.534	84.483	25.049	209	0	OK	11-06-2024	06:44:24.109	56980.534	19.033	OK	11-06-2024	06:44:24.109	56980.534	1014	OK
11-06-2024	06:49:24.102	57280.528	84.690	25.012	208	0	OK	11-06-2024	06:49:24.102	57280.528	19.096	OK	11-06-2024	06:49:24.102	57280.528	1014	OK
11-06-2024	06:54:24.110	57580.535	84.835	24.984	208	0	OK	11-06-2024	06:54:24.110	57580.535	19.161	OK	11-06-2024	06:54:24.110	57580.535	1014	OK
11-06-2024	06:59:24.112	57880.537	84.914	24.965	208	0	OK	11-06-2024	06:59:24.112	57880.537	19.218	OK	11-06-2024	06:59:24.112	57880.537	1014	OK
11-06-2024	07:04:24.106	58180.532	84.928	24.958	208	0	OK	11-06-2024	07:04:24.106	58180.532	19.271	OK	11-06-2024	07:04:24.106	58180.532	1014	OK
11-06-2024	07:09:24.108	58480.533	85.084	24.931	207	0	OK	11-06-2024	07:09:24.108	58480.533	19.323	OK	11-06-2024	07:09:24.108	58480.533	1014	OK
11-06-2024	07:14:24.110	58780.535	85.209	24.910	207	0	OK	11-06-2024	07:14:24.110	58780.535	19.362	OK	11-06-2024	07:14:24.110	58780.535	1014	OK
11-06-2024	07:19:24.107	59080.532	85.228	24.903	207	0	OK	11-06-2024	07:19:24.107	59080.532	19.396	OK	11-06-2024	07:19:24.107	59080.532	1014	OK
11-06-2024	07:24:24.115	59380.541	85.262	24.895	207	0	OK	11-06-2024	07:24:24.115	59380.541	19.428	OK	11-06-2024	07:24:24.115	59380.541	1014	OK
11-06-2024	07:29:24.113	59680.539	85.368	24.877	207	0	OK	11-06-2024	07:29:24.113	59680.539	19.458	OK	11-06-2024	07:29:24.113	59680.539	1014	OK
11-06-2024	07:34:24.117	59980.542	85.466	24.860	206	0	OK	11-06-2024	07:34:24.117	59980.542	19.481	OK	11-06-2024	07:34:24.117	59980.542	1014	OK
11-06-2024	07:39:24.115	60280.540	85.512	24.851	206	0	OK	11-06-2024	07:39:24.115	60280.540	19.500	OK	11-06-2024	07:39:24.115	60280.540	1014	OK
11-06-2024	07:44:24.114	60580.540	85.645	24.830	206	0	OK	11-06-2024	07:44:24.114	60580.540	19.523	OK	11-06-2024	07:44:24.114	60580.540	1014	OK
11-06-2024	07:49:24.129	60880.554	85.679	24.823	206	0	OK	11-06-2024	07:49:24.129	60880.554	19.540	OK	11-06-2024	07:49:24.129	60880.554	1014	OK
11-06-2024	07:54:24.116	61180.541	85.766	24.809	205	0	OK	11-06-2024	07:54:24.116	61180.541	19.556	OK	11-06-2024	07:54:24.116	61180.541	1014	OK
11-06-2024	07:59:24.114	61480.539	86.030	24.770	205	0	OK	11-06-2024	07:59:24.114	61480.539	19.574	OK	11-06-2024	07:59:24.114	61480.539	1014	OK
11-06-2024	08:04:24.117	61780.542	86.288	24.733	204	0	OK	11-06-2024	08:04:24.117	61780.542	19.588	OK	11-06-2024	08:04:24.117	61780.542	1014	OK
11-06-2024	08:09:24.114	62080.540	86.513	24.701	204	0	OK	11-06-2024	08:09:24.114	62080.540	19.610	OK	11-06-2024	08:09:24.114	62080.540	1014	OK
11-06-2024	08:14:24.121	62380.546	86.619	24.685	203	0	OK	11-06-2024	08:14:24.121	62380.546	19.629	OK	11-06-2024	08:14:24.121	62380.546	1014	OK
11-06-2024	08:19:24.131	62680.557	86.673	24.675	203	0	OK	11-06-2024	08:19:24.131	62680.557	19.649	OK	11-06-2024	08:19:24.131	62680.557	1014	OK
11-06-2024	08:24:24.117	62980.543	86.779	24.657	203	0	OK	11-06-2024	08:24:24.117	62980.543	19.672	OK	11-06-2024	08:24:24.117	62980.543	1014	OK
11-06-2024	08:29:24.117	63280.543	86.877	24.642	203	0	OK	11-06-2024	08:29:24.117	63280.543	19.698	OK	11-06-2024	08:29:24.117	63280.543	1014	OK
11-06-2024	08:34:24.115	63580.541	86.876	24.638	202	0	OK	11-06-2024	08:34:24.115	63580.541	19.727	OK	11-06-2024	08:34:24.115	63580.541	1014	OK
11-06-2024	08:39:24.133	63880.559	86.985	24.621	202	0	OK	11-06-2024	08:39:24.133	63880.559	19.753	OK	11-06-2024	08:39:24.133	63880.559	1014	OK
11-06-2024	08:44:24.112	64180.538	86.958	24.622	202	0	OK	11-06-2024	08:44:24.112	64180.538	19.787	OK	11-06-2024	08:44:24.112	64180.538	1014	OK
11-06-2024	08:49:24.118	64480.543	86.833	24.636	202	0	OK	11-06-2024	08:49:24.118	64480.543	19.818	OK	11-06-2024	08:49:24.118	64480.543	1014	OK
11-06-2024	08:54:24.000	64780.426	86.663	24.656	202	0	OK	11-06-2024	08:54:24.000	64780.426	19.850	OK	11-06-2024	08:54:24.000	64780.426	1014	OK
11-06-2024	08:59:24.001	65080.426	86.474	24.679	202	0	OK	11-06-2024	08:59:24.001	65080.426	19.881	OK	11-06-2024	08:59:24.001	65080.426	1014	OK
11-06-2024	09:04:24.003	65380.428	86.214	24.711	202	0	OK	11-06-2024	09:04:24.003	65380.428	19.914	OK	11-06-2024	09:04:24.003	65380.428	1014	OK
11-06-2024	09:09:24.004	65680.430	86.008	24.735	203	0	OK	11-06-2024	09:09:24.004	65680.430	19.943	OK	11-06-2024	09:09:24.004	65680.430	1014	OK
11-06-2024	09:14:24.004	65980.429	85.984	24.737	203	0	OK	11-06-2024	09:14:24.004	65980.429	19.968	OK	11-06-2024	09:14:24.004	65980.429	1014	OK
11-06-2024	09:19:24.004	66280.430	86.752	24.629	201	0	OK	11-06-2024	09:19:24.004	66280.430	19.997	OK	11-06-2024	09:19:24.004	66280.430	1014	OK
11-06-2024	09:24:24.008	66580.433	86.266	24.691	202	0	OK	11-06-2024	09:24:24.008	66580.433	20.027	OK	11-06-2024	09:24:24.008	66580.433	1014	OK
11-06-2024	09:29:24.019	66880.445	86.316	24.682	202	0	OK	11-06-2024	09:29:24.019	66880.445	20.052	OK	11-06-2024	09:29:24.019	66880.445	1014	OK
11-06-2024	09:34:24.006	67180.432	86.221	24.692	202	0	OK	11-06-2024	09:34:24.006	67180.432	20.080	OK	11-06-2024	09:34:24.006	67180.432	1014	OK
11-06-2024	09:39:24.008	67480.434	85.948	24.728	203	0	OK	11-06-2024	09:39:24.008	67480.434	20.099	OK	11-06-2024	09:39:24.008	67480.434	1014	OK
11-06-2024	09:44:24.012	67780.438	85.890	24.733	203	0	OK	11-06-2024	09:44:24.012	67780.438	20.122	OK	11-06-2024	09:44:24.012	67780.438	1014	OK
11-06-2024	09:49:24.004	68080.430	85.842	24.739	202	0	OK	11-06-2024	09:49:24.004	68080.430	20.144	OK	11-06-2024	09:49:24.004	68080.430	1014	OK
11-06-2024	09:54:24.009	68380.435	85.426	24.795	203	0	OK	11-06-2024	09:54:24.009	68380.435	20.160	OK	11-06-2024	09:54:24.009	68380.435	1014	OK
11-06-2024	09:59:24.011	68680.436	85.409	24.795	203	0	OK	11-06-2024	09:59:24.011	68680.436	20.179	OK	11-06-2024	09:59:24.011	68680.436	1014	OK
11-06-2024	10:04:24.013	68980.438	85.340	24.803	203	0	OK	11-06-2024	10:04:24.013	68980.438	20.196	OK	11-06-2024	10:04:24.013	68980.438	1014	OK
11-06-2024	10:09:24.014	69280.439	85.261	24.812	203	0	OK	11-06-2024	10:09:24.014	69280.439	20.216	OK	11-06-2024	10:09:24.014	69280.439	1014	OK
11-06-2024	10:14:24.012	69580.438	86.655	24.619	201	0	OK	11-06-2024	10:14:24.012	69580.438	20.228	OK	11-06-2024	10:14:24.012	69580.438	1014	OK
11-06-2024	10:19:24.019	69880.444	86.624	24.623	201	0	OK	11-06-2024	10:19:24.019	69880.444	20.243	OK	11-06-2024	10:19:24.019	69880.444	1014	OK
11-06-2024	10:24:24.019	70180.445	86.470	24.642	201	0	OK	11-06-2024	10:24:24.019	70180.445	20.258	OK	11-06-2024	10:24:24.019	70180.445	1014	OK
11-06-2024	10:29:24.012	70480.437	86.174	24.681	202	0	OK	11-06-2024	10:29:24.012	70480.437	20.271	OK	11-06-2024	10:29:24.012	70480.437	1014	OK
11-06-2024	10:34:24.020	70780.446	86.334	24.659	202	0	OK	11-06-2024	10:34:24.020	70780.446	20.286	OK	11-06-2024	10:34:24.020	70780.446	1014	OK
11-06-2024	10:39:24.017	71080.443	86.091	24.692	202	0	OK	11-06-2024	10:39:24.017	71080.443	20.301	OK	11-06-2024	10:39:24.017	71080.443	1014	OK
11-06-2024	10:44:24.020	71380.445	86.070	24.693	202	0	OK	11-06-2024	10:44:24.020	71380.445	20.314	OK	11-06-2024	10:44:24.020	71380.445	1014	OK
11-06-2024	10:49:24.018	71680.443	85.781	24.731	202	0	OK	11-06-2024	10:49:24.018	71680.443	20.328	OK	11-06-2024	10:49:24.018	71680.443	1014	OK
11-06-2024	10:54:24.022	71980.447	85.800	24.727	202	0	OK	11-06-2024	10:54:24.022	71980.447	20.344	OK	11-06-2024	10:54:24.022	71980.447	1014	OK
11-06-2024	10:59:24.133	72280.558	85.778	24.729	202	0	OK	11-06-2024	10:59:24.133	72280.558	20.351	OK	11-06-2024	10:59:24.133	72280.558	1014	OK
11-06-2024	11:04:23.918	72580.343	85.452	24.772	203	0	OK	11-06-2024	11:04:23.918	72580.343	20.369	OK	11-06-2024	11:04:23.918	72580.343	1014	OK
11-06-2024	11:09:23.917	72880.343	85.459	24.770	203	0	OK	11-06-2024	11:09:23.917	72880.343	20.380	OK	11-06-2024	11:09:23.917	72880.343	1014	OK
11-06-2024	11:14:23.917	73180.343	85.446	24.771	203	0	OK	11-06-2024	11:14:23.917	73180.343	20.390	OK	11-06-2024	11:14:23.917	73180.343	1014	OK
11-06-2024	11:19:23.918	73480.344	85.391	24.775	203	0	OK	11-06-2024	11:19:23.918	73480.344	20.402	OK	11-06-2024	11:19:23.918	73480.344	1014	OK
11-06-2024	11:24:23.917	73780.342	85.135	24.809	203	0	OK	11-06-2024	11:24:23.917	73780.342	20.414	OK	11-06-2024	11:24:23.917	73780.342	1014	OK
11-06-2024	11:29:23.814	74080.239	85.124	24.809	203	0	OK	11-06-2024	11:29:23.814	74080.239	20.423	OK	11-06-2024	11:29:23.814	74080.239	1014	OK
11-06-2024	11:34:23.810	74380.236	85.063	24.815	203	0	OK	11-06-2024	11:34:23.810	74380.236	20.435	OK	11-06-2024	11:34:23.810	74380.236	1014	OK
11-06-2024	11:39:23.816	74680.242	85.363	24.773	246	0	OK	11-06-2024	11:39:23.816	74680.242	20.445	OK	11-06-2024	11:39:23.816	74680.242	1014	OK
11-06-2024	11:44:23.811	74980.236	85.332	24.776	247	0	OK	11-06-2024	11:44:23.811	74980.236	20.455	OK	11-06-2024	11:44:23.811	74980.236	1014	OK
11-06-2024	11:49:23.924	75280.350	85.221	24.791	248	0	OK	11-06-2024	11:49:23.924	75280.350	20.460	OK	11-06-2024	11:49:23.924	75280.350	1014	OK
11-06-2024	11:54:23.928	75580.353	85.133	24.801	249	0	OK	11-06-2024	11:54:23.928	75580.353	20.473	OK	11-06-2024	11:54:23.928	75580.353	1014	OK
11-06-2024	11:59:23.927	75880.353	85.045	24.813	250	0	OK	11-06-2024	11:59:23.927	75880.353	20.479	OK	11-06-2024	11:59:23.927	75880.353	1014	OK
11-06-2024	12:04:23.928	76180.353	84.942	24.827	250	0	OK	11-06-2024	12:04:23.928	76180.353	20.489	OK	11-06-2024	12:04:23.928	76180.353	1014	OK
11-06-2024	12:09:23.927	76480.353	84.901	24.833	250	0	OK	11-06-2024	12:09:23.927	76480.353	20.494	OK	11-06-2024	12:09:23.927	76480.353	1014	OK
11-06-2024	12:14:23.924	76780.350	84.895	24.834	251	0	OK	11-06-2024	12:14:23.924	76780.350	20.501	OK	11-06-2024	12:14:23.924	76780.350	1014	OK
11-06-2024	12:19:23.821	77080.247	84.801	24.846	251	0	OK	11-06-2024	12:19:23.821	77080.247	20.504	OK	11-06-2024	12:19:23.821	77080.247	1014	OK
11-06-2024	12:24:23.822	77380.248	84.675	24.862	251	0	OK	11-06-2024	12:24:23.822	77380.248	20.516	OK	11-06-2024	12:24:23.822	77380.248	1014	OK
11-06-2024	12:29:23.819	77680.245	84.637	24.866	251	0	OK	11-06-2024	12:29:23.819	77680.245	20.526	OK	11-06-2024	12:29:23.819	77680.245	1014	OK
11-06-2024	12:34:23.822	77980.248	84.593	24.873	251	0	OK	11-06-2024	12:34:23.822	77980.248	20.528	OK	11-06-2024	12:34:23.822	77980.248	1014	OK
11-06-2024	12:39:23.822	78280.248	84.589	24.873	252	0	OK	11-06-2024	12:39:23.822	78280.248	20.539	OK	11-06-2024	12:39:23.822	78280.248	1014	OK
11-06-2024	12:44:23.821	78580.246	84.460	24.889	252	0	OK	11-06-2024	12:44:23.821	78580.246	20.551	OK	11-06-2024	12:44:23.821	78580.246	1014	OK
11-06-2024	12:49:23.822	78880.248	84.436	24.891	252	0	OK	11-06-2024	12:49:23.822	78880.248	20.562	OK	11-06-2024	12:49:23.822	78880.248	1014	OK
11-06-2024	12:54:23.829	79180.254	84.394	24.897	252	0	OK	11-06-2024	12:54:23.829	79180.254	20.569	OK	11-06-2024	12:54:23.829	79180.254	1014	OK
11-06-2024	12:59:23.826	79480.252	84.287	24.910	252	0	OK	11-06-2024	12:59:23.826	79480.252	20.579	OK	11-06-2024	12:59:23.826	79480.252	1014	OK
11-06-2024	13:04:23.831	79780.257	83.966	24.954	253	0	OK	11-06-2024	13:04:23.831	79780.257	20.591	OK	11-06-2024	13:04:23.831	79780.257	1014	OK
11-06-2024	13:09:23.938	80080.364	84.771	24.840	250	0	OK	11-06-2024	13:09:23.938	80080.364	20.599	OK	11-06-2024	13:09:23.938	80080.364	1014	OK
11-06-2024	13:14:24.052	80380.477	84.583	24.864	251	0	OK	11-06-2024	13:14:24.052	80380.477	20.614	OK	11-06-2024	13:14:24.052	80380.477	1014	OK
11-06-2024	13:19:23.940	80680.365	84.475	24.878	251	0	OK	11-06-2024	13:19:23.940	80680.365	20.623	OK	11-06-2024	13:19:23.940	80680.365	1014	OK
11-06-2024	13:24:23.939	80980.364	84.438	24.883	252	0	OK	11-06-2024	13:24:23.939	80980.364	20.632	OK	11-06-2024	13:24:23.939	80980.364	1014	OK
11-06-2024	13:29:23.939	81280.365	84.373	24.891	252	0	OK	11-06-2024	13:29:23.939	81280.365	20.645	OK	11-06-2024	13:29:23.939	81280.365	1014	OK
11-06-2024	13:34:23.941	81580.367	84.258	24.906	252	0	OK	11-06-2024	13:34:23.941	81580.367	20.659	OK	11-06-2024	13:34:23.941	81580.367	1014	OK
