#--- Experiment --------------------------------------------------------------------------
#240610_saltwater3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-534-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	20.173000	52.703000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.744000	29.387000	48.285000	10.247000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
14-06-2024	10:59:24.755	331481.181	2.590	50.289	851	0	OK	14-06-2024	10:59:24.755	331481.181	21.199	OK	14-06-2024	10:59:24.755	331481.181	1013	OK
14-06-2024	11:04:24.759	331781.184	2.586	50.292	850	0	OK	14-06-2024	11:04:24.759	331781.184	21.206	OK	14-06-2024	11:04:24.759	331781.184	1013	OK
14-06-2024	11:09:24.757	332081.183	2.593	50.286	850	0	OK	14-06-2024	11:09:24.757	332081.183	21.213	OK	14-06-2024	11:09:24.757	332081.183	1013	OK
14-06-2024	11:14:24.757	332381.182	2.583	50.295	849	0	OK	14-06-2024	11:14:24.757	332381.182	21.217	OK	14-06-2024	11:14:24.757	332381.182	1013	OK
14-06-2024	11:19:24.753	332681.179	2.585	50.293	849	0	OK	14-06-2024	11:19:24.753	332681.179	21.225	OK	14-06-2024	11:19:24.753	332681.179	1013	OK
14-06-2024	11:24:24.760	332981.185	2.585	50.292	849	0	OK	14-06-2024	11:24:24.760	332981.185	21.233	OK	14-06-2024	11:24:24.760	332981.185	1013	OK
14-06-2024	11:29:24.766	333281.192	2.579	50.297	848	0	OK	14-06-2024	11:29:24.766	333281.192	21.239	OK	14-06-2024	11:29:24.766	333281.192	1013	OK
14-06-2024	11:34:24.759	333581.185	2.582	50.295	848	0	OK	14-06-2024	11:34:24.759	333581.185	21.243	OK	14-06-2024	11:34:24.759	333581.185	1013	OK
14-06-2024	11:39:24.763	333881.188	2.578	50.298	848	0	OK	14-06-2024	11:39:24.763	333881.188	21.252	OK	14-06-2024	11:39:24.763	333881.188	1013	OK
14-06-2024	11:44:24.761	334181.187	2.581	50.295	847	0	OK	14-06-2024	11:44:24.761	334181.187	21.258	OK	14-06-2024	11:44:24.761	334181.187	1013	OK
14-06-2024	11:49:24.658	334481.084	2.592	50.286	846	0	OK	14-06-2024	11:49:24.658	334481.084	21.269	OK	14-06-2024	11:49:24.658	334481.084	1013	OK
14-06-2024	11:54:24.771	334781.197	2.590	50.287	846	0	OK	14-06-2024	11:54:24.771	334781.197	21.277	OK	14-06-2024	11:54:24.771	334781.197	1013	OK
14-06-2024	11:59:24.766	335081.192	2.588	50.289	845	0	OK	14-06-2024	11:59:24.766	335081.192	21.283	OK	14-06-2024	11:59:24.766	335081.192	1012	OK
14-06-2024	12:04:24.763	335381.189	2.583	50.293	845	0	OK	14-06-2024	12:04:24.763	335381.189	21.292	OK	14-06-2024	12:04:24.763	335381.189	1012	OK
14-06-2024	12:09:24.659	335681.084	2.593	50.285	844	0	OK	14-06-2024	12:09:24.659	335681.084	21.298	OK	14-06-2024	12:09:24.659	335681.084	1012	OK
14-06-2024	12:14:24.663	335981.088	2.596	50.282	844	0	OK	14-06-2024	12:14:24.663	335981.088	21.310	OK	14-06-2024	12:14:24.663	335981.088	1012	OK
14-06-2024	12:19:24.660	336281.085	2.581	50.294	843	0	OK	14-06-2024	12:19:24.660	336281.085	21.317	OK	14-06-2024	12:19:24.660	336281.085	1012	OK
14-06-2024	12:24:24.767	336581.192	2.585	50.291	843	0	OK	14-06-2024	12:24:24.767	336581.192	21.324	OK	14-06-2024	12:24:24.767	336581.192	1012	OK
14-06-2024	12:29:24.767	336881.193	2.589	50.287	843	0	OK	14-06-2024	12:29:24.767	336881.193	21.334	OK	14-06-2024	12:29:24.767	336881.193	1012	OK
14-06-2024	12:34:24.668	337181.094	2.582	50.293	842	0	OK	14-06-2024	12:34:24.668	337181.094	21.344	OK	14-06-2024	12:34:24.668	337181.094	1012	OK
14-06-2024	12:39:24.664	337481.090	2.582	50.293	842	0	OK	14-06-2024	12:39:24.664	337481.090	21.351	OK	14-06-2024	12:39:24.664	337481.090	1012	OK
14-06-2024	12:44:24.664	337781.089	2.583	50.292	841	0	OK	14-06-2024	12:44:24.664	337781.089	21.361	OK	14-06-2024	12:44:24.664	337781.089	1012	OK
14-06-2024	12:49:24.667	338081.092	2.588	50.288	841	0	OK	14-06-2024	12:49:24.667	338081.092	21.371	OK	14-06-2024	12:49:24.667	338081.092	1012	OK
14-06-2024	12:54:24.774	338381.200	2.578	50.296	841	0	OK	14-06-2024	12:54:24.774	338381.200	21.380	OK	14-06-2024	12:54:24.774	338381.200	1012	OK
14-06-2024	12:59:24.667	338681.093	2.590	50.286	841	0	OK	14-06-2024	12:59:24.667	338681.093	21.388	OK	14-06-2024	12:59:24.667	338681.093	1012	OK
14-06-2024	13:04:24.671	338981.097	2.580	50.294	841	0	OK	14-06-2024	13:04:24.671	338981.097	21.396	OK	14-06-2024	13:04:24.671	338981.097	1012	OK
14-06-2024	13:09:24.668	339281.094	2.583	50.291	840	0	OK	14-06-2024	13:09:24.668	339281.094	21.410	OK	14-06-2024	13:09:24.668	339281.094	1012	OK
14-06-2024	13:14:24.676	339581.101	2.580	50.293	841	0	OK	14-06-2024	13:14:24.676	339581.101	21.419	OK	14-06-2024	13:14:24.676	339581.101	1012	OK
14-06-2024	13:19:24.671	339881.097	2.590	50.284	841	0	OK	14-06-2024	13:19:24.671	339881.097	21.429	OK	14-06-2024	13:19:24.671	339881.097	1012	OK
14-06-2024	13:24:24.675	340181.100	2.580	50.292	840	0	OK	14-06-2024	13:24:24.675	340181.100	21.443	OK	14-06-2024	13:24:24.675	340181.100	1012	OK
14-06-2024	13:29:24.779	340481.204	2.581	50.291	840	0	OK	14-06-2024	13:29:24.779	340481.204	21.447	OK	14-06-2024	13:29:24.779	340481.204	1012	OK
14-06-2024	13:34:24.679	340781.104	2.578	50.294	841	0	OK	14-06-2024	13:34:24.679	340781.104	21.460	OK	14-06-2024	13:34:24.679	340781.104	1011	OK
14-06-2024	13:39:24.675	341081.101	2.586	50.287	841	0	OK	14-06-2024	13:39:24.675	341081.101	21.472	OK	14-06-2024	13:39:24.675	341081.101	1011	OK
14-06-2024	13:44:24.670	341381.096	2.576	50.295	841	0	OK	14-06-2024	13:44:24.670	341381.096	21.480	OK	14-06-2024	13:44:24.670	341381.096	1011	OK
14-06-2024	13:49:24.672	341681.098	2.582	50.290	841	0	OK	14-06-2024	13:49:24.672	341681.098	21.488	OK	14-06-2024	13:49:24.672	341681.098	1011	OK
14-06-2024	13:54:24.678	341981.104	2.581	50.290	840	0	OK	14-06-2024	13:54:24.678	341981.104	21.501	OK	14-06-2024	13:54:24.678	341981.104	1011	OK
14-06-2024	13:59:24.679	342281.105	2.579	50.292	841	0	OK	14-06-2024	13:59:24.679	342281.105	21.508	OK	14-06-2024	13:59:24.679	342281.105	1011	OK
14-06-2024	14:04:24.686	342581.111	2.573	50.297	841	0	OK	14-06-2024	14:04:24.686	342581.111	21.517	OK	14-06-2024	14:04:24.686	342581.111	1011	OK
